symbol,open,high,low,close,volume
^dji,9586.96,9630.41,9519.77,9608.0,174670000
^ftse,5278.1,5278.1,5222.8,5244.2,1163419000
^gspc,1118.54,1123.02,1111.13,1120.31,1093800000
^hsi,10516.46,10716.55,10465.67,10609.25,403177400
^ixic,1824.73,1838.38,1809.29,1828.48,1524360000
^jkse,381.84,382.2,375.59,377.34,34825700
^klse,598.39,602.6,598.02,599.45,30545400
^ks11,575.1,579.19,569.71,576.75,823600
^nya,6033.48,6033.48,6033.48,6033.48,1093800000
^sti,1337.18,1368.9,1335.22,1362.77,118479400
^vnindex,280.03,280.03,280.03,280.03,21530
can,15.79,15.79,15.79,15.8,1200
hap,19.86,19.86,19.86,19.86,3400
laf,17.23,17.23,17.23,17.23,300
ree,4.04,4.04,4.04,4.04,14800
sam,5.11,5.11,5.11,5.11,1300
sgh,5.21,5.21,5.21,5.21,200
tms,15.49,15.49,15.49,15.49,300
