symbol,open,high,low,close,volume
aaa,14.0,14.2,13.8,14.1,204200
abt,39.6,39.9,39.6,39.9,120
acb,16.0,16.2,16.0,16.2,389900
acc,30.5,30.5,30.0,30.4,1450
acl,10.5,11.2,10.5,11.2,220
adc,14.1,14.1,14.1,14.1,0
agm,19.0,19.0,19.0,19.0,20
agr,4.9,5.1,4.9,5.1,59320
alv,3.8,3.8,3.8,3.8,100
amc,14.2,14.2,14.2,14.2,2500
amv,4.5,4.5,4.1,4.4,2900
anv,6.5,6.5,6.4,6.5,20620
apc,9.9,10.1,9.9,10.0,48370
apg,2.5,2.6,2.4,2.6,1600
api,3.3,3.3,3.2,3.3,700
aps,3.3,3.5,3.2,3.5,340800
asa,16.2,17.0,16.2,16.9,90100
asm,6.4,6.7,6.3,6.6,487330
asp,4.5,4.6,4.4,4.6,129660
bbs,8.4,9.0,8.4,9.0,7200
bcc,5.0,5.3,5.0,5.2,283800
bce,7.8,8.1,7.8,8.1,18820
bci,15.3,15.5,15.1,15.4,19160
bhs,16.6,16.6,16.4,16.6,17570
bic,9.3,9.7,9.3,9.7,132950
bmc,54.0,55.5,54.0,55.5,188390
bmi,12.9,14.0,12.9,13.7,47880
bmp,65.0,66.0,64.5,65.5,18940
bpc,8.5,8.5,8.5,8.5,0
bsi,3.2,3.3,3.2,3.3,69400
btp,12.9,13.7,12.9,13.4,372500
btt,24.5,24.5,24.5,24.5,1000
bvh,46.9,49.2,46.4,49.2,324270
bvs,11.3,12.1,11.3,12.0,977400
c32,13.7,14.0,13.7,14.0,11890
c47,16.0,16.8,16.0,16.8,1610
cap,57.0,58.8,57.0,58.2,8000
ccl,3.7,3.8,3.7,3.8,36400
cdc,4.3,4.3,4.1,4.3,15620
chp,7.1,7.1,7.1,7.1,14200
cig,2.6,2.6,2.5,2.6,130
cii,19.9,20.2,19.7,20.2,515790
clc,16.6,16.6,16.2,16.6,6640
clg,8.6,9.0,8.3,9.0,78460
cmc,4.0,4.0,4.0,4.0,100
cmg,4.7,4.7,4.5,4.6,18170
cmi,4.9,5.2,4.8,5.2,151000
cms,10.8,11.0,10.8,11.0,11600
cmt,5.4,5.4,5.2,5.2,1010
cmx,10.1,10.1,9.6,10.1,125900
cng,29.1,29.1,28.8,28.8,19080
cpc,14.0,14.0,14.0,14.0,500
csc,7.4,7.4,7.4,7.4,2500
csm,31.1,31.9,31.0,31.9,522760
cta,3.5,3.5,3.5,3.5,43000
ctd,35.6,36.3,35.6,36.3,20130
ctg,18.9,19.1,18.8,19.0,671320
cti,6.4,6.4,6.1,6.2,9330
cts,7.0,7.3,7.0,7.2,116100
cvn,4.3,4.6,4.2,4.6,51000
cvt,8.9,9.0,8.8,8.9,32000
d2d,17.8,17.8,17.8,17.8,10
dad,10.7,10.7,10.7,10.7,100
dag,13.7,14.2,13.7,14.1,14630
dbc,18.4,18.9,18.4,18.8,77500
dbt,25.0,25.0,25.0,25.0,3500
dc2,6.8,6.8,6.8,6.8,200
dc4,8.4,9.0,8.4,8.6,12500
dcl,14.7,14.9,14.0,14.3,6300
dcs,3.1,3.3,3.1,3.2,1003800
dha,8.6,9.0,8.6,9.0,60840
dhc,6.6,6.6,6.6,6.6,110
dhg,80.5,80.5,79.0,80.5,9000
dhm,10.0,10.4,9.9,10.4,338340
dhp,7.0,7.0,6.5,6.6,11000
dht,20.5,20.5,20.5,20.5,0
dic,6.3,6.6,6.3,6.6,207090
dig,11.3,11.9,11.3,11.9,401680
dl1,8.0,8.0,7.9,7.9,8200
dlg,3.9,4.1,3.9,4.1,772280
dmc,29.6,30.2,29.0,30.2,4920
dnp,15.5,15.5,15.5,15.5,300
dny,8.8,8.9,8.8,8.9,8000
dpc,10.8,11.0,10.8,11.0,300
dpm,42.3,43.3,42.3,43.2,357220
dpr,53.0,56.0,52.5,55.0,10420
dqc,24.5,25.1,24.0,25.1,40220
drc,40.6,40.8,40.3,40.7,318190
drh,1.9,1.9,1.9,1.9,4160
drl,25.5,26.0,25.5,26.0,5400
dsn,58.0,58.0,56.5,56.5,2620
dst,3.7,4.1,3.7,4.1,1800
dta,4.2,4.2,4.0,4.1,1100
dtl,12.8,13.5,12.8,13.5,830
dvp,68.0,69.0,68.0,68.5,15250
dxg,7.7,8.0,7.7,8.0,63080
dxp,57.0,57.0,55.0,56.0,6800
dzm,4.9,4.9,4.5,4.5,2100
eib,14.6,14.9,14.6,14.8,792100
elc,26.0,26.0,26.0,26.0,10
