symbol,open,high,low,close,volume
aaa,13.0,13.0,12.9,12.9,129100
abt,37.8,38.2,37.8,38.2,60
acb,15.4,15.5,15.4,15.4,161070
acc,24.5,24.5,23.3,23.9,1800
acl,9.4,9.4,9.4,9.4,0
adc,10.0,10.0,10.0,10.0,5000
agm,13.0,13.0,13.0,13.0,0
agr,4.3,4.4,4.3,4.4,21050
alv,3.0,3.0,3.0,3.0,0
amc,24.6,24.6,24.6,24.6,0
amv,4.2,4.2,4.2,4.2,0
anv,6.3,6.6,6.3,6.6,2090
apc,10.5,10.5,10.5,10.5,0
apg,4.0,4.0,4.0,4.0,100
api,4.8,5.2,4.6,5.2,36500
aps,2.9,3.0,2.9,2.9,75300
asa,17.1,17.1,17.1,17.1,0
asm,6.1,6.2,6.0,6.2,156930
asp,4.9,5.0,4.9,4.9,2550
bbs,9.2,9.2,9.2,9.2,1600
bcc,4.9,5.0,4.9,5.0,42000
bce,7.7,7.7,7.7,7.7,10
bci,12.4,12.8,12.4,12.6,10200
bhs,12.2,12.4,12.0,12.3,33360
bic,8.8,8.9,8.8,8.9,8450
bmc,40.5,40.5,39.8,40.3,49390
bmi,10.9,11.0,10.9,11.0,20
bmp,75.5,76.0,74.5,75.5,52890
bpc,9.0,9.0,9.0,9.0,0
bsc,7.7,7.7,7.7,7.7,0
bsi,3.4,3.6,3.4,3.6,131770
btp,12.7,12.7,12.5,12.5,72950
bts,3.9,3.9,3.9,3.9,100
btt,26.0,26.0,26.0,26.0,0
bvh,35.1,35.7,35.1,35.5,267790
bvs,9.7,9.7,9.6,9.6,129000
bxh,4.5,4.5,4.5,4.5,0
c32,15.0,15.2,15.0,15.1,8860
c47,17.4,17.4,17.4,17.4,100
can,23.5,23.5,23.5,23.5,100
cap,22.5,22.6,22.5,22.6,700
ccl,3.2,3.3,3.2,3.3,3580
ccm,8.7,8.8,8.7,8.8,5100
cdc,3.7,3.8,3.6,3.7,9010
chp,7.6,7.6,7.5,7.6,3100
cig,2.0,2.0,2.0,2.0,20
cii,17.2,17.2,16.7,16.8,335810
clc,22.5,24.2,22.5,24.1,2280
clg,6.4,7.1,6.4,6.8,62090
clw,12.6,12.6,12.6,12.6,0
cmc,3.8,3.8,3.8,3.8,0
cmg,4.2,4.2,4.0,4.0,5050
cmi,6.5,6.5,6.2,6.5,145800
cms,10.2,10.2,10.2,10.2,0
cmt,4.9,5.0,4.9,5.0,24290
cmx,4.8,4.9,4.7,4.7,83060
cng,35.0,35.0,34.6,35.0,21620
cpc,13.9,13.9,13.9,13.9,0
csc,6.5,6.5,6.3,6.3,7100
csm,33.8,34.5,33.8,34.3,693900
cta,2.8,2.8,2.8,2.8,0
ctd,35.8,35.8,35.8,35.8,0
ctg,16.1,16.1,15.9,16.0,450970
cti,6.7,6.7,6.7,6.7,70000
cts,6.4,6.5,6.4,6.5,28055
cvn,1.5,1.6,1.5,1.6,2200
cvt,7.6,7.7,7.6,7.7,6925
d2d,18.0,18.0,18.0,18.0,1400
dad,13.9,13.9,13.9,13.9,6000
dag,11.6,11.6,11.2,11.2,2640
dbc,18.0,18.0,18.0,18.0,23300
dbt,24.7,24.7,24.7,24.7,100
dc2,6.8,6.8,6.8,6.8,0
dc4,6.6,6.6,6.6,6.6,5000
dcl,19.7,20.0,19.6,19.9,35420
dcs,2.4,2.4,2.3,2.4,119139
dha,7.0,7.0,7.0,7.0,910
dhc,6.2,6.2,6.2,6.2,0
dhg,111.0,111.0,109.0,110.0,15690
dhm,6.8,7.2,6.8,7.1,504840
dhp,6.2,6.3,6.2,6.3,8600
dht,21.1,21.1,20.7,20.7,2300
dic,5.3,5.3,5.2,5.3,53870
dig,8.0,8.0,7.9,8.0,325200
dl1,6.7,6.7,6.4,6.5,27800
dlg,3.7,3.7,3.5,3.6,167380
dmc,39.5,39.8,39.4,39.4,10570
dnc,6.3,6.3,6.3,6.3,0
dnp,15.0,15.0,15.0,15.0,0
dny,8.3,8.3,8.0,8.0,26000
dpc,17.0,18.0,17.0,18.0,800
dpm,42.9,43.2,42.5,42.6,1182530
dpr,45.3,45.4,44.7,45.0,91600
dqc,24.4,24.6,24.3,24.6,22030
drc,41.0,42.4,41.0,41.8,1651270
drh,2.0,2.0,2.0,2.0,0
drl,26.0,26.0,26.0,26.0,0
dsn,61.5,61.5,61.5,61.5,0
dst,5.2,5.2,5.2,5.2,0
dta,2.4,2.5,2.4,2.5,1310
dtl,11.6,12.4,11.6,12.4,24000
dvp,69.0,70.0,69.0,69.5,12600
dxg,8.0,8.0,7.9,8.0,42850
dxp,42.6,42.6,42.6,42.6,800
dzm,3.5,3.5,3.5,3.5,1000
eib,14.0,14.2,14.0,14.2,83320
elc,20.5,23.0,20.0,23.0,22840
eve,20.5,20.5,20.5,20.5,40
fcm,8.3,8.8,8.3,8.8,192760
fcn,14.7,14.9,14.7,14.8,226970
fit,15.4,16.0,15.3,15.9,707200
flc,4.7,4.8,4.6,4.7,2998010
fmc,11.2,12.0,11.2,12.0,14370
fpt,42.9,43.3,42.6,42.9,158300
gas,65.0,66.5,65.0,65.5,555300
gdt,17.1,17.7,17.1,17.7,3280
gil,22.9,22.9,22.9,22.9,300
glt,12.8,12.8,12.7,12.7,7100
gmd,24.1,24.1,23.7,24.0,226060
gmx,12.8,12.8,12.8,12.8,0
gsp,8.1,8.3,8.1,8.2,16330
gta,7.8,7.8,7.8,7.8,4000
had,37.0,37.0,37.0,37.0,0
hag,20.5,20.5,20.1,20.1,642340
hai,24.0,25.2,23.8,25.2,270
hap,5.5,5.6,5.5,5.5,66560
har,5.7,5.7,5.5,5.5,1698870
has,4.5,4.5,4.5,4.5,3000
hat,25.0,26.8,25.0,26.8,1100
hax,4.2,4.2,4.2,4.2,0
hbc,14.0,14.0,13.9,13.9,10140
hbs,3.9,3.9,3.9,3.9,2000
hcc,9.9,10.2,9.9,10.2,1100
hcm,21.7,21.9,21.5,21.8,137400
hda,7.4,7.8,7.4,7.8,1100
hdc,12.8,12.8,12.8,12.8,5000
hdg,8.5,8.7,8.1,8.4,94150
hhc,17.0,17.0,17.0,17.0,200
hhg,1.9,1.9,1.9,1.9,100
hhs,29.8,30.9,29.6,30.9,67750
hjs,8.8,8.9,8.8,8.8,4000
hlc,8.0,8.5,7.5,7.5,400
hld,30.6,30.8,30.6,30.8,1000
hlg,7.3,7.3,7.3,7.3,0
hly,20.0,20.0,20.0,20.0,0
hmc,7.1,7.3,7.1,7.3,3120
hmh,15.8,15.8,15.8,15.8,421
hom,4.8,4.8,4.6,4.6,13500
hpg,33.0,33.1,32.8,33.0,350430
hqc,5.5,5.6,5.4,5.5,1158120
hrc,50.0,50.0,50.0,50.0,500
hsg,38.9,39.7,38.7,39.7,211500
ht1,4.9,4.9,4.7,4.8,15860
htc,19.0,19.0,19.0,19.0,0
hti,8.0,8.0,7.8,8.0,5790
htp,5.9,5.9,5.9,5.9,0
hu3,9.3,9.3,9.3,9.3,0
hut,5.5,5.7,5.4,5.5,346100
hvg,20.3,20.4,19.8,19.8,82240
hvt,11.5,11.7,11.5,11.5,3500
icf,2.9,2.9,2.8,2.9,4330
idi,6.4,6.4,6.2,6.2,6380
idj,2.2,2.3,2.2,2.3,7900
idv,19.0,19.0,19.0,19.0,0
ijc,6.0,6.0,5.9,5.9,299160
imp,35.0,35.4,34.4,34.6,7720
inn,19.5,19.9,19.5,19.9,2100
ita,5.5,5.6,5.4,5.5,1534360
itc,6.0,6.1,5.9,5.9,73050
itd,3.8,3.8,3.8,3.8,270
itq,5.8,5.8,5.4,5.4,151400
ivs,3.8,3.8,3.7,3.8,14600
jvc,18.9,19.0,18.6,18.9,56210
kbc,7.5,7.6,7.3,7.5,495490
kdh,9.7,9.7,9.5,9.7,34370
kha,12.4,13.0,12.4,13.0,3920
khb,2.0,2.0,2.0,2.0,29100
khp,12.2,12.2,12.1,12.1,7210
kkc,9.8,9.8,9.8,9.8,500
kmr,2.5,2.5,2.4,2.5,50010
ksa,7.7,7.7,7.4,7.4,91770
ksb,17.9,18.1,17.8,18.0,13650
