symbol,open,high,low,close,volume
^aex,340.25,343.03,339.6,339.6,105876600
^aord,3922.0,3943.0,3922.0,3938.1,473673200
^atx,2277.53,2306.68,2275.46,2297.53,4523600
^bfx,2870.49,2890.26,2866.86,2866.86,5498600
^bsesn,6033.42,6166.72,6029.82,6157.77,23000
^dji,10520.64,10557.41,10417.08,10475.9,247670000
^fchi,3787.09,3824.6,3780.61,3780.61,88352800
^ftse,4741.5,4791.0,4739.5,4749.8,1394255600
^gspc,1182.65,1186.94,1172.37,1178.57,1378500000
^hsi,13979.33,14111.32,13975.19,14066.91,314580200
^ixic,2110.91,2117.89,2090.35,2106.87,1844330000
^jkse,966.18,966.85,960.36,964.09,77808600
^klse,909.37,915.9,906.8,915.9,124504700
^ks11,861.17,867.37,855.81,865.4,315800
^n225,10844.36,11013.3,10844.31,10977.89,74000
^nya,7046.69,7075.8,7005.64,7032.23,1378500000
^nz50,2968.49,2989.23,2968.49,2988.3,15424600
^smsi,924.19,926.41,920.35,920.35,172434600
^ssmi,5537.3,5575.4,5511.6,5519.5,29279400
^sti,2030.78,2044.38,2030.0,2038.72,114244400
^twii,5797.95,5812.17,5756.41,5785.26,2758000
^vnindex,222.12,224.47,222.12,224.47,1740860
agf,10.15,10.3,10.15,10.29,60
bbc,7.85,7.94,7.85,7.94,31080
bpc,5.43,5.43,5.43,5.43,1810
bt6,6.38,6.4,6.38,6.4,1290
btc,8.41,8.7,8.41,8.7,930
can,6.91,7.06,6.91,7.06,2360
dha,4.67,4.77,4.67,4.76,7130
dpc,4.69,4.69,4.69,4.69,620
gil,4.97,4.97,4.89,4.89,190
gmd,8.92,9.04,8.92,9.04,25340
hap,7.72,7.72,7.72,7.72,34600
has,6.2,6.24,6.2,6.24,2330
kha,4.15,4.19,4.15,4.18,22460
laf,11.54,11.58,11.54,11.58,4600
pms,5.02,5.05,5.02,5.05,2380
ree,2.37,2.38,2.37,2.38,27500
sam,4.26,4.3,4.26,4.3,2310
sav,12.74,13.3,12.74,13.3,50
sfc,1.67,1.68,1.67,1.68,1230
sgh,2.62,2.62,2.62,2.62,10
tms,9.5,9.81,9.5,9.81,1530
vtc,13.44,13.48,13.44,13.48,2050
