symbol,open,high,low,close,volume
aaa,37.2,37.2,34.7,34.7,478900
abt,43.0,43.0,42.5,42.9,6600
acb,24.9,25.3,24.6,24.6,410900
acc,26.0,26.0,26.0,26.0,16100
acl,26.0,27.0,26.0,27.0,10630
adc,11.5,11.5,11.5,11.5,17400
agr,13.1,13.4,12.9,13.1,14610
alv,18.1,19.2,16.9,16.9,25300
amv,12.5,12.8,12.5,12.7,19000
anv,13.6,13.6,13.3,13.3,78570
apc,13.7,13.8,13.4,13.5,50690
apg,11.0,11.2,10.5,10.5,12300
api,10.6,10.6,10.4,10.4,161400
aps,11.3,11.3,10.9,10.9,80800
asm,28.0,28.0,26.7,27.2,441880
asp,8.8,8.8,8.8,8.8,1010
bbs,17.7,17.8,17.7,17.8,4800
bcc,8.1,8.1,7.9,8.0,29900
bce,12.2,12.2,11.8,11.8,22320
bci,29.6,30.0,28.7,28.8,67220
bhs,32.9,33.2,32.8,32.9,36950
bmc,25.4,25.4,24.1,25.0,6650
bmi,15.6,15.6,14.9,14.9,51490
bmp,49.0,49.0,47.6,47.6,14100
bpc,13.0,13.9,13.0,13.9,11100
btp,9.0,9.1,8.8,8.8,28070
btt,24.6,24.6,24.2,24.4,15400
bvh,106.0,106.0,98.0,98.0,190440
bvs,24.0,24.2,22.1,22.2,966700
cap,17.1,17.1,17.1,17.1,500
cdc,23.6,24.0,23.5,23.9,49200
chp,6.4,6.4,6.4,6.4,1600
cii,36.0,36.0,35.6,35.7,112110
clc,18.7,18.7,18.7,18.7,0
clg,30.0,30.3,28.8,29.8,41960
cmc,20.7,20.7,20.7,20.7,100
cmg,18.5,18.5,17.6,17.7,131050
cmi,16.8,17.1,15.8,16.3,28900
cms,18.5,18.5,17.1,17.6,13900
cmt,23.7,23.7,21.9,21.9,61150
cmx,14.2,14.8,13.8,14.8,7680
cpc,17.5,18.2,17.5,17.5,1100
csc,19.9,20.0,19.3,19.3,5500
csm,30.3,30.3,30.0,30.0,28120
cta,13.5,13.5,13.0,13.4,76500
ctd,68.0,69.0,68.0,68.0,7030
ctg,23.8,23.9,22.9,23.4,1478260
cti,49.4,49.4,46.6,49.2,38050
cts,10.3,10.4,9.9,9.9,119200
cvn,22.2,22.2,22.0,22.2,85900
cvt,20.8,20.8,20.0,20.0,50000
d2d,38.0,38.0,38.0,38.0,8000
dad,10.5,10.5,10.0,10.0,5600
dag,17.6,17.7,17.2,17.3,96170
dbc,22.6,22.6,21.8,22.0,163000
dbt,24.6,24.6,24.6,24.6,800
dc2,15.0,15.0,14.9,14.9,900
dc4,12.4,13.2,12.4,12.7,8400
dcl,32.7,32.7,31.7,31.9,4350
dcs,16.0,16.0,14.6,14.8,71800
dha,20.8,21.0,20.5,20.5,19650
dhc,12.7,12.8,12.5,12.6,90910
dhg,118.0,118.0,117.0,118.0,22360
dht,36.6,40.4,36.6,40.4,1800
dic,19.3,19.3,18.8,18.8,149320
dig,38.7,38.7,37.5,37.5,154560
dl1,14.0,14.9,14.0,14.9,8400
dlg,30.0,30.0,29.9,30.0,144480
dmc,31.2,31.3,30.3,30.3,20100
dnp,13.7,13.7,13.4,13.4,600
dny,22.1,22.2,21.9,22.0,23500
dpc,17.6,17.6,17.6,17.6,0
dpm,44.5,45.0,43.2,43.2,762220
dpr,66.5,67.0,66.5,66.5,9600
dqc,26.2,26.3,25.3,25.3,172000
drc,39.7,39.7,38.6,38.6,31090
drh,11.3,11.3,11.0,11.0,171310
dsn,22.3,22.3,22.0,22.2,4700
dst,7.3,7.3,7.3,7.3,0
dta,13.9,13.9,13.0,13.0,100500
dtl,22.6,23.0,22.4,22.9,203900
dvp,38.0,38.0,36.1,37.9,9220
dxg,25.0,25.7,25.0,25.0,53970
dxp,49.1,51.5,49.0,51.0,60700
dzm,29.4,32.0,29.3,31.5,230400
eib,15.3,15.4,15.1,15.1,575580
elc,44.0,44.4,44.0,44.0,60730
eve,45.5,45.5,44.6,45.0,74000
fmc,12.5,12.5,12.2,12.2,9980
fpt,64.0,64.0,63.0,63.0,370470
gdt,19.4,19.4,19.4,19.4,0
gil,22.0,22.0,21.5,21.5,65950
gmd,31.7,31.7,30.8,30.8,171320
gta,9.0,9.0,8.9,8.9,7920
had,39.0,39.0,39.0,39.0,100
hag,55.0,55.0,53.5,54.0,161010
hai,31.6,31.6,31.6,31.6,750
hap,13.5,13.5,12.8,12.8,122020
