symbol,open,high,low,close,volume
aaa,30.7,30.9,30.4,30.7,355800
abt,46.5,46.5,46.5,46.5,0
acb,18.4,19.3,18.3,18.6,584999
acc,30.7,30.7,30.7,30.7,180
acl,8.7,9.15,8.7,9.15,30
acm,1.9,2.0,1.8,1.8,155100
adc,16.4,16.4,16.4,16.4,0
ads,16.9,16.9,16.5,16.75,52340
agm,10.3,10.4,10.1,10.1,14290
agr,2.4,2.41,2.39,2.4,82800
alv,4.9,5.1,4.9,5.1,108824
amc,33.6,33.6,33.6,33.6,5500
amd,11.3,12.0,11.3,12.0,460640
amv,3.6,3.6,3.6,3.6,0
anv,6.8,7.2,6.8,7.2,9340
apc,19.0,19.3,18.7,19.3,10290
apg,9.2,9.4,9.1,9.2,64200
api,9.0,9.1,8.8,8.8,1600
aps,2.5,2.7,2.5,2.7,73100
asa,2.2,2.3,2.1,2.2,23100
asm,15.75,15.9,15.6,15.7,1281340
asp,3.89,3.9,3.89,3.9,140
atg,15.4,15.4,15.0,15.1,277820
ats,9.4,9.9,9.1,9.7,35700
bbs,13.1,13.1,13.1,13.1,0
bcc,18.8,19.2,18.7,18.9,180515
bce,6.31,6.39,6.3,6.39,38150
bcg,5.57,5.69,5.57,5.69,338160
bci,22.3,22.3,22.3,22.3,13100
bfc,38.6,38.8,37.5,37.8,178760
bhs,18.0,18.0,17.7,17.7,2865330
bic,35.2,38.5,33.7,38.5,46890
bid,17.0,17.1,16.75,17.0,1677100
bii,15.5,15.5,15.5,15.5,160
bmc,16.2,16.8,16.0,16.8,85660
bmi,28.3,28.7,28.0,28.1,378510
bmp,192.0,196.9,192.0,196.0,211220
bpc,21.0,22.1,21.0,22.0,15350
bsc,33.4,33.4,33.4,33.4,0
bsi,11.8,12.0,11.4,11.7,116750
btp,14.1,14.1,13.7,13.7,19990
bts,10.7,10.7,8.9,9.5,4500
btt,36.3,36.3,36.3,36.3,40
bvh,71.0,71.1,69.5,69.5,141360
bvs,17.9,18.2,17.7,18.2,256150
bxh,28.8,28.8,28.8,28.8,300
c32,73.0,74.5,73.0,73.2,58720
c47,12.3,12.35,12.0,12.35,87930
can,29.0,29.0,29.0,29.0,0
cap,41.1,41.1,41.0,41.1,7424
cav,96.1,98.5,96.1,98.3,19170
ccl,2.88,2.88,2.71,2.8,46240
ccm,14.8,14.8,14.8,14.8,0
cdc,12.4,12.45,12.3,12.4,39050
cdn,26.0,26.0,25.5,25.5,13300
cdo,32.9,33.35,32.75,33.3,946640
ceo,10.0,10.1,9.9,10.0,131500
chp,20.5,20.7,20.5,20.7,41640
cig,2.92,3.2,2.92,3.2,320
cii,29.6,29.7,29.45,29.7,1665850
clc,61.5,62.1,61.3,62.0,7860
clg,3.81,3.87,3.8,3.87,3930
cll,26.0,26.0,26.0,26.0,11560
clw,15.75,15.75,15.75,15.75,0
cmc,5.1,5.1,5.1,5.1,500
cmg,16.9,17.0,16.4,17.0,12240
cmi,8.9,8.9,8.8,8.9,4900
cms,5.3,5.4,5.3,5.4,3300
cmt,10.55,10.55,10.55,10.55,0
cmx,5.3,5.3,4.84,4.84,510
cng,42.2,42.2,41.6,42.2,20570
cpc,21.5,21.8,21.5,21.8,300
csc,15.5,15.5,15.0,15.0,33900
csm,23.2,23.55,23.1,23.1,973970
csv,31.9,32.9,31.9,32.5,247670
cta,2.1,2.1,2.1,2.1,0
ctd,269.0,276.0,266.0,269.7,158660
ctg,17.0,17.2,16.95,16.95,157380
cti,29.4,29.8,29.1,29.1,283270
ctp,10.9,11.0,10.7,10.8,43300
cts,6.2,6.3,6.2,6.2,109162
cvn,2.2,2.2,2.2,2.2,100
cvt,46.5,47.7,45.5,45.7,348325
d2d,48.0,49.0,48.0,48.2,89890
dad,17.3,17.3,17.3,17.3,0
dag,16.25,16.3,16.1,16.1,448410
dbc,39.0,40.2,39.0,39.6,1048334
dbt,20.4,20.7,20.1,20.7,9600
dc2,6.3,6.4,6.3,6.4,11500
dc4,8.0,8.0,8.0,8.0,495
dcl,17.7,18.35,17.6,18.0,853900
dcm,12.0,12.0,11.4,11.4,87290
dcs,2.7,3.0,2.7,2.9,699000
dgc,57.8,57.8,56.5,57.0,103934
dgw,20.0,20.05,19.5,19.75,201000
dha,37.4,37.7,37.1,37.2,128300
dhc,35.9,37.6,35.8,37.3,237680
dhg,112.5,117.0,112.2,116.3,206950
dhm,15.7,15.7,15.3,15.3,1172720
dhp,9.7,9.7,9.6,9.6,12300
dht,51.5,51.5,51.5,51.5,300
dic,6.72,6.76,6.7,6.75,106350
dig,7.13,7.18,7.12,7.13,38760
dl1,13.6,13.7,13.6,13.7,4200
