symbol,open,high,low,close,volume
aaa,18.1,18.1,17.4,17.5,270200
abt,40.5,42.0,40.4,41.5,19010
acb,25.6,25.7,25.6,25.6,86200
acc,23.0,23.0,22.8,22.8,4150
acl,16.5,16.8,16.4,16.6,8100
adc,9.7,9.7,8.9,8.9,200
agr,7.0,7.1,6.8,7.1,84320
alv,5.3,5.3,5.3,5.3,3100
amc,18.0,18.0,18.0,18.0,0
amv,4.0,4.0,4.0,4.0,0
anv,8.1,8.5,8.1,8.1,5720
apc,11.2,11.6,11.1,11.1,33770
apg,3.3,3.3,3.2,3.2,7700
api,3.9,3.9,3.7,3.8,77000
aps,4.1,4.1,3.9,3.9,1028400
asa,14.2,14.3,14.1,14.1,146500
asm,12.3,12.3,11.7,11.7,931260
asp,5.1,5.1,4.9,4.9,21410
bbs,7.9,8.3,7.8,8.3,10100
bcc,5.2,5.2,5.0,5.0,79800
bce,8.7,9.0,8.7,8.8,6730
bci,20.5,20.5,20.4,20.4,6510
bhs,19.1,19.1,18.4,18.4,48030
bic,7.7,7.8,7.5,7.5,57010
bmc,53.0,53.0,51.5,51.5,262780
bmi,9.3,9.3,9.2,9.2,11200
bmp,45.0,46.0,44.2,45.4,14540
bpc,8.0,8.0,8.0,8.0,0
bsi,6.3,6.8,6.3,6.8,44170
btp,5.0,5.1,4.9,4.9,49070
btt,23.9,23.9,23.9,23.9,10
bvh,46.4,46.4,44.5,44.5,420680
bvs,12.9,12.9,12.2,12.2,997100
c32,2.8,2.8,2.8,2.8,0
c47,11.5,11.5,11.4,11.5,12600
cap,21.2,21.2,21.2,21.2,1000
ccl,5.9,5.9,5.7,5.7,60790
cdc,7.0,7.1,6.9,6.9,173250
chp,6.8,6.8,6.7,6.8,2500
cig,3.8,3.8,3.8,3.8,200
cii,31.7,31.7,30.4,30.4,420850
clc,15.4,15.4,14.8,15.2,1020
clg,8.7,8.7,8.5,8.6,21330
cmc,5.0,5.3,5.0,5.3,200
cmg,5.0,5.2,5.0,5.0,3610
cmi,13.5,13.5,12.0,12.0,376000
cms,12.1,12.1,11.8,11.8,79800
cmt,5.7,5.7,5.7,5.7,270
cmx,4.1,4.5,4.1,4.5,1080
cng,26.5,26.9,26.0,26.1,49920
cpc,11.9,12.5,11.9,12.5,6500
csc,10.3,10.6,10.2,10.5,24100
csm,26.6,27.0,25.7,25.8,917080
cta,4.9,5.2,4.8,4.9,25300
ctd,35.2,35.2,35.2,35.2,10
ctg,20.8,20.8,20.5,20.5,105640
cti,11.0,11.2,10.9,11.2,560
cts,8.5,8.7,8.4,8.4,64800
cvn,6.0,6.5,6.0,6.5,80700
cvt,9.7,10.2,9.4,10.2,20900
d2d,19.4,19.4,19.4,19.4,10
dad,8.3,8.7,8.1,8.7,22500
dag,12.8,12.8,12.7,12.7,17000
dbc,22.0,22.2,21.3,21.7,53600
dbt,17.0,17.0,17.0,17.0,0
dc2,7.5,7.5,7.3,7.3,1100
dc4,6.9,6.9,6.7,6.7,9800
dcl,11.1,11.1,11.1,11.1,3590
dcs,5.4,5.4,5.1,5.1,1262500
dha,10.6,10.8,10.5,10.5,33840
dhc,8.0,8.0,8.0,8.0,0
dhg,60.0,60.5,59.0,60.5,1650
dhm,25.0,25.0,20.0,20.0,503590
dht,24.8,26.5,24.8,26.5,3800
dic,8.8,9.0,8.7,8.7,132860
dig,17.4,17.4,16.5,16.6,57870
dl1,10.8,10.8,10.8,10.8,100
dlg,6.9,6.9,6.7,6.7,395810
dmc,26.5,27.0,25.5,25.5,2180
dnp,12.1,13.0,12.1,13.0,800
dny,10.6,10.6,10.4,10.5,33800
dpc,12.1,12.1,12.1,12.1,0
dpm,37.0,37.2,36.4,36.6,697220
dpr,49.1,50.5,49.1,50.5,870
dqc,19.9,20.3,19.3,19.5,134590
drc,27.5,27.6,26.2,26.3,880320
drh,3.6,3.7,3.6,3.6,97440
drl,23.2,23.2,23.2,23.2,270
dsn,33.3,33.3,33.0,33.0,3120
dst,3.9,3.9,3.9,3.9,0
dta,5.4,5.4,5.2,5.2,13650
dtl,15.0,15.2,15.0,15.2,17320
dvp,37.0,37.0,37.0,37.0,2000
dxg,9.9,10.0,9.7,9.7,103080
dxp,26.3,26.3,26.1,26.3,900
dzm,8.6,8.7,8.4,8.4,22600
eib,18.7,18.7,18.6,18.6,335460
elc,20.8,21.5,20.8,21.5,820
eve,22.7,22.7,22.6,22.6,210
fcn,19.2,20.0,19.2,19.2,239650
flc,13.0,13.0,12.1,12.1,675800
fmc,13.0,13.7,13.0,13.7,45630
fpt,47.1,49.4,47.1,49.2,297120
gas,39.4,39.4,38.1,38.6,33440
gdt,14.0,14.0,13.8,13.8,25950
gil,42.0,42.0,42.0,42.0,620
glt,19.1,19.1,19.1,19.1,0
gmd,23.0,23.0,22.0,22.0,78680
gsp,7.3,7.3,7.0,7.0,47230
gta,8.1,8.1,8.1,8.1,10
had,24.1,24.1,24.1,24.1,0
hag,29.8,29.8,29.2,29.5,542180
hai,18.1,18.1,18.1,18.1,400
hap,5.9,5.9,5.7,5.7,220660
has,5.0,5.0,5.0,5.0,300
hat,19.0,19.3,19.0,19.3,3000
hax,4.9,5.0,4.9,5.0,3460
hbc,17.3,17.3,16.7,16.7,242580
hbs,9.1,9.2,9.1,9.2,169100
hcc,11.8,11.8,11.8,11.8,0
hcm,21.7,21.7,20.9,21.2,316280
hda,8.5,8.5,8.5,8.5,0
