symbol,open,high,low,close,volume
^aord,3242.8,3242.8,3217.7,3217.7,704991800
^bsesn,4998.79,5039.2,4988.88,5030.64,29000
^dji,9756.53,9761.2,9719.05,9737.79,162750000
^ftse,4341.8,4349.2,4313.5,4345.1,1316992300
^gspc,1047.11,1048.23,1043.46,1046.57,1162500000
^hsi,12011.36,12105.27,11946.53,12003.62,227111600
^ixic,1938.85,1944.01,1923.5,1930.75,1637810000
^jkse,615.83,617.72,606.34,617.72,96313800
^klse,800.08,800.08,790.8,795.28,77412400
^ks11,788.34,790.11,782.03,787.77,504200
^n225,10407.8,10407.8,10112.1,10207.04,90600
^nya,5950.66,5950.68,5926.27,5941.2,1162500000
^ssmi,5227.4,5263.7,5213.0,5260.3,43907600
^sti,1718.65,1720.83,1694.91,1698.95,286804600
^twii,6028.79,6047.32,5971.13,6022.08,3963800
^vnindex,138.71,140.19,138.71,140.19,85070
agf,7.51,7.57,7.51,7.57,9540
bbc,3.52,3.61,3.52,3.62,370
bpc,4.66,4.72,4.66,4.72,3500
bt6,3.29,3.37,3.29,3.37,4000
btc,8.7,8.82,8.7,8.81,60
can,6.26,6.26,6.26,6.26,110
dpc,4.07,4.07,4.07,4.07,1250
gil,3.04,3.04,3.04,3.05,3010
gmd,6.49,6.57,6.49,6.57,1080
hap,4.77,4.96,4.77,4.97,1010
has,4.28,4.35,4.28,4.35,1340
kha,3.4,3.4,3.38,3.38,2310
laf,6.92,7.0,6.92,7.01,1970
pms,4.3,4.3,4.3,4.3,5210
ree,1.07,1.09,1.07,1.09,28750
sam,2.21,2.21,2.21,2.21,3420
sav,6.33,6.37,6.33,6.37,10160
sgh,2.22,2.29,2.22,2.3,910
tms,8.69,8.75,8.69,8.75,420
ts4,2.55,2.58,2.55,2.59,250
vtc,8.64,8.68,8.64,8.69,5680
