symbol,open,high,low,close,volume
^aord,2791.6,2791.6,2774.7,2787.0,393401400
^dji,7838.14,7845.71,7704.31,7704.87,219770000
^ftse,3684.7,3684.7,3612.6,3625.3,1692176000
^gspc,834.81,835.43,821.96,821.99,1256600000
^hsi,9218.37,9247.83,9164.1,9181.89,123162000
^ixic,1320.28,1321.89,1307.27,1307.77,1221830000
^jkse,398.74,398.74,394.77,395.37,122917200
^ks11,581.09,581.68,573.15,576.58,584600
^n225,8474.84,8499.77,8414.51,8480.22,468741800
^nya,4709.4,4710.08,4637.72,4638.05,1203400000
^ssmi,4145.7,4147.6,4046.0,4046.0,88729600
^sti,1279.98,1280.09,1263.6,1268.96,108818000
^twii,4481.55,4515.97,4476.55,4499.69,2346800
^vnindex,164.91,164.91,164.91,164.91,77700
agf,7.77,7.77,7.77,7.77,8100
bpc,5.3,5.3,5.3,5.3,6500
bt6,3.48,3.48,3.48,3.48,1200
btc,12.12,12.12,12.12,12.12,100
can,8.38,8.38,8.38,8.38,1700
dpc,7.04,7.04,7.04,7.04,2300
gil,4.5,4.5,4.5,4.5,1700
gmd,6.93,6.93,6.93,6.93,900
hap,6.02,6.02,6.02,6.02,100
has,4.48,4.48,4.48,4.48,1000
kha,4.33,4.33,4.33,4.34,400
laf,9.56,9.56,9.56,9.56,500
ree,1.63,1.63,1.63,1.63,14700
sam,3.51,3.51,3.51,3.51,3500
sav,7.01,7.01,7.01,7.01,15400
sgh,2.53,2.53,2.53,2.53,1100
tms,10.43,10.43,10.43,10.43,100
ts4,3.02,3.02,3.02,3.02,1400
vtc,8.52,8.52,8.52,8.52,4600
