symbol,open,high,low,close,volume
^aex,551.82,552.62,548.1,548.75,145762900
^aord,6416.2,6416.4,6379.2,6409.3,957772700
^atx,4903.29,4912.65,4887.55,4906.93,5266400
^bfx,4646.8,4655.31,4634.68,4641.55,7337800
^bsesn,14508.63,14560.32,14441.76,14467.36,18600
^dji,13545.03,13545.11,13359.69,13360.26,380870000
^fchi,6040.51,6055.32,6009.1,6023.25,124716200
^ftse,6596.0,6612.3,6562.2,6567.4,1591629900
^gspc,1522.19,1522.19,1500.74,1502.56,4284320000
^hastc,299.8,299.8,299.8,299.8,931100
^hsi,21879.5,22052.85,21788.15,21999.91,2095707600
^ixic,2610.36,2612.75,2583.24,2588.96,3240350000
^jkse,2155.63,2156.97,2135.67,2152.32,285885500
^klse,1384.31,1391.57,1382.26,1391.57,255520100
^ks11,1801.2,1802.43,1759.95,1770.98,531600
^n225,18177.89,18200.11,18092.36,18188.63,125600
^nya,9960.79,9960.79,9833.49,9848.97,4284320000
^nz50,4300.57,4300.57,4285.14,4285.14,29233600
^smsi,1646.86,1647.78,1630.62,1631.53,245653300
^ssmi,9249.2,9261.0,9157.8,9166.5,108723400
^sti,3631.92,3631.92,3599.46,3615.38,477341500
^twii,8879.99,8884.03,8799.29,8846.39,5979200
^vnindex,1033.69,1033.69,1033.69,1033.69,6791295
abt,20.35,20.35,19.96,20.35,4080
acb,33.49,33.61,32.29,33.6,125700
agf,37.36,37.72,37.36,37.37,10390
alt,43.39,43.39,41.88,43.4,3380
bbc,34.31,34.31,33.35,34.31,6790
bbs,7.7,7.88,7.7,7.8,3300
bcc,24.45,24.45,23.81,24.33,15300
bhs,8.34,8.34,8.25,8.34,30620
bhv,13.29,13.29,13.29,13.29,900
bmc,80.85,83.12,80.85,80.85,57580
bmi,33.69,33.69,32.66,32.83,3200
bmp,22.09,22.09,22.09,22.09,29790
bpc,13.81,13.81,12.86,13.81,22620
bt6,13.2,13.32,13.2,13.2,20200
btc,17.91,17.91,17.91,17.91,10990
bts,31.29,32.82,31.29,31.29,6600
bvs,94.83,94.83,94.83,94.83,200
can,15.94,16.21,15.94,15.94,18030
cid,11.98,11.98,10.87,10.87,400
cii,15.69,15.92,15.69,15.69,24180
cjc,14.01,14.01,14.01,14.01,800
clc,14.09,14.09,13.66,14.09,9430
com,16.64,16.64,16.64,16.64,3500
ctn,23.73,24.15,23.73,24.15,7400
cyc,18.5,18.5,18.1,18.5,5550
dae,6.45,6.48,6.4,6.45,2400
dct,19.42,19.71,19.42,19.42,33290
dha,15.51,15.51,15.31,15.51,11380
dhg,21.5,21.5,20.53,21.5,51320
dic,9.28,9.5,9.28,9.28,9060
dmc,28.51,28.51,28.03,28.52,49150
dnp,5.86,5.94,5.82,5.86,7520
dpc,21.1,21.57,21.1,21.1,9030
drc,8.96,8.96,8.89,8.96,13190
dtc,4.56,4.56,4.56,4.56,300
dtt,20.73,21.28,20.73,20.73,18850
dxp,2.93,2.93,2.93,2.93,34840
ebs,10.63,10.63,10.36,10.36,12100
fmc,9.21,9.42,9.21,9.21,8450
fpt,42.19,42.91,42.19,42.19,301720
