symbol,open,high,low,close,volume
agf,21.4,21.55,21.4,21.4,7040
bbc,18.11,18.11,17.96,17.96,30300
bmp,6.8,6.8,6.8,6.8,88400
bpc,8.36,8.39,8.36,8.4,10800
can,15.04,15.04,14.99,14.99,2740
cii,7.68,7.68,7.61,7.62,25600
dha,11.15,11.15,10.98,10.98,8960
dpc,10.57,10.57,10.4,10.4,3160
gil,7.54,7.54,7.54,7.55,11040
gmd,25.72,25.72,25.72,25.72,14040
hap,8.05,8.05,8.05,8.05,20750
has,13.71,13.71,13.71,13.71,11340
htv,7.13,7.13,7.07,7.07,5350
kdc,8.2,8.2,8.15,8.15,2540
kha,6.73,6.73,6.64,6.64,14090
khp,4.88,5.1,4.88,4.9,2100
laf,9.38,9.38,9.38,9.38,17660
mhc,10.29,10.29,10.25,10.26,14600
nhc,5.29,5.3,5.29,5.31,800
pms,10.16,10.46,10.16,10.46,22680
pnc,14.48,14.48,14.22,14.22,4150
ppc,13.69,13.69,13.59,13.63,41300
ree,8.71,8.71,8.61,8.61,23290
sam,12.98,12.98,12.77,12.77,5560
sav,19.67,19.67,19.48,19.48,4610
sfc,4.07,4.07,4.07,4.07,4850
sgh,7.03,7.18,7.03,7.18,13920
sjs,5.84,5.84,5.84,5.84,11700
ssc,15.71,15.71,15.71,15.71,200
tku,14.76,14.91,14.71,14.71,8200
tms,14.99,15.08,14.99,15.08,5080
tna,8.36,8.36,8.27,8.27,10
ts4,8.29,8.29,8.18,8.17,1790
tya,28.74,29.71,28.74,29.71,105740
uni,3.71,3.71,3.53,3.54,27510
vnm,6.93,6.97,6.93,6.93,74950
vnr,6.71,6.88,6.71,6.74,1400
vtc,30.12,30.12,30.12,30.12,4370
