symbol,open,high,low,close,volume
abt,102.0,103.0,102.0,102.0,8140
acb,119.9,121.0,119.0,119.6,105800
acl,81.0,84.0,81.0,83.0,165250
bbs,20.0,20.7,20.0,20.6,5200
bcc,35.6,35.6,35.4,35.5,20400
bhs,43.5,44.0,43.4,44.0,52280
bmc,508.0,515.0,505.0,505.0,51670
bmi,87.0,88.0,87.0,87.0,19300
bmp,179.0,180.0,178.0,179.0,8660
bpc,34.0,34.4,34.0,34.4,9800
bvs,375.0,378.0,375.0,375.1,1400
cii,61.5,62.0,61.5,61.5,30310
clc,50.0,50.0,47.9,48.0,3530
cmc,43.0,43.5,41.7,41.7,6200
dha,82.0,82.0,81.5,82.0,48630
dhg,388.0,388.0,385.0,385.0,9840
dic,39.9,39.9,39.9,39.9,28140
dmc,157.0,157.0,151.0,151.0,13270
dnp,69.0,70.0,69.0,69.5,19900
dpc,34.4,35.0,33.1,33.1,43710
drc,130.0,131.0,130.0,131.0,6130
dxp,43.9,44.0,43.0,44.0,31670
fmc,56.0,57.5,56.0,56.0,21210
fpt,224.0,225.0,222.0,223.0,147010
gil,50.0,50.0,49.5,49.6,16850
gmd,129.0,130.0,129.0,129.0,36880
gta,44.5,44.5,44.2,44.4,28750
hai,60.0,60.0,60.0,60.0,5400
hap,91.0,92.0,91.0,91.5,130460
has,102.0,102.0,100.0,100.0,61680
hax,75.0,75.0,73.0,73.0,20340
hbc,124.0,124.0,123.0,123.0,26310
hjs,26.0,26.0,24.4,24.5,18100
hmc,44.6,44.9,42.2,42.2,29900
htp,24.0,24.5,24.0,24.5,1000
imp,170.0,170.0,167.0,167.0,14990
ita,136.0,137.0,136.0,136.0,35160
kha,27.0,27.6,27.0,27.6,41160
khp,33.0,33.5,32.0,33.5,40850
laf,19.2,19.5,19.0,19.2,40090
lbm,57.0,57.0,56.0,57.0,80310
lgc,129.0,129.0,126.0,128.0,50850
mco,36.9,36.9,36.9,36.9,800
mec,30.2,30.3,30.0,30.1,6700
mhc,37.6,37.6,37.6,37.6,30560
nbc,55.0,55.0,54.5,54.5,2500
nsc,54.5,54.5,54.5,54.5,24580
nst,26.0,26.0,26.0,26.0,2400
ntp,111.5,112.5,108.0,110.5,127200
pac,45.2,45.2,44.6,45.0,18340
pan,65.4,67.9,65.0,66.6,34800
pgc,49.5,49.8,49.3,49.8,28550
pjt,56.0,57.5,55.5,57.5,47450
plc,55.0,55.0,54.0,54.0,2500
ppc,61.0,61.0,60.0,60.0,118860
ptc,45.5,45.8,45.4,45.7,16200
pvd,158.0,158.0,157.0,157.0,101630
pvi,75.9,76.7,75.9,76.5,66300
ral,111.0,111.0,110.0,111.0,13180
rcl,205.0,218.0,202.0,215.0,9400
ree,135.0,136.0,135.0,135.0,118740
s55,62.8,63.0,62.8,63.0,1300
s99,195.0,195.0,195.0,195.0,3000
sam,148.0,148.0,146.0,146.0,66670
sav,63.0,63.0,62.0,62.0,7770
scd,41.5,41.8,40.0,41.0,10570
sd5,89.2,94.9,89.0,94.9,12800
sd6,38.7,41.0,38.7,41.0,1500
sd7,137.7,137.7,136.0,137.7,25800
sd9,50.1,50.4,49.0,49.5,19900
sda,87.3,94.0,86.0,92.5,42200
sdt,71.0,74.0,71.0,73.5,17300
sfc,64.0,64.0,63.0,63.0,25360
sfi,195.0,198.0,195.0,198.0,12190
sic,38.0,38.0,35.5,36.0,5000
sjd,43.0,43.0,42.9,43.0,36240
sjs,245.0,246.0,244.0,244.0,96660
smc,52.0,52.0,51.5,52.0,26960
ssc,57.5,59.5,57.0,59.5,41190
ssi,175.0,175.0,172.0,172.0,321400
stb,55.5,56.0,55.0,55.0,899330
stp,34.5,36.5,34.5,36.5,20800
svc,88.0,90.0,88.0,89.5,10700
tac,129.0,131.0,129.0,129.0,18570
tcr,28.5,28.5,28.0,28.3,26110
tct,362.0,366.0,360.0,360.0,16220
tdh,173.0,174.0,173.0,174.0,17990
tna,52.5,53.0,52.0,52.5,27330
trc,110.0,111.0,110.0,110.0,50680
ts4,46.8,46.8,46.8,46.8,4860
tya,36.0,36.7,36.0,36.7,56580
uni,84.5,87.0,84.0,87.0,77750
vc2,87.0,87.2,87.0,87.0,2100
vid,56.0,56.0,52.0,55.0,267340
vip,75.0,76.0,75.0,76.0,19200
vis,35.5,35.5,34.9,34.9,18490
vmc,57.0,59.0,57.0,59.0,2400
vne,45.9,45.9,45.1,45.1,93150
vnm,163.0,163.0,160.0,160.0,107400
vnr,62.0,62.0,62.0,62.0,300
vsh,51.0,51.0,50.0,51.0,121970
vtb,45.0,47.4,45.0,47.4,9940
