symbol,open,high,low,close,volume
^dji,8579.74,8636.24,8480.68,8486.57,232900000
^ftse,4091.6,4164.7,4087.0,4116.0,1548176000
^gspc,909.83,915.91,899.48,900.36,1282600000
^hsi,9994.29,10006.07,9843.09,9920.09,250304400
^ixic,1422.54,1425.42,1393.66,1393.69,1766300000
^jkse,373.31,374.15,366.26,367.88,155848600
^klse,648.19,649.85,643.27,643.91,30378200
^ks11,672.92,678.12,665.63,667.13,671400
^n225,8477.66,8479.78,8292.35,8346.01,550172000
^nya,5057.2,5057.2,5057.2,5057.2,1282600000
^sti,1410.79,1412.89,1390.89,1397.2,63503200
^vnindex,175.73,175.73,175.73,175.73,76300
agf,8.03,8.03,8.03,8.03,3100
bbc,7.05,7.05,7.05,7.05,5300
bt6,3.58,3.58,3.58,3.58,2700
btc,10.43,10.43,10.43,10.43,300
gil,6.99,6.99,6.99,6.98,2200
gmd,7.35,7.35,7.35,7.35,4900
hap,6.69,6.69,6.69,6.68,1000
kha,4.47,4.47,4.47,4.47,1700
laf,9.23,9.23,9.23,9.23,500
ree,1.92,1.92,1.92,1.92,31700
sam,3.63,3.63,3.63,3.63,10800
sav,7.01,7.01,7.01,7.01,10400
sgh,2.43,2.43,2.43,2.42,600
ts4,3.06,3.06,3.06,3.06,1100
