symbol,open,high,low,close,volume
^aex,266.87,268.64,266.19,268.11,73237200
^aord,4013.6,4052.3,4013.3,4047.3,1671134700
^bfx,2052.04,2064.68,2044.3,2059.75,34943800
^bsesn,15517.36,15568.74,15242.19,15411.47,42000
^dji,8736.23,8877.93,8736.23,8770.92,249900000
^fchi,3301.06,3343.06,3294.34,3334.94,113741800
^ftse,4436.8,4478.4,4409.2,4461.9,1081565400
^gdaxi,5039.97,5120.87,5038.03,5107.26,18470800
^gspc,939.04,956.23,939.04,944.89,5500840000
^hastc,179.8,186.6,176.6,186.2,39507800
^hsi,18578.89,18883.24,18564.87,18791.03,3641989200
^ixic,1854.75,1879.92,1854.75,1862.37,2463860000
^jkse,2108.5,2112.84,2077.45,2089.58,1480391300
^klse,1084.13,1089.17,1080.42,1088.96,580020500
^ks11,1411.92,1435.28,1407.5,1419.39,483800
^n225,9992.98,10022.23,9958.98,9981.33,211200
^nya,6098.06,6231.03,6098.06,6163.13,5500840000
^nz50,2827.97,2827.97,2796.54,2796.54,29184000
^oil,0.0,0.0,0.0,72.14,324
^smsi,997.02,1006.18,997.02,1004.3,209482100
^ssmi,5442.1,5502.0,5442.1,5483.9,48150000
^twii,6458.62,6567.37,6353.78,6567.37,4319400
^vn30,468.7,480.4,463.9,476.3,25237910
^vnindex,499.68,514.38,499.68,511.27,62954165
abt,9.74,10.2,9.74,9.88,83980
acb,29.92,31.95,29.86,31.95,6930200
acl,9.78,10.68,9.78,10.28,69820
agf,10.08,10.85,10.08,10.28,525180
alt,19.32,20.91,19.32,20.24,12770
anv,6.17,6.28,6.17,6.28,300750
asp,10.24,11.03,10.24,11.03,310920
b82,4.63,4.91,4.63,4.65,11200
bbc,25.53,25.61,25.0,25.6,557610
bbs,7.89,7.97,7.45,7.98,36800
bcc,13.03,14.44,12.74,14.29,1057100
bci,23.09,23.32,23.09,23.31,421440
bhc,18.69,19.14,18.69,19.13,80800
bhs,5.52,5.52,5.33,5.33,159660
