symbol,open,high,low,close,volume
aaa,18.0,18.0,17.3,17.8,99700
abt,40.0,40.0,40.0,40.0,0
acb,20.8,20.9,20.8,20.8,199700
acl,23.4,24.0,23.4,24.0,300
adc,6.5,6.5,6.4,6.4,4000
agr,9.8,9.9,9.6,9.8,25390
alv,6.6,7.0,6.6,6.9,3000
amv,7.6,7.6,7.6,7.6,1500
anv,8.3,8.3,8.2,8.2,98030
apc,12.3,12.5,12.3,12.3,21860
apg,4.7,4.7,4.2,4.3,72700
api,5.7,5.7,5.4,5.6,30000
aps,4.9,4.9,4.9,4.9,6800
asm,24.0,24.0,23.1,23.1,81360
asp,6.2,6.2,6.0,6.0,3110
bbs,10.2,10.8,10.2,10.7,1500
bcc,4.6,4.6,4.6,4.6,3500
bce,7.9,8.3,7.9,8.3,9170
bci,17.5,17.5,16.5,17.4,6350
bhs,30.5,30.6,30.5,30.6,4440
bmc,21.3,21.3,20.5,21.0,16600
bmi,11.6,11.8,11.6,11.8,8600
bmp,35.1,36.7,35.1,36.0,2140
bpc,7.4,7.6,7.3,7.6,11000
btp,5.1,5.1,5.0,5.1,3030
btt,19.5,20.0,19.5,20.0,12070
bvh,76.5,79.5,76.5,79.0,149400
bvs,15.2,15.5,14.5,15.2,814400
c32,4.6,4.6,4.6,4.6,0
c47,10.0,10.0,9.6,10.0,2500
cap,17.6,17.6,17.4,17.5,400
ccl,11.3,11.3,11.3,11.3,150
cdc,15.9,16.8,15.9,16.8,1010
chp,4.8,4.8,4.7,4.7,6700
cii,24.8,24.9,24.6,24.9,250800
clc,13.9,13.9,13.9,13.9,20010
clg,14.0,14.1,13.3,14.0,166770
cmc,11.5,11.5,10.8,10.8,400
cmg,9.4,9.4,9.1,9.3,84380
cmi,7.4,7.4,6.9,7.2,45700
cms,13.9,13.9,12.9,13.8,9500
cmt,8.5,8.5,8.3,8.4,9310
cmx,7.3,7.3,7.3,7.3,1000
cpc,10.5,10.5,10.4,10.4,2900
csc,20.0,20.0,20.0,20.0,0
csm,14.2,14.2,14.0,14.2,38250
cta,6.8,7.0,6.8,7.0,8400
ctd,36.7,40.0,36.7,40.0,6730
ctg,27.7,27.7,27.3,27.4,146740
cti,24.0,25.0,24.0,25.0,1110
cts,7.4,7.4,7.1,7.3,44800
cvn,36.3,36.5,33.9,33.9,77100
cvt,10.7,11.5,10.7,10.8,10000
d2d,19.7,19.7,19.7,19.7,0
dad,6.6,6.6,6.6,6.6,0
dag,13.3,13.8,13.3,13.8,370
dbc,15.1,15.5,15.0,15.3,215400
dbt,17.8,17.8,17.8,17.8,200
dc2,8.8,8.8,8.4,8.4,4500
dc4,8.2,8.2,8.2,8.2,6400
dcl,18.0,18.0,18.0,18.0,2000
dcs,8.0,8.0,7.4,8.0,181700
dha,13.8,13.9,13.8,13.8,4030
dhc,9.0,9.2,9.0,9.2,7080
dhg,57.5,57.5,57.0,57.0,63370
dht,26.2,26.2,26.2,26.2,100
dic,9.6,9.7,9.4,9.7,72590
dig,18.1,18.5,18.0,18.2,40620
dl1,14.5,14.5,14.5,14.5,200
dlg,27.0,27.1,26.8,27.0,113610
dmc,21.4,22.3,21.4,22.3,93500
dnp,7.7,7.9,7.6,7.9,6900
dny,18.4,18.4,18.4,18.4,15200
