symbol,open,high,low,close,volume
^aex,488.29,488.65,485.18,486.45,95245700
^atx,2739.43,2750.16,2723.98,2726.22,9942500
^dji,20076.25,20125.58,20067.53,20100.91,356730000
^fchi,4891.86,4901.07,4855.76,4867.24,94017900
^ftse,7164.4,7184.8,7151.3,7161.5,905662800
^gdaxi,11867.91,11893.08,11819.76,11848.63,90690800
^gspc,2298.63,2300.99,2294.08,2296.68,3610360000
^hsi,23173.46,23386.41,23145.31,23374.17,1800858000
^ixic,5666.28,5669.61,5647.65,5655.18,1827490000
^jkse,5305.11,5327.51,5291.44,5317.63,190768100
^klse,1684.85,1692.22,1684.13,1692.22,133430800
^ks11,2074.77,2088.6,2068.5,2083.59,257900
^nya,11335.72,11344.74,11303.06,11313.13,3610360000
^smsi,970.98,973.26,960.54,962.08,496126500
^ssmi,8429.6,8475.2,8405.5,8405.5,72432700
^ta100,1251.47,1253.7,1248.92,1250.21,112256600
