symbol,open,high,low,close,volume
abt,7.88,8.28,7.88,7.88,28300
acb,20.76,20.87,18.21,19.83,2415100
acl,12.66,13.82,12.66,13.19,30230
agf,9.1,9.82,9.1,9.1,75450
alt,15.4,15.4,14.94,15.4,1860
anv,10.9,11.34,10.66,11.34,193830
asp,5.42,5.78,5.42,5.66,58000
b82,3.81,3.88,3.76,3.76,10800
bbc,14.58,16.1,14.58,16.1,257860
bbs,6.03,6.03,5.66,5.74,16700
bcc,12.02,12.02,10.52,11.07,380400
bhs,3.72,4.03,3.72,3.92,31270
blf,6.48,6.91,6.1,6.57,295100
bmc,32.68,32.68,31.47,32.69,187860
bmi,13.01,13.63,12.39,13.54,200650
bmp,7.04,7.04,6.42,6.42,86310
bpc,5.24,5.28,5.09,5.24,17750
bts,12.49,12.49,10.97,11.69,26200
bvs,35.0,35.0,31.5,32.5,434200
c92,8.01,8.01,8.01,8.0,1000
can,7.14,7.59,7.08,7.54,62090
cap,1.99,2.04,1.99,2.03,5000
ccm,19.98,19.98,19.98,19.98,8100
cdc,14.51,14.51,12.61,12.64,109900
cii,8.73,9.65,8.73,9.19,185990
cjc,10.1,10.1,9.51,9.51,2800
clc,8.31,8.31,7.66,7.65,11390
cmc,15.79,16.85,15.79,15.86,93400
com,12.59,12.59,12.59,12.59,9930
ctc,5.2,5.2,5.01,5.01,600
dae,5.71,6.34,5.71,6.04,43800
dbc,9.25,9.91,8.71,9.31,408400
dcl,10.63,10.63,10.63,10.63,67410
dcs,7.04,7.04,6.42,6.79,58400
dha,6.64,7.22,6.64,7.22,71540
dhg,15.96,15.96,15.27,15.61,72820
dic,6.75,7.19,6.75,6.78,59170
dmc,16.54,17.4,16.54,16.66,26600
dnp,1.42,1.55,1.42,1.42,84970
dpc,7.91,8.73,7.91,8.73,7560
dpm,23.87,25.35,23.45,24.71,2065620
dpr,29.53,30.51,28.79,30.51,111340
dqc,8.59,9.03,8.59,8.59,150690
drc,3.17,3.17,2.96,3.16,89610
dst,6.93,6.93,6.93,6.93,200
dtt,8.3,9.16,8.3,8.3,13570
dxp,2.42,2.64,2.42,2.59,78690
dxv,7.89,8.36,7.89,7.88,49120
ebs,6.85,7.27,6.4,6.47,163500
fmc,2.16,2.25,2.16,2.15,203580
fpt,13.22,13.8,12.64,13.66,1258580
gil,5.39,5.82,5.39,5.39,139240
gmc,3.38,3.6,3.38,3.38,10120
gmd,20.69,22.69,20.69,22.3,178100
gta,6.46,6.75,6.46,6.5,23330
hai,6.2,6.34,5.94,6.0,15100
hap,7.61,8.27,7.61,7.91,253540
has,9.56,10.04,9.56,9.55,111240
hax,5.45,5.85,5.45,5.63,15940
hbc,2.63,2.77,2.63,2.63,73810
hbe,9.22,9.22,9.22,9.22,4100
hcc,2.29,2.47,2.25,2.25,8400
hct,17.78,17.78,15.62,15.62,21200
hdc,5.87,6.25,5.87,6.25,21970
hev,5.84,6.49,5.67,5.77,5100
hhc,7.48,7.58,7.11,7.21,17700
hjs,4.26,4.57,4.26,4.26,73400
hly,23.2,26.62,23.2,23.39,9000
hmc,10.77,11.58,10.73,11.13,178610
hnm,14.87,15.65,14.08,14.77,86800
hpg,6.82,7.18,6.7,7.0,2547580
hrc,19.18,19.18,17.61,19.18,124630
ht1,10.45,11.29,10.45,10.45,184520
htp,5.28,5.28,4.73,4.72,26500
htv,6.78,7.24,6.78,6.78,97000
hut,2.35,2.37,2.07,2.09,19000
icf,8.77,8.84,8.14,8.2,138160
imp,28.42,28.42,28.42,28.41,65480
ita,13.94,14.57,13.94,14.19,270990
kbc,41.82,41.82,36.44,40.0,86200
kdc,8.53,8.91,8.53,8.68,209710
kha,6.4,6.72,6.4,6.4,45860
khp,3.56,3.61,3.56,3.56,260390
kkc,23.36,23.5,21.9,21.9,114000
kmr,8.31,8.97,8.31,8.3,131790
l10,6.04,6.04,5.5,6.0,18920
l18,5.41,5.41,4.78,5.13,55000
l43,11.93,12.22,11.24,11.94,7300
l62,11.28,11.37,10.85,11.28,27700
laf,9.98,11.02,9.98,10.83,154100
lbe,5.99,5.99,5.99,5.99,100
lbm,11.99,13.1,11.99,12.39,260590
lgc,7.03,7.19,7.03,7.04,26740
lss,7.04,7.7,7.04,7.04,136230
ltc,6.63,6.63,6.5,6.54,4800
lut,7.41,7.41,7.25,7.25,2300
mco,10.4,10.71,10.32,10.71,11600
mcp,3.38,3.55,3.38,3.55,33500
mec,8.58,9.84,8.58,9.21,63200
mhc,8.58,8.86,8.52,8.52,188740
nav,7.51,8.04,7.51,7.55,85100
nbc,5.3,5.3,4.62,4.93,94100
ngc,6.73,6.75,6.34,6.34,2700
nhc,7.55,7.93,7.55,7.68,17680
nps,8.28,8.28,8.28,8.28,500
nsc,10.55,10.88,10.51,10.69,58290
nst,5.43,5.43,5.09,5.26,8800
ntl,8.72,9.42,8.72,9.34,287810
ntp,9.21,9.21,8.04,9.09,572100
one,5.86,5.86,5.48,5.82,14300
pac,7.75,7.75,7.73,7.75,104100
pan,10.85,10.85,9.43,10.64,699100
pet,9.27,10.17,9.27,9.26,394900
pgc,2.91,3.15,2.89,3.04,168450
pgs,2.98,2.98,2.79,2.9,85900
pit,9.34,10.17,9.34,9.45,69020
pjc,3.72,3.72,3.27,3.28,15200
pjt,4.82,5.06,4.82,4.82,73800
plc,3.54,3.57,3.34,3.34,18100
pms,10.59,11.1,10.59,11.1,1550
pnc,8.53,8.79,8.53,8.72,5450
pot,7.81,7.93,7.12,7.68,98000
ppc,17.51,17.8,16.99,17.8,506260
psc,6.5,6.5,6.02,6.02,6100
ptc,7.7,8.02,7.17,7.7,8400
pts,7.93,7.93,6.91,7.84,78000
pvc,14.93,14.93,13.27,13.27,96400
pvd,35.8,36.62,34.98,36.62,650200
pve,7.51,7.51,6.53,7.5,10600
pvi,18.67,18.67,16.27,17.72,735800
pvs,10.37,10.39,9.28,10.34,1248200
pvt,11.8,11.8,11.28,11.79,841480
qnc,12.81,13.7,12.01,12.69,207800
ral,17.95,18.3,17.21,18.19,76380
rcl,13.7,13.7,11.92,13.7,42300
ree,9.3,10.24,9.3,9.77,1405150
ric,14.47,15.86,14.47,15.86,40270
s55,6.71,6.71,5.94,6.37,59000
s99,15.95,16.17,14.21,15.08,124400
saf,4.52,4.75,4.52,4.52,9860
sam,6.67,7.32,6.67,6.78,2022200
sap,10.71,10.71,9.33,9.32,20800
sav,9.38,9.62,8.97,9.38,40050
sbt,4.34,4.6,4.23,4.45,807040
sc5,17.26,18.06,17.26,17.26,153870
scd,11.08,11.08,10.58,10.93,3210
scj,15.08,15.29,13.45,14.23,182600
sd2,8.43,8.46,7.38,7.93,29300
sd4,6.63,6.63,5.81,6.24,60400
sd5,8.97,8.97,8.2,8.68,68900
