symbol,open,high,low,close,volume
^aex,382.57,385.74,382.16,385.65,63150800
^aord,4409.0,4409.9,4363.8,4368.5,572929000
^atx,3225.88,3248.38,3214.15,3248.38,1836800
^bfx,3199.29,3208.61,3192.47,3206.68,4916400
^bsesn,7693.0,7699.56,7566.21,7634.43,7600
^dji,10396.9,10487.5,10349.37,10463.05,202970000
^fchi,4319.93,4364.24,4313.34,4361.27,51477200
^gspc,1205.1,1214.28,1201.53,1212.28,1599450000
^hsi,14851.68,14861.48,14734.43,14836.97,317385200
^ixic,2112.44,2139.4,2112.25,2137.65,1268560000
^jkse,1034.83,1034.83,981.05,994.77,87450000
^klse,916.02,916.08,908.96,911.85,62224600
^ks11,1068.14,1073.37,1059.21,1063.16,369400
^n225,12386.76,12386.76,12274.81,12309.83,86400
^nya,7379.86,7419.95,7360.98,7413.98,1599450000
^nz50,3332.97,3356.78,3328.78,3329.26,33219700
^smsi,1062.89,1072.89,1062.89,1072.61,166938000
^ssmi,6378.9,6473.9,6364.3,6463.7,27263600
^sti,2283.59,2284.38,2261.14,2272.0,116624400
^twii,6117.27,6130.79,6031.2,6049.44,2578200
^vnindex,251.05,253.7,251.05,253.7,1008760
agf,8.94,8.97,8.94,8.97,12060
bbc,7.71,7.75,7.71,7.75,11580
bpc,5.01,5.01,5.01,5.01,100
bt6,5.95,5.97,5.95,5.97,5310
btc,4.81,4.81,4.81,4.81,40450
can,7.27,7.27,7.27,7.27,800
dha,6.02,6.08,6.02,6.08,5150
dpc,5.11,5.16,5.11,5.16,1260
gil,5.05,5.05,5.05,5.05,500
gmd,10.62,10.71,10.62,10.71,7460
hap,4.55,4.55,4.53,4.53,12500
has,6.07,6.07,6.07,6.07,1190
kha,4.8,4.8,4.8,4.8,1170
laf,14.75,14.84,14.75,14.84,15210
mhc,7.07,7.07,7.04,7.03,24640
pms,4.85,4.85,4.85,4.85,1020
pnc,8.13,8.13,8.13,8.13,11880
ree,2.94,3.02,2.94,3.02,98940
sam,4.56,4.72,4.56,4.72,3060
sav,12.74,12.91,12.74,12.92,15840
sfc,2.46,2.46,2.46,2.46,3790
sgh,3.12,3.22,3.12,3.22,1140
ssc,10.04,10.09,10.04,10.1,16120
tms,9.62,9.62,9.62,9.62,6870
tna,3.68,3.68,3.63,3.62,600
ts4,3.11,3.11,3.08,3.07,60
vtc,12.62,12.62,12.62,12.62,1800
