symbol,open,high,low,close,volume
^aord,3536.6,3536.6,3505.8,3519.5,444127800
^bsesn,5176.39,5240.29,5154.32,5233.21,26200
^dji,9816.14,9858.68,9811.12,9814.66,148320000
^ftse,4337.9,4349.2,4293.5,4314.4,1497376300
^gspc,1063.97,1069.46,1063.97,1065.22,1086000000
^hsi,12420.73,12534.64,12415.1,12467.41,161457800
^ixic,1782.35,1787.44,1774.48,1774.64,1263490000
^jkse,749.54,750.96,745.65,750.04,149605200
^klse,818.84,819.38,813.58,816.81,39093200
^ks11,728.66,742.61,724.5,742.13,274600
^n225,10827.6,10916.46,10737.42,10908.7,70200
^nya,6225.8,6246.11,6221.24,6227.55,1086000000
^ssmi,5401.7,5410.3,5341.4,5358.6,36074600
^sti,1922.75,1922.75,1922.75,1922.75,39093200
^twii,5332.44,5405.79,5323.96,5399.45,1893400
^vnindex,215.59,215.59,213.74,213.74,496450
agf,9.85,9.85,9.85,9.85,7870
bbc,6.72,6.72,6.48,6.49,28200
bpc,5.65,5.65,5.65,5.65,770
bt6,5.35,5.35,5.35,5.36,32530
btc,8.7,8.7,8.7,8.7,300
can,7.01,7.01,6.71,6.71,2030
dha,4.13,4.13,4.1,4.11,37280
dpc,4.95,4.95,4.79,4.8,40
gil,4.7,4.7,4.62,4.62,10450
gmd,9.78,9.78,9.78,9.78,25010
hap,6.47,6.47,6.21,6.21,14070
has,5.84,5.84,5.84,5.84,2260
kha,4.03,4.03,4.03,4.03,19650
laf,8.2,8.2,7.83,7.83,2200
pms,4.95,4.95,4.88,4.88,1610
ree,2.13,2.13,2.11,2.11,41810
sam,4.17,4.17,4.14,4.14,62300
sav,11.55,11.55,11.12,11.12,16660
sgh,2.39,2.39,2.35,2.35,610
tms,8.88,8.88,8.88,8.88,4450
ts4,2.85,2.85,2.8,2.8,10
vtc,13.32,13.32,13.32,13.32,5590
