symbol,open,high,low,close,volume
^dji,11209.01,11210.29,11096.35,11103.01,146490000
^ftse,6586.3,6624.9,6586.1,6615.1,932981000
^gdaxi,7292.46,7292.46,7176.24,7192.69,1000000
^gspc,1509.84,1510.49,1500.09,1502.59,818400000
^ixic,4076.5,4115.99,4065.82,4103.81,1537020000
^klse,797.78,799.44,793.19,795.84,22477000
^ks11,726.63,727.39,718.93,718.93,21755700
^sti,2163.5,2165.34,2148.83,2165.34,63151800
^vnindex,115.15,115.15,115.15,115.15,126510
hap,3.69,3.69,3.69,3.69,1600
ree,1.87,1.87,1.87,1.87,9700
sam,2.38,2.38,2.38,2.38,115200
