symbol,open,high,low,close,volume
^aex,448.21,452.01,447.6,450.76,171718600
^aord,5478.1,5478.9,5380.5,5410.9,700308000
^atx,3878.87,3880.7,3817.96,3855.44,4183000
^bfx,3763.06,3799.92,3763.06,3786.6,91266600
^dji,12324.77,12367.6,12280.4,12302.06,216010000
^fchi,4755.07,4793.63,4750.28,4766.49,119717800
^ftse,5895.5,5895.5,5827.0,5831.6,1071624800
^gspc,1332.2,1335.64,1326.16,1328.32,3565020000
^hsi,23968.04,24070.26,23753.04,23811.2,2289906000
^ixic,2287.02,2296.73,2274.91,2275.82,1626710000
^jkse,2245.64,2279.02,2243.09,2272.48,175713600
^klse,1238.97,1241.11,1230.62,1233.43,133042500
^ks11,1746.88,1755.28,1739.03,1746.71,223400
^n225,13132.67,13132.67,12858.63,12917.51,101000
^nya,8936.33,8961.2,8903.42,8922.84,3565020000
^nz50,3488.84,3488.84,3464.25,3470.96,24184000
^smsi,1426.28,1429.55,1418.03,1422.2,161527500
^ssmi,7177.3,7209.5,7123.6,7139.5,64575200
^twii,8877.47,8928.87,8839.12,8892.68,6673800
