symbol,open,high,low,close,volume
^aex,394.28,396.17,393.28,394.62,112015600
^aord,4416.6,4429.3,4413.3,4425.0,313271200
^bfx,3266.04,3274.7,3256.19,3270.43,5158800
^bsesn,7989.86,8023.52,7914.77,7944.1,6200
^dji,10440.07,10455.28,10406.04,10406.77,294480000
^fchi,4432.91,4450.12,4421.75,4434.75,83767600
^ftse,5317.3,5350.3,5304.9,5344.3,1946993200
^gspc,1207.01,1207.34,1201.66,1202.76,2457850000
^hsi,14485.35,14591.42,14470.58,14572.26,395000600
^ixic,2109.89,2121.25,2108.86,2114.05,1903230000
^jkse,1072.88,1077.11,1055.06,1064.95,65259800
^ks11,1165.77,1191.29,1165.31,1188.95,427200
^n225,13718.21,13867.86,13706.33,13867.86,113800
^nya,7433.05,7447.43,7411.23,7425.18,2457850000
^nz50,3293.16,3308.18,3293.16,3297.15,26264200
^smsi,1129.05,1130.14,1124.05,1124.92,197188600
^ssmi,7062.5,7101.3,7041.1,7100.6,66951300
^sti,2206.11,2216.77,2206.11,2216.77,205848000
^twii,5803.25,5829.82,5786.64,5798.41,3006600
^vnindex,310.34,310.51,310.34,310.51,1585139
agf,12.05,12.11,12.05,12.11,27560
bbc,10.95,10.95,10.86,10.86,43750
bpc,5.3,5.3,5.3,5.3,2700
bt6,7.26,7.26,7.22,7.22,1210
btc,4.76,4.81,4.76,4.81,6600
can,8.98,8.98,8.98,8.98,1430
dha,7.81,7.81,7.76,7.76,10050
dpc,6.26,6.26,6.16,6.15,700
gil,7.14,7.19,7.14,7.19,54560
gmd,12.3,12.3,12.3,12.3,25590
hap,4.76,4.76,4.76,4.76,9610
has,7.22,7.22,7.22,7.22,8750
kha,5.2,5.2,5.16,5.17,18920
laf,19.25,19.25,19.13,19.13,12520
mhc,7.97,7.97,7.97,7.97,6750
pms,5.36,5.36,5.36,5.36,1330
pnc,8.28,8.28,8.28,8.28,19260
ree,3.71,3.71,3.71,3.71,106190
sam,6.04,6.04,6.02,6.03,40710
sav,14.5,14.5,14.37,14.37,8670
sfc,2.73,2.73,2.73,2.74,3310
sgh,3.58,3.58,3.49,3.49,640
ssc,12.1,12.18,12.1,12.18,9700
tms,13.56,13.69,13.56,13.69,31640
tna,4.99,4.99,4.92,4.92,300
ts4,3.82,3.82,3.61,3.61,3950
