symbol,open,high,low,close,volume
^aex,453.32,455.1,451.62,452.52,114081000
^aord,4827.1,4859.8,4814.4,4859.8,497285800
^atx,3953.08,4018.9,3945.35,4017.36,3675000
^bfx,3781.44,3795.06,3772.5,3775.15,7841600
^bsesn,9746.09,10002.83,9739.71,9980.42,21400
^dji,10793.3,10814.51,10770.97,10798.27,263190000
^fchi,4949.84,4960.67,4919.9,4934.59,108205800
^ftse,5759.3,5790.4,5759.3,5772.4,1681635200
^gspc,1264.03,1267.04,1261.62,1265.02,2132360000
^hastc,95.7,95.7,95.7,95.7,24100
^hsi,15415.88,15564.96,15374.89,15548.06,473072800
^ixic,2263.12,2265.81,2249.75,2258.8,1769530000
^jkse,1243.72,1247.55,1240.83,1245.65,121515400
^klse,928.38,931.0,925.86,929.39,142145600
^ks11,1326.23,1342.21,1307.77,1341.64,378600
^n225,16736.23,16777.37,16578.19,16747.76,120200
^nya,8001.41,8025.35,7996.24,8019.87,2132360000
^smsi,1209.78,1211.89,1207.39,1209.01,228614200
^ssmi,7842.1,7901.3,7823.6,7839.6,76139400
^sti,2426.64,2441.08,2420.5,2441.08,183641800
^twii,6568.35,6719.96,6530.8,6719.96,3912000
^vnindex,314.03,314.03,313.14,313.14,1393060
agf,11.91,11.91,11.91,11.9,8880
bbc,10.81,10.81,10.81,10.81,13830
bbs,3.79,3.95,3.79,3.91,2500
bpc,5.27,5.4,5.27,5.4,720
bt6,6.54,6.54,6.44,6.44,5100
btc,4.7,4.7,4.7,4.7,1030
can,9.79,9.79,9.34,9.34,3760
dha,8.12,8.12,8.12,8.12,8650
dpc,6.99,6.99,6.94,6.93,5000
dxp,0.95,0.95,0.95,0.94,1000
gil,5.78,5.78,5.78,5.78,21860
gmd,15.76,15.76,15.22,15.22,7330
hap,4.89,4.91,4.89,4.91,8850
has,8.46,8.46,8.39,8.39,4270
htv,4.24,4.24,4.24,4.24,5940
kdc,4.53,4.53,4.49,4.48,4610
kha,4.04,4.04,4.04,4.04,6880
khp,2.86,2.86,2.86,2.86,500
laf,7.71,7.87,7.71,7.87,19960
mhc,7.94,8.01,7.94,8.01,7720
nhc,3.55,3.65,3.55,3.65,280
pms,5.29,5.33,5.29,5.32,2820
pnc,10.46,10.66,10.46,10.67,480
ree,3.89,3.89,3.89,3.89,51330
sam,6.04,6.11,6.04,6.11,34930
sav,14.14,14.14,14.05,14.06,11300
sfc,2.74,2.74,2.74,2.74,510
sgh,3.35,3.44,3.35,3.44,520
ssc,11.47,11.52,11.47,11.51,7620
tms,13.75,14.06,13.75,14.06,170
ts4,4.32,4.32,4.32,4.32,20
vnm,4.59,4.59,4.59,4.59,25190
vsh,3.84,3.87,3.84,3.84,12100
vtc,13.94,13.94,13.94,13.94,650
vtl,7.11,7.11,7.11,7.11,2000
