symbol,open,high,low,close,volume
abt,48.5,49.3,47.5,48.4,96090
acb,34.6,36.0,34.5,35.0,2333300
acl,26.1,26.1,25.4,25.5,18070
agr,25.6,29.0,25.6,25.6,504100
anv,17.6,17.7,16.6,16.6,252180
api,8.8,8.8,7.2,7.2,3500
aps,10.4,10.5,9.9,9.9,34870
asp,14.2,14.2,13.3,13.3,61580
bbs,23.3,23.5,23.3,23.4,3100
bcc,13.0,13.2,12.3,12.5,139000
bci,57.0,57.0,54.0,54.0,325260
bhs,29.0,29.6,27.8,27.8,96110
bmc,58.0,58.0,54.0,54.0,59970
bmi,20.5,22.0,20.5,21.0,4190
bmp,110.0,110.0,102.0,106.0,101510
bpc,20.0,20.0,18.0,18.0,28500
btp,13.0,13.0,12.3,12.3,4810
bvh,25.0,25.0,24.0,24.0,96910
bvs,32.5,34.0,31.4,31.5,288700
cap,17.6,18.0,17.0,18.0,16400
cdc,45.8,46.2,42.6,42.6,82300
cii,54.0,54.0,52.0,53.0,793560
clc,23.9,23.9,22.3,22.5,20150
cmc,17.9,17.9,16.1,16.1,10900
csc,52.4,52.4,45.6,45.6,12600
csm,83.0,83.0,76.5,76.5,211270
ctg,28.5,28.5,27.6,27.7,116540
cts,18.0,18.0,16.8,17.2,223900
cvt,18.0,18.0,16.0,16.0,7700
d2d,51.0,51.5,49.0,50.0,63270
dad,11.2,12.4,11.2,12.4,3200
dbc,31.5,31.8,30.8,31.0,193100
dbt,26.2,26.2,26.2,26.2,1300
dc4,26.2,26.8,24.4,24.5,14600
dcl,52.5,53.0,51.0,52.5,7120
dcs,20.8,20.9,20.3,20.3,18100
dha,39.9,41.0,38.0,38.0,34470
dhc,21.8,21.8,19.9,19.9,21870
dhg,115.0,115.0,108.0,108.0,33260
dht,29.6,30.8,29.4,29.5,7900
dic,19.8,20.2,19.0,19.0,87760
dig,100.0,100.0,97.0,97.0,289670
dmc,58.0,58.0,57.0,57.0,19500
dnp,18.5,20.9,18.4,18.8,44300
dpc,17.8,18.0,16.7,16.7,5600
dpm,35.3,35.3,33.5,33.5,273420
dpr,52.5,52.5,50.5,50.5,36530
dqc,33.3,33.3,31.1,31.1,328170
drc,108.0,109.0,104.0,104.0,326180
dst,9.8,9.8,9.3,9.3,1400
dvp,39.9,42.0,39.9,42.0,76550
dxp,60.1,61.5,58.0,59.0,62100
dzm,27.5,28.5,25.4,25.5,173300
eib,23.3,23.3,22.6,22.8,2183660
fmc,15.8,16.3,15.6,15.6,14880
fpt,74.5,74.5,73.0,73.0,395690
gdt,23.4,23.4,22.3,23.4,10850
gil,34.9,34.9,32.3,33.8,51090
gmd,76.0,76.0,71.5,71.5,896680
gta,12.0,13.0,11.8,11.8,38700
had,34.9,34.9,30.6,31.0,21600
hag,64.0,64.0,61.0,61.0,722250
hai,38.4,39.0,37.0,38.5,8000
hap,20.0,20.0,18.8,18.8,32660
has,13.1,13.1,13.0,13.0,32300
hax,17.1,17.5,17.0,17.0,13810
hbc,30.9,30.9,29.9,30.2,117030
hcc,27.0,27.0,27.0,27.0,400
hcm,72.5,72.5,69.0,69.0,144700
hdc,59.0,59.0,55.5,55.5,44690
hjs,14.7,14.7,13.8,13.9,39200
hmc,15.6,15.9,15.0,15.0,41460
hom,13.4,13.9,12.9,13.0,67700
hpg,57.0,57.5,55.5,55.5,630610
hsg,43.8,43.8,41.2,41.2,251260
ht1,15.4,15.4,14.8,14.8,13560
htp,14.9,16.0,14.9,15.1,6200
hut,24.7,25.4,23.5,24.1,35700
hvg,50.5,52.5,48.5,48.5,200690
hvt,14.1,14.5,14.1,14.5,1000
imp,69.0,69.0,66.0,66.0,23000
ita,34.5,34.8,33.0,33.0,766360
itc,69.0,71.0,66.0,66.0,394320
itd,27.9,27.9,27.9,27.9,0
khp,18.4,19.1,18.2,18.2,173850
