symbol,open,high,low,close,volume
^aex,357.02,357.51,356.13,356.51,118476800
^atx,2473.79,2496.42,2473.79,2486.49,2192000
^bfx,2988.8,3008.58,2988.8,3008.58,7906400
^dji,10463.19,10531.99,10463.19,10498.59,247140000
^fchi,3885.72,3892.35,3877.57,3879.82,83481000
^ftse,4843.2,4860.3,4839.0,4847.1,1818356600
^gspc,1168.41,1175.96,1168.41,1174.07,1635900000
^hsi,13599.2,13652.45,13558.03,13623.68,365578200
^ixic,2034.69,2049.34,2028.19,2046.09,2105070000
^jkse,1028.99,1037.51,1028.99,1037.51,82975600
^klse,920.86,923.85,920.06,923.37,62589600
^ks11,918.75,930.2,917.09,927.0,492400
^n225,11346.81,11379.57,11329.42,11376.57,108200
^nya,6998.62,7052.72,6998.62,7046.4,1636000000
^nz50,3076.53,3095.2,3076.53,3092.15,18154200
^smsi,966.18,967.51,963.8,966.42,162638400
^ssmi,5779.6,5785.0,5755.8,5768.4,36770000
^sti,2073.44,2089.93,2071.45,2086.93,120101400
^twii,5815.48,5847.41,5810.14,5835.37,2345600
^vnindex,234.72,234.91,234.72,234.91,103530
agf,10.2,10.2,10.17,10.17,2160
bbc,8.04,8.04,8.04,8.04,17410
btc,8.58,8.7,8.58,8.7,100
can,7.17,7.17,7.17,7.17,370
dha,4.81,4.83,4.81,4.83,600
dpc,4.59,4.59,4.59,4.59,520
gil,5.4,5.4,5.4,5.4,1500
gmd,10.34,10.34,10.34,10.34,600
hap,4.53,4.53,4.53,4.53,2530
has,5.84,5.84,5.84,5.84,1000
kha,4.82,4.82,4.8,4.8,4080
laf,13.07,13.07,13.03,13.03,2500
pms,4.91,4.95,4.91,4.95,890
ree,2.44,2.45,2.44,2.45,8300
sam,4.48,4.48,4.48,4.48,1260
sav,12.75,12.75,12.62,12.62,1810
sfc,1.71,1.71,1.71,1.71,2800
sgh,2.46,2.48,2.46,2.48,2010
tms,9.78,9.87,9.78,9.87,7010
ts4,2.99,2.99,2.99,2.99,240
