symbol,open,high,low,close,volume
aaa,46.7,46.7,46.6,46.7,31200
abt,51.0,51.0,49.5,50.0,16010
acb,29.9,29.9,28.0,28.9,280600
acc,42.5,42.5,40.0,42.0,16700
acl,31.9,32.5,31.4,32.4,53150
agr,12.8,13.2,12.6,13.2,97630
amv,21.7,21.7,21.7,21.7,41000
anv,18.4,18.8,18.0,18.7,425810
apc,17.0,17.3,16.6,17.3,88470
apg,13.0,13.6,12.8,13.6,69400
api,15.1,16.6,15.1,16.6,56200
aps,15.9,16.5,15.8,16.5,564100
asm,64.0,66.0,62.5,65.5,366430
asp,11.3,11.4,11.2,11.4,39070
bbs,18.0,18.3,18.0,18.3,3800
bcc,10.3,11.0,10.3,11.0,298400
bce,18.6,18.9,18.5,18.9,47320
bci,41.9,44.0,41.9,44.0,20610
bhs,33.5,34.0,33.5,33.5,37760
bmc,35.5,36.8,35.5,36.8,19770
bmi,17.5,17.9,17.2,17.8,39050
bmp,50.0,51.0,50.0,51.0,44050
bpc,20.2,20.8,20.2,20.8,100500
btp,11.7,12.2,11.7,12.2,172230
btt,36.1,38.8,36.1,38.3,38030
bvh,45.0,46.0,45.0,45.0,8210
bvs,22.8,24.0,22.8,24.0,425000
cap,21.9,22.2,21.9,22.2,1100
cdc,35.0,36.3,35.0,36.2,236700
chp,9.0,9.4,9.0,9.0,26700
cii,35.5,36.0,34.9,36.0,506270
clc,20.0,21.0,20.0,21.0,6100
clg,39.6,41.6,39.6,41.5,132690
cmc,31.8,33.7,31.8,33.7,88900
cmg,23.8,23.9,22.8,23.9,18830
cmi,27.8,27.8,25.0,27.8,54600
cmt,33.9,34.5,33.2,34.0,16820
cpc,21.5,22.0,21.5,22.0,38300
csc,32.5,32.5,32.5,32.5,700
csm,32.0,32.7,32.0,32.7,97050
ctd,73.0,74.0,73.0,74.0,36710
ctg,23.1,23.3,23.0,23.2,45260
cti,39.0,42.0,39.0,41.9,161330
cts,12.0,12.3,11.8,12.3,210000
cvn,27.5,28.0,27.0,27.2,46000
cvt,21.4,22.1,21.4,22.1,34200
d2d,54.5,55.5,54.5,55.5,16980
dad,13.2,13.8,13.2,13.8,33500
dag,19.0,19.9,19.0,19.9,19690
dbc,41.8,42.7,41.0,42.1,332100
dbt,27.0,27.1,27.0,27.1,13400
dc2,30.2,34.2,30.2,34.1,21000
dc4,19.5,19.9,19.5,19.9,21200
dcl,51.5,53.0,51.5,53.0,5310
dcs,21.8,21.9,21.0,21.9,121800
dha,26.2,27.0,26.2,26.9,13100
dhc,14.2,14.4,14.0,14.4,155710
dhg,119.0,120.0,119.0,119.0,1560
dht,87.8,87.8,87.0,87.8,32800
dic,27.1,27.7,26.8,27.7,393680
dig,48.7,48.9,48.0,48.1,321640
dl1,23.5,23.8,22.3,23.8,29600
dlg,21.7,22.2,21.4,22.2,224900
dmc,35.0,35.8,35.0,35.8,3440
dnp,21.0,21.7,21.0,21.7,67900
dny,25.5,26.8,25.5,26.5,15000
dpc,21.9,22.0,21.9,22.0,20100
dpm,30.0,30.3,30.0,30.0,314030
dpr,61.5,63.0,61.5,63.0,4720
dqc,31.9,32.4,31.3,32.3,170880
drc,40.5,40.8,40.2,40.8,198430
drh,18.6,18.8,18.0,18.8,176600
dst,12.0,12.3,11.5,12.0,34700
dta,23.8,23.9,22.8,23.9,21450
dtl,21.0,21.4,20.9,21.4,140680
dvp,34.3,34.5,34.3,34.4,31680
dxg,35.4,36.5,35.4,36.5,13150
dxp,51.0,52.0,50.9,50.9,18700
dzm,32.2,33.0,32.0,33.0,48100
eib,16.7,17.1,16.6,17.0,596830
fmc,13.8,14.1,13.8,14.1,29220
fpt,71.0,73.5,70.5,73.5,130520
gdt,19.3,19.9,19.3,19.9,25130
gil,24.3,25.5,24.3,25.4,162880
gmd,36.0,37.2,36.0,37.1,327290
gta,10.4,10.9,10.4,10.9,36150
had,37.9,39.0,37.9,39.0,8200
hag,76.0,77.5,75.5,77.5,314880
hai,30.0,30.0,30.0,30.0,0
hap,18.0,18.4,17.7,18.4,206110
has,13.4,13.6,13.1,13.6,68630
hax,15.4,15.8,15.0,15.8,25920
hbc,43.9,43.9,42.1,43.3,18050
hcc,42.1,42.1,38.2,39.4,23900
hcm,36.8,37.1,36.0,36.9,218810
hdc,47.0,48.0,46.0,47.1,80580
hdg,90.0,90.0,88.0,89.5,28060
hhg,13.9,14.5,13.7,14.3,142900
hjs,24.8,25.4,24.8,25.4,24300
hlg,23.5,24.0,23.5,24.0,334980
hmc,19.3,19.9,19.3,19.9,44160
hom,10.6,10.8,10.5,10.8,64500
hpg,34.2,35.7,34.2,35.7,382810
hsg,24.0,24.7,23.9,24.7,484070
ht1,11.8,12.0,11.8,12.0,91080
htp,18.0,18.6,16.6,17.1,49300
hut,25.3,25.8,25.3,25.8,194100
hvg,24.2,25.2,23.5,25.2,306660
hvt,13.1,13.1,13.0,13.1,10100
idv,23.7,23.7,23.7,23.7,10800
ijc,19.6,20.1,19.3,20.1,104660
