symbol,open,high,low,close,volume
^aord,3321.4,3321.4,3304.8,3309.9,536470600
^bsesn,5970.35,5985.3,5870.55,5957.02,36200
^dji,10535.46,10539.46,10466.29,10529.03,225490000
^ftse,4505.2,4512.1,4466.2,4473.0,2138137600
^gspc,1123.67,1126.33,1116.45,1126.33,1704900000
^hsi,13122.99,13216.36,13095.59,13157.68,381656600
^ixic,2056.75,2078.09,2047.02,2077.68,2294280000
^jkse,723.91,723.92,705.84,709.37,135838300
^klse,788.06,805.76,788.06,805.76,86798600
^ks11,826.08,831.07,825.23,827.07,404600
^n225,10835.9,10852.06,10710.3,10757.82,64800
^nya,6541.15,6541.21,6488.27,6525.3,1704900000
^ssmi,5602.9,5620.9,5562.6,5583.4,53545400
^sti,1821.27,1839.94,1820.34,1835.96,667266000
^twii,6174.95,6215.45,6130.35,6141.25,6273600
^vnindex,170.84,171.17,170.84,171.17,168540
agf,8.65,8.65,8.65,8.65,790
bbc,5.59,5.73,5.59,5.73,6000
bpc,5.01,5.04,5.01,5.04,720
bt6,3.93,3.93,3.91,3.91,2450
btc,9.22,9.28,9.22,9.27,800
can,7.32,7.37,7.32,7.37,3060
dpc,5.42,5.42,5.42,5.42,380
gil,3.81,3.84,3.81,3.84,160
gmd,7.55,7.57,7.55,7.57,2270
hap,5.26,5.26,5.24,5.23,2810
has,4.86,4.88,4.86,4.88,110
kha,3.27,3.27,3.27,3.27,7930
laf,7.42,7.71,7.42,7.71,1300
pms,4.85,4.85,4.85,4.85,7140
ree,1.72,1.72,1.72,1.72,60170
sam,2.66,2.66,2.66,2.66,8440
sav,7.4,7.4,7.36,7.36,7170
sgh,2.59,2.59,2.59,2.59,200
tms,10.27,10.27,10.24,10.24,4930
ts4,2.93,2.93,2.93,2.93,290
vtc,12.62,12.62,12.62,12.62,1000
