symbol,open,high,low,close,volume
aam,9.63,10.21,9.63,10.21,30
abc,19.94,20.51,19.94,20.5,6100
abi,24.49,24.49,21.44,21.44,1400
abt,40.07,41.89,40.07,41.89,80
acb,17.39,17.57,17.39,17.57,184640
acc,25.5,26.9,25.5,26.9,18780
acl,8.3,8.39,8.05,8.05,20030
acm,2.2,2.2,2.0,2.2,952709
acv,46.2,46.2,42.5,44.0,3216615
adc,14.26,14.26,14.26,14.26,200
adp,36.1,36.1,36.1,36.1,100
ads,18.94,19.12,18.94,19.07,126710
agf,8.49,8.66,8.21,8.66,3530
agm,10.2,10.2,10.2,10.2,5000
agp,26.55,26.55,26.55,26.55,800
agr,2.25,2.25,2.23,2.23,6920
agx,24.11,24.11,24.11,24.12,100
alt,10.39,10.39,10.39,10.39,100
amc,28.41,28.41,28.41,28.41,100
amd,14.96,15.01,14.81,14.91,438400
anv,5.91,6.17,5.91,6.18,330
apc,18.14,18.53,18.14,18.34,26420
api,8.6,8.7,8.6,8.7,900
aps,2.5,2.6,2.4,2.6,171500
asa,1.8,1.9,1.8,1.8,118400
asm,15.65,15.8,15.55,15.7,1408960
asp,3.7,3.87,3.65,3.87,7010
ata,1.04,1.04,0.92,0.92,244550
atg,13.3,13.6,13.1,13.1,356550
ats,10.4,10.4,10.2,10.4,101300
bbc,88.94,89.54,83.57,88.84,1970
bbs,14.7,14.7,14.7,14.7,200
bcc,15.2,15.2,15.0,15.0,170219
bce,5.39,5.39,5.17,5.17,35040
bcg,5.64,5.65,5.55,5.64,1235570
bci,22.2,22.2,22.2,22.2,3700
bdw,9.49,9.49,9.49,9.49,1700
bfc,32.42,33.48,32.42,33.48,122630
bgm,1.32,1.32,1.27,1.28,140980
bhn,108.0,110.0,107.0,107.3,55428
bhp,19.29,19.29,17.36,17.46,19730
bhs,11.3,11.41,11.26,11.3,472590
bic,33.89,33.89,33.89,33.89,13500
bid,16.2,16.35,16.1,16.1,3221530
bii,2.6,2.6,2.5,2.6,258300
blf,4.7,4.7,4.6,4.6,3000
bmc,14.49,14.96,14.02,14.39,8330
bmi,24.11,24.21,23.72,24.11,164690
bmp,105.49,106.09,104.4,106.04,21140
bpc,19.22,20.5,19.22,19.22,16000
brc,9.58,10.13,9.53,10.13,11000
bsg,11.8,11.8,11.8,11.8,4700
bsi,10.58,10.58,10.0,10.53,380
bsp,39.11,39.11,36.92,38.2,14900
btp,12.34,12.43,12.15,12.43,20210
bts,9.2,9.4,9.2,9.4,800
btt,38.1,38.1,34.2,37.95,40
bvh,60.45,61.83,60.25,61.44,575610
bvn,7.24,7.24,7.24,7.24,100
bvs,16.6,16.6,16.1,16.5,48076
bxh,20.0,22.0,20.0,20.5,336201
c21,17.06,17.15,17.06,17.16,1100
c32,46.41,47.22,46.41,47.14,91450
c47,9.9,10.3,9.9,10.1,37450
cap,33.6,34.05,33.6,34.05,300
cav,51.38,53.11,51.38,53.1,11000
cci,10.85,11.09,10.38,11.08,16040
ccl,3.0,3.1,2.9,3.0,65990
cdc,11.5,11.6,11.5,11.6,3720
cdn,24.58,24.58,24.58,24.57,1000
cdo,33.7,33.75,33.6,33.65,669140
ceo,10.76,10.85,10.59,10.76,1736800
cgp,9.6,9.6,9.5,9.5,3500
chp,18.84,18.84,18.84,18.84,11550
cig,3.06,3.08,2.87,2.87,3570
cii,28.33,28.67,28.33,28.47,1294230
clc,57.55,57.55,56.2,57.26,220
clg,3.99,4.0,3.81,3.81,9200
clh,13.04,13.22,13.04,13.22,13900
cll,24.74,24.84,24.56,24.56,4490
clw,15.42,15.9,15.42,15.91,150
cmg,15.9,15.9,15.7,15.7,310
cmi,7.9,7.9,7.8,7.9,33400
cms,5.0,5.2,4.9,4.9,32700
cmv,15.5,15.5,15.5,15.5,100
cmx,4.5,4.5,4.41,4.41,900
cng,37.65,38.66,37.65,38.48,8160
cpc,23.23,23.23,23.23,23.23,100
cqt,7.3,7.3,7.3,7.3,1000
csc,16.14,16.34,15.76,16.34,49106
csm,18.43,18.43,18.15,18.15,463090
csv,26.36,26.65,26.31,26.55,61170
ct3,7.2,7.5,7.2,7.5,1100
cta,1.7,1.7,1.7,1.7,105000
ctd,172.0,174.8,171.6,173.0,100170
ctg,16.02,16.12,15.97,16.07,412630
cti,27.79,27.99,26.69,26.74,747520
ctp,11.7,11.7,11.4,11.4,74800
cts,6.4,6.4,6.3,6.3,26536
ctt,6.2,6.2,6.2,6.2,100
ctx,15.0,17.0,15.0,17.0,500
cvn,2.4,2.5,2.2,2.3,21300
cvt,30.07,30.49,29.51,29.72,55750
d2d,37.86,37.86,37.05,37.82,7210
dad,15.4,15.67,15.4,15.67,500
dae,15.48,15.48,15.48,15.48,200
dag,13.8,14.58,13.8,14.4,1101300
dah,7.21,7.34,7.21,7.28,347240
dap,28.65,37.98,28.65,37.98,1340
dbc,35.27,35.27,35.0,35.18,170910
dbt,15.23,15.23,14.58,15.16,6600
dc2,5.9,5.9,5.9,5.9,10000
dc4,7.2,7.2,7.2,7.2,44
dcd,14.2,14.2,14.2,14.2,100
dcl,21.2,21.7,21.2,21.6,145320
dcm,10.41,11.27,10.41,10.7,634920
dcs,2.7,2.7,2.6,2.7,552321
ddn,16.84,17.57,16.84,17.57,620
ddv,5.8,5.8,5.8,5.8,100
dgc,42.2,42.4,42.0,42.4,26000
dgl,39.4,39.4,39.4,39.4,200
dgw,17.24,17.61,16.8,16.8,241400
dha,29.45,29.45,28.79,29.36,39190
dhc,37.95,37.95,37.0,37.5,6920
dhg,63.1,64.08,62.84,63.56,53470
dhm,13.55,13.65,13.15,13.5,1150320
dhp,9.05,9.32,9.05,9.32,19100
dht,25.9,26.09,25.9,26.09,1200
dic,5.88,5.96,5.68,5.96,27770
dig,8.2,8.2,7.85,7.85,438920
dih,9.6,9.7,9.6,9.7,15000
dl1,14.9,14.9,14.8,14.8,10300
dlg,4.53,4.54,4.49,4.54,2288540
dmc,76.58,76.58,75.49,75.88,26080
dnd,8.33,8.33,8.33,8.33,100
dnl,13.17,13.79,13.17,13.79,2400
dnp,18.21,18.21,17.5,17.86,65200
dns,7.8,7.8,7.8,7.8,6200
dp3,26.27,26.46,26.27,26.46,14700
dpm,25.07,25.11,24.67,24.67,1028320
dpr,37.71,37.71,36.27,36.56,20050
dps,2.4,2.5,2.4,2.5,90300
dqc,59.64,59.64,57.86,57.86,15770
drc,31.13,31.31,30.58,30.67,208900
drh,23.0,24.05,22.1,23.8,451540
drl,33.07,33.07,32.98,32.98,1720
dsn,59.5,60.05,59.5,59.87,6250
dst,11.21,11.21,11.21,11.21,500
dta,2.89,2.89,2.89,2.89,31800
dtl,31.8,31.8,31.8,31.8,2000
dvp,69.95,71.81,68.83,69.95,1170
dxg,12.26,12.26,11.96,12.0,1223170
dxp,17.55,17.82,17.37,17.55,16500
dxv,5.0,5.0,5.0,5.0,420
dzm,9.16,9.16,9.16,9.17,1000
ead,11.5,11.5,11.5,11.5,2000
eib,9.5,9.75,9.46,9.68,89880
elc,27.56,27.56,26.49,26.49,208830
emc,12.9,12.9,11.4,11.6,2110
eve,21.93,22.22,21.79,21.88,98660
fcm,5.48,5.64,5.38,5.57,39470
fcn,18.83,18.93,18.74,18.74,88620
fid,1.6,1.6,1.6,1.6,124300
fit,5.54,5.74,5.53,5.69,5645050
flc,6.81,6.94,6.81,6.84,8585700
fmc,12.68,12.74,12.62,12.61,116820
fpt,36.89,37.57,36.72,37.44,933400
g20,3.58,3.58,3.49,3.49,26100
gas,64.32,64.79,64.13,64.22,59900
gdt,51.68,51.68,48.42,49.81,41540
gdw,18.69,18.69,14.47,18.02,800
gex,19.22,19.51,19.22,19.32,11002
ghc,25.48,25.85,25.48,25.85,3500
