symbol,open,high,low,close,volume
vds,14.0,14.0,13.5,13.8,66680
ve9,14.8,14.8,14.0,14.0,700
vgs,18.4,18.7,18.4,18.7,197300
vhc,30.0,30.3,30.0,30.3,14900
vhg,12.4,12.4,12.0,12.4,789110
vic,50.5,52.0,49.4,51.0,160760
vid,11.0,11.5,11.0,11.5,85640
vip,15.8,16.1,15.8,16.1,162320
vis,32.0,32.2,31.1,32.2,320020
vmc,34.4,34.7,33.0,34.7,20500
vne,12.6,12.6,12.6,12.6,27100
vnm,94.5,97.0,93.0,97.0,200830
vnr,30.0,31.3,29.5,31.3,55900
vns,36.0,36.2,35.9,36.2,96930
vsc,66.0,67.5,66.0,67.5,13810
vsh,33.1,34.5,33.1,34.0,50760
vtb,14.0,14.2,14.0,14.2,6420
vto,13.7,14.2,13.6,14.2,531870
