symbol,open,high,low,close,volume
^aex,484.63,490.75,484.63,487.94,116936200
^aord,5377.2,5397.4,5363.3,5396.9,651104100
^atx,4086.78,4116.09,4084.08,4093.19,4925200
^bfx,4146.6,4180.68,4137.73,4180.68,7549600
^bsesn,13119.34,13146.86,13017.84,13130.79,12600
^dji,12018.3,12061.52,11965.31,11986.04,197740000
^fchi,5325.05,5359.74,5305.72,5336.3,104616600
^ftse,6149.3,6177.3,6134.0,6148.1,1377065200
^gdaxi,6233.17,6279.46,6220.11,6241.15,126801000
^gspc,1367.31,1371.68,1360.98,1364.3,2419730000
^hastc,192.2,192.2,192.2,192.2,125800
^hsi,18696.58,18771.01,18646.16,18749.69,536153300
^ixic,2339.04,2343.98,2316.82,2330.79,1830050000
^jkse,1607.81,1617.0,1606.56,1612.92,127211800
^klse,996.47,1000.06,994.84,998.02,132436200
^ks11,1385.17,1385.39,1379.26,1383.88,215400
^nya,8722.66,8747.44,8697.2,8716.76,2419730000
^nz50,3758.01,3782.77,3756.28,3778.41,31746800
^smsi,1498.6,1512.41,1498.6,1505.62,287920900
^ssmi,8669.6,8724.1,8634.5,8698.5,51426800
^sti,2730.01,2735.74,2715.46,2722.31,155545500
^twii,7079.71,7186.98,7079.71,7161.61,4542400
^vnindex,514.11,514.11,513.74,513.74,1195480
agf,23.31,23.31,23.16,23.31,3430
bbc,19.54,19.77,19.54,19.65,37150
bbs,4.6,4.63,4.6,4.63,3600
bmp,9.08,9.14,9.08,9.14,26380
bpc,8.53,8.53,8.53,8.53,7070
bt6,11.78,11.89,11.78,11.89,14260
btc,8.75,8.75,8.63,8.64,300
can,18.2,18.2,18.04,18.04,13460
cii,8.48,8.48,8.36,8.36,9160
com,10.18,10.18,10.13,10.13,3100
cyc,19.9,19.9,19.3,19.3,6720
dct,17.2,17.2,17.03,17.03,42450
dha,13.16,13.26,13.16,13.17,24610
dpc,10.97,10.97,10.86,10.86,4090
dxp,1.89,1.89,1.86,1.86,10800
gil,9.0,9.0,9.0,9.01,6840
gmd,33.66,33.66,33.66,33.66,48270
hap,7.86,7.86,7.84,7.86,30910
has,16.93,16.93,16.77,16.77,19070
htv,8.01,8.01,7.76,7.79,23540
ifs,43.5,43.5,43.0,43.2,23800
kdc,9.0,9.0,9.0,9.0,2600
kha,7.07,7.18,7.07,7.18,50710
khp,3.95,3.95,3.95,3.95,2900
laf,7.13,7.22,7.13,7.17,14000
mhc,10.75,10.75,10.65,10.71,13720
nhc,5.61,5.64,5.61,5.63,690
pms,11.53,11.61,11.53,11.61,12350
pnc,13.36,13.36,13.36,13.36,1670
ppc,15.08,15.13,15.08,15.08,37000
ree,9.82,9.82,9.82,9.82,114600
sam,15.49,15.59,15.49,15.59,16600
sav,18.09,18.09,18.09,18.09,5180
sgc,10.48,10.48,10.31,10.3,1000
sgh,7.63,7.63,7.31,7.31,2320
sjs,12.49,12.49,12.39,12.39,21430
smc,7.74,7.74,7.53,7.55,189180
ssc,18.33,18.33,18.2,18.2,4900
stb,10.59,10.59,10.59,10.6,145590
stp,3.92,3.92,3.87,3.88,8000
tbc,10.14,10.14,10.1,10.1,11100
tku,15.52,16.29,15.52,16.03,51400
tms,19.41,19.41,19.09,19.25,10100
tna,7.81,7.81,7.74,7.79,320
ts4,6.77,6.77,6.75,6.75,3100
ttc,8.63,8.86,8.63,8.86,11400
tya,31.97,31.97,31.71,31.71,18270
uni,4.14,4.14,3.98,4.09,8650
vfc,16.36,16.36,16.21,16.31,9650
vnm,7.06,7.06,7.06,7.06,17410
vnr,6.09,6.09,6.09,6.08,1000
vsh,11.35,11.35,11.32,11.33,52440
vtc,21.55,21.72,21.55,21.72,2640
