symbol,open,high,low,close,volume
abt,58.0,58.0,58.0,58.0,67200
acb,46.4,47.4,46.4,47.3,3390200
acl,33.3,33.3,33.3,33.3,210280
anv,22.8,22.8,22.8,22.8,202990
aps,8.8,9.8,8.8,9.2,147970
asp,15.7,15.7,15.4,15.7,837040
bbs,17.5,17.5,17.0,17.5,15500
bcc,16.4,16.7,16.4,16.5,494400
bci,50.0,52.0,49.9,51.5,986670
bhs,31.0,31.0,30.8,31.0,235290
bmc,78.0,78.0,75.0,76.5,55080
bmi,33.0,33.0,32.5,33.0,75460
bmp,91.0,91.0,90.0,90.0,21570
bpc,16.4,16.6,16.2,16.6,20500
bvh,40.5,40.8,40.2,40.6,354410
bvs,62.1,65.0,61.5,63.8,636700
cap,16.5,17.9,16.5,17.9,9400
cdc,37.2,38.0,37.0,38.0,86100
cii,50.0,50.5,50.0,50.5,1351960
clc,24.0,24.3,24.0,24.2,52050
cmc,15.0,15.9,15.0,15.9,64500
csm,76.0,77.5,75.5,77.5,206080
ctg,38.5,38.6,38.4,38.6,928800
cts,31.0,32.0,31.0,31.9,720600
d2d,47.0,49.3,47.0,49.3,474080
dad,14.6,14.7,14.6,14.6,12900
dbc,36.0,37.0,36.0,36.9,205600
dc4,28.4,28.4,27.8,28.4,204100
dcl,65.0,65.5,63.5,65.5,57390
dcs,11.9,11.9,11.9,11.9,180900
dha,35.5,35.5,34.8,35.2,40860
dhc,15.6,16.3,15.6,16.3,62220
dhg,136.0,141.0,135.0,141.0,55190
dht,29.3,30.0,29.2,30.0,6400
dic,20.3,20.3,20.3,20.3,112390
dig,90.5,90.5,90.5,90.5,309600
dmc,62.0,62.0,60.5,62.0,53780
dnp,18.0,18.8,18.0,18.7,95500
dpc,19.0,19.0,17.9,17.9,8800
dpm,50.0,50.5,49.7,50.5,785550
dpr,61.5,62.5,60.5,62.5,210950
dqc,19.1,19.3,18.9,19.1,238720
drc,103.0,104.0,101.0,104.0,205960
dst,11.0,11.3,11.0,11.3,9300
dxp,65.9,65.9,63.5,65.9,67400
dzm,40.0,40.4,39.9,40.1,53900
fmc,14.5,14.5,14.5,14.5,52160
fpt,86.0,87.0,85.0,87.0,418120
gil,28.1,29.2,28.0,29.2,296620
gmd,80.5,81.5,79.0,81.5,665680
gta,12.6,12.8,12.6,12.8,87160
hag,88.5,92.0,88.0,92.0,1273510
hai,31.2,34.8,31.2,34.6,40000
hap,26.0,26.5,25.8,26.5,377560
has,17.4,17.9,17.3,17.9,102890
hax,24.8,25.4,24.7,25.4,104670
hbc,32.7,32.7,32.5,32.7,424230
hcc,19.6,19.9,19.0,19.9,8200
hcm,67.5,67.5,66.5,67.0,213540
hdc,57.5,58.0,56.0,58.0,90450
hjs,17.5,17.6,17.4,17.5,9400
hmc,24.2,24.2,24.0,24.2,448170
hom,15.9,16.2,15.7,15.9,373200
hpg,69.5,70.0,69.0,70.0,605860
hsg,48.6,48.6,47.2,48.6,1082140
ht1,15.8,16.0,15.8,15.9,81000
htp,14.4,14.5,14.0,14.5,15100
hut,21.5,21.9,20.6,21.9,40400
hvt,17.0,17.9,17.0,17.9,4100
imp,68.5,68.5,68.0,68.5,16960
ita,39.0,40.0,38.3,40.0,1115550
kbc,44.0,44.6,43.4,44.1,1804200
kha,28.1,28.1,27.9,28.1,881930
khp,20.4,20.4,20.0,20.4,376690
kkc,49.0,49.0,47.6,48.1,336600
kmr,12.9,13.4,12.8,13.4,379880
ksh,18.6,18.6,18.2,18.3,24450
l10,20.5,20.6,20.5,20.6,31790
laf,14.9,14.9,14.9,14.9,104730
lbm,16.8,17.2,16.8,17.0,284410
lgc,31.5,32.7,31.5,32.4,51570
lss,44.2,44.4,44.0,44.4,420940
lut,10.8,11.4,10.8,11.4,19900
mco,11.3,12.9,11.3,12.9,52000
mec,30.0,31.8,30.0,31.8,93800
mhc,14.9,15.0,14.6,14.7,371680
nbb,57.5,58.0,56.0,57.0,103930
nbc,37.0,38.8,37.0,38.8,192600
nsc,47.5,48.0,47.3,48.0,102290
nst,19.3,20.6,19.0,19.8,52600
ntl,95.5,95.5,94.0,95.0,134030
ntp,88.5,91.5,88.5,90.5,103500
one,16.0,16.3,16.0,16.2,77700
opc,53.0,53.5,52.0,53.5,35920
pac,84.0,87.0,82.0,87.0,41390
pan,35.0,35.5,34.2,35.3,307000
pet,30.9,30.9,30.0,30.8,889130
pgc,22.1,22.1,22.1,22.1,112760
pgs,32.8,32.8,32.8,32.8,151500
phr,48.0,48.0,47.5,48.0,140420
pjt,14.1,14.2,14.1,14.2,53290
plc,38.0,39.0,37.5,38.8,120200
pnj,68.5,68.5,68.5,68.5,70240
ppc,29.7,30.0,29.7,30.0,596400
ptc,11.8,12.2,11.8,12.2,359450
pvc,32.6,35.8,32.6,35.3,101500
pvd,94.5,94.5,93.5,94.0,222150
pve,19.0,19.1,19.0,19.1,10100
pvg,26.7,26.7,26.7,26.7,194600
pvi,32.5,33.5,32.5,33.4,365400
pvs,39.5,40.4,39.3,39.6,1209400
pvt,20.2,20.6,20.0,20.6,766940
pvx,29.3,31.3,29.3,31.3,2545200
ral,29.0,30.1,29.0,29.8,400670
rcl,68.0,72.0,68.0,71.5,29700
ree,48.9,49.0,48.4,49.0,1006140
s55,26.7,28.0,26.5,28.0,61700
s99,42.0,43.5,42.0,43.5,107200
