symbol,open,high,low,close,volume
^aex,426.06,427.89,423.17,426.47,120287600
^aord,4877.7,4926.8,4875.5,4926.8,835197400
^atx,3520.74,3614.21,3495.91,3495.91,6465200
^bfx,3546.23,3560.57,3531.38,3547.18,9562200
^bsesn,9270.78,9849.2,9262.2,9810.46,29400
^dji,10939.14,10976.2,10871.59,10891.92,272930000
^fchi,4757.55,4785.59,4736.49,4768.18,135748800
^ftse,5562.9,5673.6,5562.9,5655.2,1801661400
^gspc,1257.93,1262.58,1250.03,1252.3,2214000000
^hastc,207.9,207.9,207.9,207.9,322000
^hsi,15468.83,15640.31,15405.79,15628.69,441323800
^ixic,2151.92,2163.21,2133.47,2135.06,1754740000
^jkse,1252.84,1274.75,1243.49,1274.75,142699700
^klse,917.04,920.58,915.18,915.4,111902800
^ks11,1236.8,1240.05,1217.76,1235.65,230400
^n225,14530.5,14825.48,14389.31,14750.84,219200
^nya,7992.5,8038.11,7948.39,7965.32,2214000000
^nz50,3645.99,3645.99,3607.83,3618.0,26161200
^smsi,1205.51,1207.56,1200.89,1206.08,189873400
^ssmi,7437.4,7442.9,7402.3,7434.6,147190400
^sti,2317.66,2342.09,2304.72,2337.44,283370200
^twii,6389.98,6451.17,6268.92,6444.63,3532400
^vnindex,549.61,549.61,548.79,548.79,1915080
agf,21.7,21.7,21.7,21.7,10700
bbc,19.09,19.09,18.94,18.94,24380
bbs,6.1,6.1,6.1,6.1,2200
bpc,9.11,9.18,9.11,9.17,5560
bt6,10.88,10.88,10.88,10.88,5820
btc,10.89,10.89,10.2,10.2,2310
can,15.5,16.28,15.5,16.28,8370
cii,8.4,8.44,8.4,8.45,202770
dha,13.95,13.95,13.78,13.77,16200
dpc,10.91,11.14,10.91,11.14,10140
dxp,1.81,1.86,1.81,1.83,4400
gil,8.32,8.4,8.32,8.4,10640
gmd,27.34,27.34,27.34,27.34,44110
hap,11.76,11.76,11.76,11.76,30860
has,14.75,14.75,14.62,14.62,350
htv,7.91,7.91,7.91,7.9,26480
kdc,8.25,8.25,8.25,8.25,10710
kha,6.6,6.6,6.58,6.58,26140
khp,5.68,5.68,5.63,5.68,15000
laf,10.43,10.43,10.43,10.43,24290
mhc,11.42,11.42,11.42,11.42,14520
nhc,5.67,5.67,5.67,5.67,3800
pms,10.46,10.46,10.46,10.46,16770
pnc,15.1,15.26,15.1,15.25,300
ppc,16.01,16.21,15.49,15.85,152200
ree,9.52,9.58,9.52,9.58,65310
sam,13.29,13.36,13.29,13.36,38370
sav,21.26,21.26,21.26,21.26,11520
sfc,4.27,4.27,4.19,4.19,6850
sgh,6.14,6.25,6.14,6.25,6600
ssc,16.61,16.61,16.61,16.61,420
tms,16.45,16.45,16.45,16.45,4660
tna,8.18,8.18,8.09,8.09,220
ts4,9.25,9.25,9.25,9.25,690
tya,28.65,28.65,28.37,28.37,66190
vnm,7.76,7.76,7.71,7.71,140600
vnr,7.23,7.23,7.23,7.23,600
vsh,11.57,11.6,11.45,11.54,147600
vtc,32.73,32.73,32.73,32.73,4550
