symbol,open,high,low,close,volume
aaa,23.5,23.5,23.3,23.4,144860
abt,43.8,43.8,43.8,43.8,0
acb,17.5,17.8,17.4,17.4,320223
acc,30.3,30.4,29.0,29.0,550
acl,8.4,8.4,8.4,8.4,20
acm,1.9,2.0,1.9,1.9,206580
adc,15.3,15.3,15.3,15.3,0
ads,20.7,20.7,20.55,20.7,143240
agm,10.0,10.1,10.0,10.1,2940
agr,2.78,2.78,2.7,2.7,116050
alv,2.8,2.8,2.8,2.8,0
amc,31.0,31.0,31.0,31.0,700
amd,15.95,16.15,15.9,16.0,500390
amv,9.1,9.1,9.1,9.1,0
anv,4.96,5.2,4.96,5.2,2240
apc,18.85,18.85,18.45,18.65,7310
apg,5.43,5.86,5.43,5.86,93180
api,9.0,9.1,8.8,9.0,26300
aps,2.3,2.3,2.2,2.3,59100
asa,1.7,1.7,1.6,1.7,25100
asm,14.7,14.75,14.65,14.65,1865220
asp,3.77,3.78,3.75,3.77,4680
atg,6.53,6.53,6.53,6.53,10
ats,10.3,10.6,9.9,10.6,23500
bbs,14.0,14.0,14.0,14.0,60
bcc,14.6,14.6,14.4,14.6,71859
bce,5.96,6.0,5.96,6.0,18350
bcg,5.04,5.29,5.0,5.15,926580
bci,22.6,22.8,22.6,22.8,77500
bfc,29.6,29.7,28.9,29.5,154380
bhn,126.0,140.0,125.0,140.0,41620
bhs,14.5,14.5,13.8,13.8,454430
bic,38.0,40.0,38.0,40.0,10000
bid,14.6,14.6,14.35,14.5,1463890
bii,2.4,2.4,2.2,2.2,143300
bmc,15.0,15.0,15.0,15.0,9180
bmi,23.8,23.9,23.5,23.85,54170
bmp,193.3,193.3,191.9,193.0,58340
bpc,18.5,18.5,18.5,18.5,5000
bsi,11.0,11.0,10.15,10.7,640
btp,12.8,12.9,12.8,12.8,7020
btt,39.95,42.7,39.95,42.7,20
bvh,59.2,59.8,59.1,59.3,148290
bvs,15.5,16.2,15.5,16.2,79210
c32,48.8,51.5,45.4,51.0,3658300
c47,8.8,8.9,8.8,8.8,15270
cap,39.0,40.0,39.0,39.1,11039
cav,56.9,56.9,55.4,55.6,16350
ccl,2.67,2.7,2.65,2.68,21570
cdc,12.5,12.5,12.1,12.1,750
cdn,24.9,24.9,24.9,24.9,900
cdo,11.2,11.2,11.2,11.2,3600
ceo,12.4,12.4,12.1,12.4,1518400
chp,20.55,20.7,20.55,20.6,18580
cig,3.0,3.0,3.0,3.0,0
cii,28.3,28.3,28.0,28.15,194940
clc,55.0,55.0,52.5,53.9,3930
clg,4.06,4.5,4.06,4.06,7020
cll,26.0,26.6,26.0,26.6,530
cmc,5.0,5.0,5.0,5.0,0
cmg,15.1,15.1,15.0,15.0,1660
cmi,7.4,7.5,7.4,7.5,5400
cms,4.8,4.9,4.5,4.6,18400
cmt,11.9,12.1,11.9,12.1,2140
cmx,4.6,4.6,4.6,4.6,100
cng,40.0,40.0,39.9,39.9,3200
cpc,28.0,28.6,28.0,28.6,300
csc,22.5,24.0,21.2,22.7,20800
csm,19.2,19.6,19.15,19.15,190560
csv,28.1,28.3,27.5,28.1,77680
cta,1.6,1.6,1.6,1.6,0
ctd,185.5,185.5,181.0,181.0,98900
ctg,15.15,15.25,15.1,15.2,263280
cti,24.8,25.5,24.7,25.5,457670
cts,6.4,6.4,6.3,6.4,12080
cvn,2.3,2.5,2.3,2.5,50500
cvt,39.0,39.0,38.1,38.9,116120
d2d,36.0,36.5,36.0,36.5,7830
dad,17.2,18.2,17.2,18.0,1100
dag,14.9,15.45,14.9,15.45,344860
dah,6.92,7.4,6.92,7.18,949550
dbc,36.6,36.9,36.6,36.9,130800
dbt,16.0,16.0,16.0,16.0,2236
dc2,5.5,5.5,5.5,5.5,0
dc4,7.6,7.6,7.6,7.6,0
dcl,23.7,23.7,23.1,23.1,41220
dcm,10.5,10.55,10.4,10.5,29460
dcs,2.4,2.4,2.2,2.3,741886
dgc,39.8,39.8,39.0,39.2,14744
dgw,19.5,19.7,18.8,19.2,111880
dha,29.2,29.5,29.0,29.5,13210
dhc,37.1,37.7,36.9,37.7,139880
dhg,94.0,95.0,93.0,95.0,22490
dhm,9.8,10.4,9.63,9.63,1642580
dhp,9.9,9.9,9.9,9.9,1500
dht,54.0,54.0,51.5,53.7,7813
dic,4.84,5.2,4.84,5.2,62700
dig,7.7,7.73,7.65,7.7,145850
dl1,13.8,13.8,13.7,13.7,1500
dlg,2.88,2.89,2.83,2.83,882800
dmc,67.8,67.8,66.5,67.7,6870
dnp,22.5,22.8,22.2,22.7,2500
dny,5.5,5.5,5.5,5.5,5000
dp3,29.5,29.5,29.5,29.5,10100
dpc,36.9,36.9,36.9,36.9,100
dpm,22.85,22.85,22.7,22.7,432810
dpr,37.0,37.0,36.0,36.3,12440
dps,2.2,2.4,2.2,2.2,369900
dqc,61.9,63.5,60.1,61.5,3450
drc,31.4,31.7,30.0,31.35,89520
drh,24.2,26.15,23.95,25.0,741510
drl,38.4,38.5,38.0,38.0,5780
dsn,62.7,62.7,61.5,61.5,7840
dst,33.4,34.0,29.7,34.0,1183700
dta,2.68,2.68,2.5,2.55,15010
dtl,27.8,28.3,27.5,28.3,7760
dvp,71.9,71.9,68.1,70.7,5710
dxg,12.35,12.4,12.05,12.25,515190
dxp,18.5,18.5,18.4,18.4,3400
dzm,11.1,11.1,11.1,11.1,6300
e1vfvn30,10.07,10.1,10.07,10.09,153950
eib,9.5,9.5,9.3,9.5,130900
elc,26.9,26.9,26.4,26.8,142000
eve,23.7,24.3,23.7,24.0,190020
fcm,5.7,5.87,5.6,5.6,99900
fcn,18.9,18.9,18.6,18.7,90690
fit,4.46,4.64,4.43,4.5,2086390
flc,4.91,5.0,4.9,4.92,3373190
fmc,19.1,19.4,19.0,19.1,108620
fpt,42.7,43.5,42.7,43.15,789970
gas,61.0,61.4,56.9,60.0,122290
gdt,49.5,49.5,49.0,49.5,70
gil,45.0,45.0,43.6,43.6,43830
gmd,26.4,26.75,26.3,26.5,170960
gsp,11.15,11.45,11.15,11.2,43630
gta,12.5,12.8,12.5,12.7,3040
gtn,17.7,17.75,17.55,17.55,1264900
had,41.9,41.9,41.9,41.9,0
hag,5.41,5.45,5.35,5.35,1963380
hah,38.7,39.0,38.3,39.0,32910
hai,3.36,3.4,3.35,3.38,85130
hap,3.1,3.18,3.1,3.1,81400
har,2.66,2.66,2.58,2.61,941600
has,8.37,8.37,8.37,8.37,5030
hat,51.0,51.0,50.0,50.6,17367
hax,38.9,38.9,38.4,38.9,126600
hbc,30.15,30.25,29.5,29.8,1489650
hcc,30.5,30.7,30.0,30.5,8680
hcd,9.47,9.7,9.36,9.36,233260
hcm,27.2,27.35,27.05,27.2,231430
hda,12.1,12.4,12.0,12.3,149900
hdc,10.95,10.95,10.6,10.95,28170
hdg,23.0,23.2,23.0,23.05,24510
hhg,7.9,8.0,7.7,7.8,343720
hhs,3.71,3.71,3.58,3.65,3087090
hid,31.0,32.0,28.85,31.9,3222030
hjs,15.5,15.5,15.5,15.5,1800
hkb,2.1,2.1,2.0,2.0,490600
hld,12.2,12.2,12.2,12.2,0
hlg,9.8,10.25,9.8,10.25,2360
hmc,8.6,8.6,8.6,8.6,750
hng,6.26,6.27,6.11,6.11,940820
hom,6.3,6.5,6.0,6.0,3100
hpg,43.8,43.9,43.15,43.15,3831250
hpm,18.7,18.8,18.6,18.8,800
hqc,2.19,2.19,2.09,2.17,7950770
hsg,51.7,51.7,50.0,50.3,2162700
ht1,20.8,20.8,20.3,20.5,150740
hti,17.4,17.9,17.4,17.9,25900
htp,18.0,18.0,18.0,18.0,0
hu3,7.69,7.69,7.69,7.69,100
hut,11.0,11.2,10.9,11.1,561832
hva,3.7,3.9,3.7,3.8,154900
hvg,8.83,8.9,8.79,8.79,418610
hvt,21.0,21.0,19.8,20.0,5117
idi,4.18,4.19,4.14,4.15,367330
idj,1.7,1.8,1.7,1.8,27500
idv,44.0,44.0,43.8,43.9,3601
ijc,7.8,7.9,7.8,7.85,52560
imp,56.1,56.3,55.6,56.0,24360
inn,61.0,63.0,61.0,62.9,5600
ita,3.63,3.71,3.6,3.71,3405110
itc,10.0,10.2,10.0,10.2,78460
itd,21.1,22.45,21.1,22.45,218490
itq,3.0,3.0,2.9,3.0,265000
ivs,14.9,15.4,14.7,15.0,49300
jvc,3.6,3.63,3.4,3.5,441950
kbc,13.7,13.8,13.6,13.75,1910860
kdh,20.0,20.0,19.9,20.0,120090
kdm,14.0,14.1,13.8,13.9,433700
khb,1.4,1.5,1.4,1.5,31400
khp,10.9,10.9,10.8,10.8,30940
kkc,17.0,17.2,16.6,16.8,12700
klf,2.3,2.4,2.2,2.3,2984650
kmr,5.1,5.19,4.82,5.12,155770
kpf,10.6,10.7,10.5,10.7,8210
ksa,1.5,1.51,1.45,1.48,890960
ksb,65.0,66.8,64.9,65.8,806180
ksh,2.5,2.5,2.4,2.4,832440
ksk,1.1,1.2,1.1,1.1,211900
ksq,1.7,1.7,1.7,1.7,23100
ktt,5.0,5.0,5.0,5.0,0
kvc,2.2,2.3,2.1,2.3,697800
l10,14.2,14.6,14.1,14.6,7890
l14,51.4,52.4,48.6,50.9,1418
laf,11.4,11.4,11.3,11.3,9070
las,12.5,12.7,12.5,12.7,25102
lbm,35.45,35.5,33.6,33.6,1830
lcm,1.6,1.6,1.47,1.59,3590
ldg,5.34,5.62,5.34,5.52,378760
lgc,24.4,24.4,24.4,24.4,130
lgl,7.5,7.9,7.5,7.9,7130
lhg,18.3,18.4,17.95,18.3,21370
lig,4.0,4.1,4.0,4.1,25200
lix,56.0,56.9,55.8,56.1,29300
lo5,6.8,6.8,6.8,6.8,0
lss,12.5,12.6,12.3,12.3,209720
lut,3.1,3.1,3.1,3.1,0
mac,9.1,9.2,9.0,9.0,76900
mas,141.0,141.0,137.0,137.0,10028
mbb,13.2,13.25,13.15,13.25,137630
mbg,3.7,3.8,3.4,3.4,74510
mbs,4.9,5.0,4.9,5.0,5800
mcg,2.06,2.06,1.95,2.06,18520
mco,1.5,1.7,1.5,1.5,5210
mec,2.9,2.9,2.9,2.9,0
mhc,6.26,6.35,6.26,6.29,25800
mhl,6.4,6.4,6.4,6.4,100
mpt,5.5,5.8,5.3,5.8,423674
msn,65.3,65.5,64.6,65.0,125060
mst,10.4,10.8,10.2,10.8,642500
mwg,158.9,161.0,158.1,159.5,252970
naf,30.9,31.2,30.8,31.0,111680
nag,4.7,4.7,4.6,4.6,3500
nbb,18.9,18.9,18.1,18.1,1010
nbc,7.2,7.2,7.0,7.2,31500
nct,85.0,85.0,83.4,84.5,5650
ndf,2.1,2.2,2.1,2.1,17700
ndn,8.4,8.4,8.2,8.2,60100
ndx,11.1,11.1,10.9,11.1,42600
net,33.6,33.6,33.2,33.3,13000
nha,12.2,12.4,11.9,12.2,25460
nhp,3.2,3.3,3.0,3.1,1373400
nkg,34.2,35.0,34.2,34.9,128860
nlg,21.8,21.9,21.6,21.85,275030
nnc,72.6,74.5,72.5,74.5,25250
nsc,91.0,91.5,88.0,91.0,5040
nst,7.1,7.1,7.1,7.1,4700
nt2,27.7,27.9,27.4,27.5,211120
ntl,8.7,8.87,8.7,8.85,75990
ntp,77.9,78.0,77.0,77.0,14738
nvb,4.6,4.7,4.5,4.5,3500
nvt,1.73,1.74,1.67,1.74,54130
och,5.8,5.8,5.8,5.8,100
ogc,1.16,1.24,1.16,1.24,2383670
one,7.1,7.1,7.1,7.1,243
opc,38.5,38.55,38.5,38.5,1530
ors,3.5,3.5,3.5,3.5,1000
pac,33.5,34.0,33.1,34.0,66820
pan,42.5,42.5,42.5,42.5,710
pbp,12.5,12.5,12.5,12.5,200
pc1,36.6,36.9,36.6,36.9,132930
pdb,19.9,19.9,19.9,19.9,8720
pdn,60.0,60.0,60.0,60.0,0
pdr,13.0,13.2,13.0,13.1,511570
pet,10.35,10.35,10.15,10.25,103370
pgc,12.65,12.65,12.4,12.4,6070
pgd,38.2,39.95,38.2,39.8,19830
pgi,22.1,22.4,22.0,22.0,44050
pgs,15.9,15.9,15.8,15.9,36300
phc,9.1,9.1,8.8,8.8,183000
phr,24.8,24.95,24.2,24.95,337300
piv,12.1,12.1,10.9,10.9,471000
pjt,12.65,13.25,12.45,12.45,90
plc,26.2,26.5,26.0,26.2,3500
pmc,68.0,68.6,68.0,68.6,531
pnj,67.2,67.2,66.3,67.0,40140
pom,8.8,8.8,8.8,8.8,0
ppc,17.2,17.3,16.9,17.1,82330
ppe,11.8,11.8,11.5,11.8,700
ppi,2.18,2.19,2.1,2.14,124570
psd,19.1,19.1,19.1,19.1,600
ptb,122.0,122.2,121.5,121.5,32730
ptc,6.06,6.06,6.06,6.06,41460
ptl,2.45,2.52,2.44,2.5,236200
pv2,1.7,1.7,1.6,1.6,1300
pvb,10.8,10.8,10.3,10.3,26000
pvc,8.1,8.1,7.9,8.1,69800
pvd,21.0,21.2,20.4,20.6,1569700
pve,6.3,6.3,6.3,6.3,0
pvg,6.8,6.9,6.8,6.9,2500
pvi,24.2,25.0,24.1,25.0,157850
pvl,2.4,2.4,2.2,2.4,24700
pvs,16.5,16.5,15.9,16.0,727144
pvt,11.7,11.85,11.65,11.8,160130
pvv,1.2,1.2,1.2,1.2,27600
pvx,2.3,2.4,2.3,2.4,191824
pxa,1.4,1.4,1.4,1.4,5100
pxi,3.62,3.69,3.62,3.68,24200
pxs,9.54,9.68,9.54,9.57,115260
pxt,4.5,4.6,4.4,4.6,30100
qbs,4.4,4.47,4.27,4.27,51670
qcg,3.35,3.5,3.22,3.5,97790
qhd,43.9,43.9,43.7,43.7,2813
ral,98.7,98.7,94.5,97.0,370
rcl,22.8,23.0,22.8,23.0,744
