symbol,open,high,low,close,volume
^aex,438.06,439.26,437.9,438.45,73924200
^aord,4661.8,4669.8,4646.8,4652.0,432021800
^atx,3587.53,3627.63,3587.4,3625.15,2347200
^bfx,3543.68,3554.29,3539.46,3544.47,7668800
^bsesn,9398.62,9413.7,9328.76,9372.3,36200
^dji,10831.56,10891.04,10829.16,10889.44,229500000
^fchi,4745.55,4766.09,4742.67,4751.96,73510000
^ftse,5587.4,5599.3,5584.8,5597.0,1069350000
^gspc,1262.79,1268.19,1262.5,1268.12,1888500000
^hsi,15251.1,15252.45,15170.92,15182.53,243697200
^ixic,2233.79,2247.09,2232.57,2246.49,1498880000
^jkse,1159.39,1164.02,1155.42,1164.02,47699400
^klse,894.67,895.85,890.4,895.85,52104800
^ks11,1361.35,1364.48,1342.08,1350.87,533000
^n225,15975.99,15991.3,15759.73,15941.37,161800
^nya,7806.7,7834.04,7806.7,7833.77,1888500000
^nz50,3318.52,3320.47,3299.54,3309.66,28535600
^smsi,1152.54,1154.85,1151.14,1152.76,166107400
^ssmi,7538.4,7555.5,7494.9,7515.2,31309000
^sti,2333.18,2336.5,2319.64,2323.66,119191600
^twii,6501.37,6504.09,6417.2,6417.2,3791200
^vnindex,308.43,309.96,308.43,309.96,478530
agf,11.99,12.58,11.99,12.58,6130
bbc,10.34,10.34,10.34,10.34,33570
bpc,5.14,5.14,5.14,5.14,6200
bt6,6.54,6.62,6.54,6.63,3000
btc,4.81,4.81,4.81,4.81,5000
can,8.48,8.58,8.48,8.58,6600
dha,7.17,7.5,7.17,7.5,3070
dpc,6.46,6.46,6.46,6.46,1300
gil,5.61,5.61,5.61,5.61,12080
gmd,15.11,15.33,15.11,15.32,2720
hap,4.62,4.62,4.6,4.6,3080
has,7.06,7.42,7.06,7.42,3020
kdc,4.61,4.61,4.61,4.61,25980
kha,4.6,4.6,4.58,4.58,10000
laf,16.69,16.69,16.48,16.49,29900
mhc,7.83,7.83,7.77,7.77,4400
nhc,2.88,2.95,2.88,2.95,5590
pms,5.36,5.36,5.33,5.32,1800
pnc,8.18,8.23,8.18,8.23,16760
ree,3.58,3.58,3.57,3.56,45400
sam,5.68,5.68,5.67,5.66,4600
sav,13.21,13.21,13.21,13.21,650
sfc,2.59,2.62,2.59,2.62,2080
sgh,3.22,3.26,3.22,3.26,350
ssc,11.59,11.69,11.59,11.69,11000
tms,13.5,13.5,13.38,13.38,1400
tna,5.43,5.43,5.43,5.43,590
ts4,4.35,4.46,4.35,4.45,1910
vtc,13.86,13.86,13.73,13.73,220
