symbol,open,high,low,close,volume
aaa,16.0,16.4,16.0,16.4,531000
abt,37.5,37.9,37.5,37.8,1210
acb,15.5,15.7,15.5,15.5,125034
acc,25.8,26.0,25.8,26.0,210
acl,9.4,9.9,9.4,9.5,2140
adc,15.4,15.4,15.4,15.4,0
agm,13.5,13.5,12.5,13.4,60
agr,4.5,4.6,4.5,4.6,99460
alv,3.6,3.6,3.5,3.6,700
amc,18.0,18.0,18.0,18.0,1500
amv,9.1,10.0,8.3,10.0,23200
anv,7.0,7.1,7.0,7.1,21990
apc,13.0,13.3,12.8,12.8,13150
apg,3.9,3.9,3.9,3.9,1500
api,7.7,7.9,7.7,7.9,9800
aps,3.4,3.5,3.4,3.5,355400
asa,17.1,17.1,17.1,17.1,0
asm,7.4,7.5,7.3,7.5,636390
asp,6.0,6.1,5.8,6.1,398100
bbs,11.8,11.8,11.2,11.2,200
bcc,5.5,5.8,5.5,5.7,164950
bce,8.0,8.2,7.9,8.0,40120
bci,16.9,17.2,16.8,17.2,39760
bhs,11.0,11.0,10.9,11.0,38320
bic,10.1,10.1,9.9,10.0,63460
bmc,43.6,44.4,43.6,44.2,30970
bmi,11.3,11.3,11.0,11.1,29190
bmp,67.5,68.0,67.5,67.5,51050
bpc,10.1,10.1,10.1,10.1,0
bsi,4.5,4.6,4.5,4.6,37060
btp,13.8,13.8,13.6,13.8,117130
btt,27.2,27.2,27.0,27.0,300
bvh,39.5,40.1,39.5,39.9,353930
bvs,10.9,11.0,10.7,11.0,650500
c32,21.6,22.5,21.5,22.3,41920
c47,19.2,19.2,19.2,19.2,10
cap,25.4,25.4,25.1,25.4,2800
ccl,3.6,3.8,3.5,3.7,263210
cdc,4.8,4.8,4.8,4.8,130
chp,8.0,8.2,8.0,8.2,30000
cig,2.5,2.5,2.5,2.5,11000
cii,18.2,18.5,18.2,18.5,273590
clc,25.5,25.7,25.2,25.2,5070
clg,9.0,9.3,8.9,9.2,143590
cmc,4.1,4.1,4.1,4.1,0
cmg,4.0,4.0,3.8,4.0,1310
cmi,8.2,8.2,7.9,8.1,60900
cms,10.4,10.4,10.4,10.4,300
cmt,5.6,5.6,5.6,5.6,10
cmx,5.3,5.6,5.2,5.6,262110
cng,31.4,31.4,30.8,31.1,3050
cpc,13.4,14.2,13.4,14.2,400
csc,7.7,7.7,7.7,7.7,100
csm,34.7,34.8,34.6,34.8,279950
cta,2.9,2.9,2.9,2.9,5000
ctd,44.0,45.4,44.0,45.4,61260
ctg,17.1,17.3,17.1,17.3,698170
cti,7.6,7.6,7.2,7.2,140
cts,6.6,6.7,6.6,6.7,143215
cvn,2.6,2.6,2.3,2.5,181530
cvt,8.7,9.0,8.6,9.0,10100
d2d,18.2,18.2,18.2,18.2,1000
dad,16.0,16.0,16.0,16.0,9900
dag,11.5,11.9,11.5,11.5,590
dbc,18.5,18.7,18.4,18.6,260557
dbt,25.0,25.0,25.0,25.0,0
dc2,7.4,7.4,7.4,7.4,0
dc4,6.3,6.3,6.3,6.3,17200
dcl,24.6,24.6,24.1,24.1,17460
dcs,3.3,3.3,3.1,3.3,844666
dha,8.2,8.2,8.0,8.2,16070
dhc,8.5,8.6,8.5,8.6,3500
dhg,108.0,108.0,107.0,108.0,3460
dhm,7.9,8.1,7.9,8.1,516750
dhp,6.8,6.9,6.8,6.8,29300
dht,22.5,22.5,22.5,22.5,0
dic,6.1,6.4,6.1,6.3,416890
dig,12.4,12.8,12.3,12.8,719700
dl1,6.0,6.0,5.9,5.9,6000
dlg,4.1,4.2,4.0,4.2,1014700
dmc,46.4,46.4,45.7,45.9,7090
dnp,15.0,15.0,15.0,15.0,0
dny,8.1,8.1,8.1,8.1,200
dpc,14.0,14.0,14.0,14.0,0
dpm,41.5,41.5,41.4,41.5,154600
dpr,48.0,48.0,47.9,48.0,50300
dqc,28.1,28.3,28.0,28.2,23650
drc,39.3,39.7,39.3,39.4,119710
drh,2.0,2.0,2.0,2.0,31920
drl,26.5,26.5,26.5,26.5,0
dsn,58.5,59.5,58.0,58.5,7540
dst,4.7,5.1,4.6,4.6,14300
dta,2.3,2.5,2.3,2.3,12860
dtl,11.9,12.7,11.9,11.9,26050
dvp,43.6,43.9,43.4,43.5,2630
dxg,11.7,12.5,11.7,12.5,856230
dxp,45.5,46.0,45.5,46.0,9200
dzm,3.3,3.6,3.3,3.6,18400
eib,13.6,13.7,13.4,13.5,726080
elc,17.9,19.1,17.8,19.0,3820
eve,27.0,28.3,26.3,28.3,42670
fcm,8.0,8.3,8.0,8.2,412700
fcn,16.7,16.9,16.6,16.7,855580
fit,14.3,14.6,14.2,14.5,814100
flc,5.0,5.3,5.0,5.3,6135250
fmc,11.9,12.0,11.9,12.0,1000
fpt,46.1,46.2,45.9,46.1,147110
gas,63.5,64.0,63.0,63.5,197110
gdt,21.5,21.5,20.8,20.9,24600
gil,22.0,22.5,22.0,22.5,3010
gmd,30.8,31.3,30.8,30.9,327080
gsp,9.7,10.0,9.7,9.9,189270
gta,7.4,7.4,6.9,7.0,2840
had,41.9,41.9,41.9,41.9,0
hag,23.1,23.2,23.0,23.2,1195190
hai,21.7,21.7,21.7,21.7,0
hap,7.1,7.2,7.1,7.2,726620
har,6.9,7.3,6.9,7.3,3624250
has,4.5,4.6,4.5,4.5,3200
hat,26.9,30.0,26.9,30.0,900
hax,4.0,4.0,4.0,4.0,0
hbc,14.3,14.9,14.3,14.9,551390
hcc,9.1,9.3,8.8,9.3,1200
hcm,19.0,19.3,18.9,19.3,198550
hda,7.9,7.9,7.9,7.9,0
hdc,14.1,14.3,14.1,14.3,8950
hdg,13.2,13.6,13.2,13.6,271530
hhg,3.3,3.3,3.0,3.0,200
hhs,28.0,29.8,28.0,29.8,81890
hjs,10.0,10.0,9.8,10.0,15400
hld,14.5,15.0,14.4,15.0,35500
hlg,6.5,6.6,6.5,6.5,5520
hmc,7.7,7.8,7.6,7.6,3780
hom,5.2,5.4,5.2,5.3,32800
hpg,38.2,38.5,38.0,38.5,142520
hqc,6.7,7.1,6.7,7.1,4606480
hsg,39.2,39.5,39.1,39.3,122410
ht1,4.9,5.0,4.9,4.9,5830
hti,9.2,9.2,8.8,8.9,38830
htp,5.4,5.4,5.4,5.4,0
hu3,9.2,9.3,9.0,9.2,2080
hut,7.1,7.6,7.1,7.6,818540
hvg,25.1,25.4,24.9,25.2,99210
hvt,13.5,13.5,13.5,13.5,0
idi,6.9,7.3,6.9,7.3,246120
idj,3.7,3.7,3.5,3.5,185100
idv,18.5,18.5,18.5,18.5,100
ijc,8.6,8.9,8.6,8.8,2243640
imp,36.1,36.9,36.1,36.9,14690
inn,23.5,23.5,23.5,23.5,0
ita,6.4,6.6,6.3,6.6,6655600
itc,7.7,8.1,7.6,8.1,1021560
itd,6.4,6.7,6.4,6.7,614650
itq,5.9,6.3,5.4,5.4,1029400
ivs,4.1,4.2,4.0,4.2,63000
jvc,18.6,18.6,18.2,18.3,833900
kbc,10.0,10.3,10.0,10.3,709300
kdh,11.0,11.8,11.0,11.8,61030
khb,2.8,2.8,2.6,2.8,71800
khp,12.1,12.3,12.0,12.0,185410
kkc,12.4,12.7,12.4,12.7,3000
klf,13.9,14.0,13.4,13.9,655100
kmr,6.1,6.2,6.0,6.2,2266750
ksa,9.8,9.9,9.7,9.8,304030
ksb,21.2,21.6,21.0,21.6,62990
ksh,5.3,5.3,5.0,5.0,7220
ksq,3.9,4.0,3.9,4.0,85400
ktt,2.3,2.3,2.3,2.3,0
l10,10.6,10.8,10.6,10.8,6460
l14,5.7,5.7,5.7,5.7,2200
laf,7.3,7.3,7.1,7.1,72540
las,35.3,35.3,35.1,35.2,19500
lbm,14.6,14.8,14.4,14.8,6840
lcm,7.0,7.4,6.9,7.4,779620
lgc,10.4,10.5,10.4,10.5,2440
lgl,3.3,3.3,3.3,3.3,27290
lhg,7.6,8.2,7.6,8.2,145950
lig,6.5,6.6,6.5,6.6,17000
lix,30.0,30.2,30.0,30.1,7680
lo5,3.3,3.3,3.3,3.3,0
lss,12.3,12.4,12.3,12.4,26450
lut,4.0,4.4,3.9,4.4,83000
mac,4.9,4.9,4.9,4.9,0
mas,31.0,31.0,31.0,31.0,0
mbb,12.7,12.8,12.7,12.8,276310
mcg,4.2,4.6,4.2,4.4,2670370
mco,2.4,2.5,2.4,2.5,3500
mec,5.6,5.6,5.6,5.6,100
mhc,3.9,3.9,3.9,3.9,2410
mhl,11.2,11.2,11.2,11.2,0
msn,80.0,80.5,79.5,80.5,91680
nag,2.6,2.8,2.6,2.8,5300
nbb,14.9,15.1,14.5,14.8,297050
nbc,10.3,10.3,10.3,10.3,100
ndn,7.8,8.5,7.8,8.5,551860
ndx,10.1,10.1,9.9,9.9,200
net,48.0,51.4,48.0,51.4,1500
nha,3.3,3.7,3.3,3.7,8000
nkg,8.5,8.8,8.5,8.8,63740
nlg,18.3,18.4,18.0,18.2,6880
nnc,44.2,44.2,44.0,44.0,1820
nsc,75.0,80.5,70.5,73.0,11610
nst,6.2,6.2,6.2,6.2,2000
nt2,5.6,5.6,5.6,5.6,4000
ntl,14.9,15.2,14.7,15.2,1843140
ntp,54.6,59.9,54.6,59.9,600
nvb,6.3,6.8,6.2,6.8,28800
nvt,5.3,5.3,5.3,5.3,107190
och,25.0,25.0,25.0,25.0,0
ogc,11.1,11.3,11.0,11.3,1940730
one,6.8,6.8,6.8,6.8,4800
opc,64.0,65.0,63.5,65.0,3920
ors,2.6,2.6,2.4,2.5,287100
pac,20.5,20.5,20.1,20.2,294420
pan,31.4,31.4,31.4,31.4,500
pdn,28.4,30.0,28.0,28.1,5570
pdr,11.9,12.5,11.9,12.5,20
pet,21.3,21.6,21.3,21.5,640790
pgc,11.8,11.9,11.7,11.9,325640
pgd,30.7,30.9,30.7,30.9,18640
pgi,8.4,8.5,8.4,8.5,11500
pgs,26.2,26.6,26.2,26.3,263510
phc,3.5,3.5,3.5,3.5,1000
phr,31.5,31.6,31.3,31.6,8120
piv,2.5,2.5,2.5,2.5,0
pjt,7.1,7.2,7.0,7.2,11440
plc,17.5,17.6,17.4,17.6,40270
pmc,39.0,39.4,39.0,39.4,800
pnj,27.2,28.0,27.2,27.7,26970
pom,12.6,12.8,12.6,12.6,3990
ppc,21.4,22.3,21.4,22.2,1876870
ppe,1.8,1.9,1.8,1.9,5800
ppi,4.8,4.9,4.8,4.9,3850
psd,55.0,55.0,55.0,55.0,0
ptb,39.0,39.0,37.8,38.7,45160
ptc,5.3,5.3,5.3,5.3,1800
ptl,2.3,2.4,2.3,2.4,570540
pv2,2.3,2.5,2.3,2.5,611600
pvc,13.9,14.2,13.8,14.2,413900
pvd,64.0,65.5,64.0,65.5,71480
pve,6.7,6.8,6.6,6.7,8300
pvg,9.1,9.4,9.1,9.4,168800
pvi,16.1,16.1,15.9,16.0,20200
pvl,3.2,3.4,3.1,3.4,1452952
pvs,17.0,17.5,16.8,17.5,1706136
pvt,10.0,10.2,9.9,10.2,2001160
pvv,2.9,2.9,2.8,2.9,27100
pvx,2.4,2.6,2.4,2.6,4464581
pxa,1.8,1.8,1.8,1.8,33900
pxi,3.3,3.4,3.3,3.4,130090
pxs,11.7,12.5,11.7,12.5,1253770
pxt,3.1,3.2,3.0,3.2,75380
qcg,6.8,7.2,6.8,7.2,98200
qhd,9.1,9.1,9.1,9.1,0
ral,56.0,57.0,55.0,57.0,3810
rcl,17.8,17.8,17.8,17.8,200
rdp,14.9,14.9,14.9,14.9,10
ree,26.4,26.7,26.2,26.5,1448080
s55,33.5,33.5,33.5,33.5,2800
s99,4.7,5.0,4.7,5.0,19700
sam,7.7,8.1,7.7,8.1,3785360
sav,9.5,10.5,9.5,10.3,8870
sba,6.8,6.8,6.7,6.8,46790
sbt,12.7,12.7,12.5,12.5,471050
scd,23.0,23.0,23.0,23.0,0
scr,6.7,7.0,6.6,7.0,5329495
sd2,7.2,7.4,7.2,7.4,111120
sd5,15.8,16.5,15.5,16.5,554400
sd6,12.2,12.4,11.9,12.4,207850
sd7,8.8,9.2,8.8,9.2,60100
sd9,11.1,11.2,10.8,11.2,323400
sda,6.0,6.2,5.9,6.2,26200
sdd,3.5,3.6,3.3,3.6,345850
sdp,6.1,6.5,6.1,6.5,113500
sdt,18.0,18.2,17.8,18.2,271910
sfi,26.4,26.8,26.4,26.8,26320
sgt,2.0,2.0,2.0,2.0,3000
sha,4.2,4.3,4.2,4.2,2700
shb,7.1,7.2,7.0,7.1,1753081
shi,4.6,4.9,4.6,4.9,77700
shn,0.9,0.9,0.8,0.9,1023316
shp,8.4,8.4,8.4,8.4,10000
shs,5.6,5.7,5.5,5.7,977146
sic,5.2,5.4,5.2,5.4,5500
sjc,6.5,6.8,6.5,6.8,2400
sjd,20.0,20.0,19.1,19.9,7140
sjs,14.7,14.7,14.7,14.7,56410
sls,30.0,31.0,29.6,30.2,8500
sma,4.3,4.4,4.2,4.4,318110
smc,12.5,12.7,12.5,12.7,13050
spi,4.1,4.1,4.1,4.1,0
spm,25.6,26.4,25.6,26.4,500
sra,3.0,3.0,3.0,3.0,100
src,18.7,18.9,18.6,18.8,69010
srf,22.0,22.0,22.0,22.0,10
ssc,42.0,43.5,42.0,42.0,340
ssi,16.9,17.0,16.8,17.0,944360
stb,16.8,16.9,16.8,16.9,76400
stg,23.0,23.0,21.5,21.5,30
stp,8.1,8.5,8.1,8.5,45000
svc,14.5,14.6,14.4,14.5,107430
svi,31.4,33.5,31.4,33.5,16720
svn,29.7,29.7,29.7,29.7,0
szl,16.1,16.9,16.0,16.5,108620
tac,42.0,42.5,39.2,41.9,5310
tc6,8.9,9.0,8.9,9.0,7000
tcl,26.5,27.0,26.5,26.9,51480
tcm,17.0,17.1,16.9,17.1,512960
tcr,3.8,3.8,3.5,3.6,5360
tct,160.0,160.0,160.0,160.0,700
tdc,7.8,8.1,7.8,8.1,815790
tdh,12.4,13.0,12.4,13.0,486170
tdn,10.8,10.8,10.8,10.8,0
thg,7.8,8.0,7.8,8.0,2710
tht,10.2,10.2,10.1,10.1,3000
tie,14.9,15.5,14.8,15.4,48360
tig,6.4,7.0,6.4,6.5,24515
tjc,2.9,2.9,2.9,2.9,10000
tkc,3.3,3.5,3.3,3.5,22422
