symbol,open,high,low,close,volume
^aex,396.89,400.6,396.49,399.16,84987000
^aord,4501.0,4522.1,4499.6,4499.6,437210200
^atx,3430.29,3431.8,3405.73,3420.88,2231200
^bfx,3270.66,3291.63,3264.8,3282.91,6539400
^bsesn,8399.51,8461.1,8382.96,8444.84,10600
^dji,10641.87,10644.57,10521.18,10557.63,233530000
^fchi,4486.21,4522.96,4463.06,4505.68,82714600
^ftse,5407.9,5435.8,5388.3,5429.7,1259576700
^gspc,1237.91,1237.91,1227.65,1231.02,2076540000
^ixic,2157.37,2159.49,2139.89,2145.26,1604140000
^jkse,1062.08,1068.62,1061.55,1066.59,46121200
^klse,920.85,923.44,919.03,923.27,61385600
^nya,7646.27,7647.3,7598.13,7611.89,2076540000
^nz50,3434.88,3439.86,3423.12,3423.6,86646500
^smsi,1132.66,1140.21,1132.51,1137.75,236190600
^ssmi,6784.0,6849.8,6781.7,6804.1,31463200
^sti,2303.95,2308.26,2296.99,2298.5,106608200
^twii,6044.16,6050.4,6023.08,6035.59,2058000
^vnindex,270.07,274.81,270.07,274.81,1879960
agf,9.62,9.62,9.62,9.62,29050
bbc,9.63,9.87,9.63,9.87,164290
bpc,5.14,5.14,5.14,5.14,930
bt6,6.34,6.34,6.34,6.34,9460
btc,4.75,4.75,4.75,4.75,5680
can,8.02,8.02,8.02,8.02,16680
dha,6.46,6.63,6.46,6.63,22360
dpc,5.16,5.16,5.16,5.16,2440
gil,5.52,5.77,5.52,5.77,2910
gmd,10.9,11.01,10.9,11.01,8180
hap,4.57,4.59,4.57,4.59,16190
has,6.54,6.54,6.54,6.54,1830
kha,4.95,5.04,4.95,5.05,18140
laf,16.07,16.53,16.07,16.53,16230
mhc,7.67,7.84,7.67,7.84,61370
pms,4.98,5.05,4.98,5.05,3710
pnc,7.87,7.97,7.87,7.97,4250
ree,3.42,3.55,3.42,3.54,91570
sam,4.78,4.86,4.78,4.87,40590
sav,14.97,14.97,14.97,14.97,12780
sfc,2.49,2.49,2.48,2.48,15280
sgh,3.44,3.6,3.44,3.6,860
ssc,11.1,11.33,11.1,11.33,11960
tms,10.71,10.86,10.71,10.86,11770
tna,3.64,3.67,3.64,3.68,430
ts4,3.02,3.05,3.02,3.06,5340
vtc,13.23,13.44,13.23,13.44,2960
