symbol,open,high,low,close,volume
aaa,24.9,24.9,24.45,24.45,1351560
abt,42.7,42.7,42.7,42.7,200
acb,23.7,23.7,22.9,22.9,3149747
acc,29.0,29.0,29.0,29.0,0
acl,8.8,8.8,8.6,8.6,260
acm,1.9,1.9,1.8,1.9,61800
adc,16.1,16.1,16.1,16.1,0
ads,23.8,23.8,23.35,23.45,215130
agm,10.15,10.4,10.15,10.4,4150
agr,3.17,3.19,3.15,3.18,117050
alv,3.1,3.1,3.1,3.1,5800
amc,31.0,31.0,31.0,31.0,0
amd,13.7,13.7,13.35,13.55,278210
amv,13.5,14.0,13.5,14.0,13800
anv,8.0,8.0,8.0,8.0,60
apc,24.5,24.6,23.75,23.75,378160
apg,4.39,4.42,4.35,4.42,161810
api,21.4,21.4,19.3,19.3,33911
aps,2.4,2.5,2.4,2.4,79210
asa,2.3,2.3,2.2,2.2,105900
asm,16.25,16.25,15.9,15.95,1025340
asp,3.91,4.05,3.85,4.04,21890
atg,2.71,2.71,2.46,2.59,211220
ats,11.4,12.5,11.4,12.5,35900
bbs,13.0,13.6,13.0,13.6,200
bcc,17.8,17.8,17.4,17.6,97885
bce,6.2,6.3,6.2,6.28,3930
bcg,4.82,4.91,4.8,4.8,442670
bci,24.1,24.1,24.0,24.1,8770
bfc,34.6,34.6,34.25,34.3,75390
bhn,98.3,98.3,96.0,97.0,10320
bhs,11.4,11.85,11.4,11.75,1839680
bic,39.0,39.0,39.0,39.0,0
bid,16.5,16.55,16.3,16.5,1377930
bii,3.0,3.0,2.9,2.9,326720
bmc,17.25,17.4,16.3,17.3,58540
bmi,27.05,27.5,27.0,27.3,39160
bmp,186.0,187.0,185.6,187.0,185370
bpc,19.6,19.7,19.5,19.7,10300
bsi,12.5,12.5,12.5,12.5,0
btp,13.4,13.8,13.35,13.6,39940
btt,37.3,37.3,37.3,37.3,200
bvh,59.0,59.2,58.6,58.8,251860
bvs,16.6,16.7,16.3,16.6,22350
c32,54.2,55.4,54.1,54.7,395810
c47,8.3,8.3,8.17,8.23,6600
cap,34.5,34.9,32.9,34.9,26048
cav,56.3,57.0,56.3,57.0,22580
ccl,2.8,2.94,2.8,2.85,5500
cdc,13.2,13.55,13.2,13.55,2430
cdn,25.5,25.5,25.5,25.5,0
cdo,4.4,4.5,4.4,4.5,284360
ceo,12.6,12.7,12.4,12.6,969700
chp,22.45,23.0,22.45,22.6,15120
cig,2.21,2.3,2.21,2.28,2820
cii,37.5,38.0,36.6,37.6,923790
clc,57.7,57.7,56.6,57.0,1450
clg,3.91,4.2,3.91,4.15,10130
cmc,5.0,5.0,5.0,5.0,15
cmg,14.05,14.7,14.05,14.7,1230
cmi,6.0,6.0,5.5,5.7,79800
cms,5.3,5.4,5.3,5.4,43300
cmt,13.9,13.9,13.9,13.9,0
cmx,4.0,4.1,3.89,4.05,8770
cng,38.5,38.5,38.0,38.5,31390
cpc,26.1,26.1,26.1,26.1,0
csc,28.5,28.8,28.5,28.7,13300
csm,20.5,20.55,20.35,20.4,104940
csv,28.8,29.1,28.6,29.0,43110
cta,1.7,1.7,1.7,1.7,0
ctd,194.0,199.9,192.0,199.9,117350
ctg,18.2,18.25,17.95,17.95,1059150
cti,27.35,28.4,27.1,28.0,428320
cts,8.1,8.2,8.1,8.2,173062
cvn,2.8,2.9,2.7,2.9,28600
cvt,57.9,58.6,56.6,57.7,399892
d2d,41.5,42.0,41.2,41.8,17060
dad,16.2,16.2,15.7,15.9,2000
dag,12.85,12.85,12.7,12.85,175910
dah,7.0,7.04,6.95,6.97,624030
dbc,34.3,34.6,33.9,34.4,174527
dbt,16.7,16.7,16.3,16.6,10600
dc2,5.5,5.5,5.5,5.5,19000
dc4,7.4,7.6,7.4,7.6,400
dcl,23.5,23.5,22.8,23.0,138240
dcm,11.2,11.2,11.05,11.15,566650
dcs,2.5,2.5,2.4,2.4,725496
dgc,36.5,36.8,36.1,36.8,57040
dgw,15.3,15.65,15.3,15.6,195600
dha,31.2,31.4,30.8,31.0,104780
dhc,34.6,35.8,34.6,35.0,13520
dhg,121.0,125.0,119.1,124.4,110440
dhm,5.25,5.31,5.24,5.31,344560
dhp,9.3,9.3,9.0,9.3,39000
dht,76.9,83.0,73.0,74.9,11201
dic,8.0,8.0,7.55,7.8,28280
dig,8.61,8.9,8.6,8.87,580760
dl1,11.2,11.3,11.2,11.3,1400
dlg,2.96,3.15,2.95,3.15,9481990
dmc,79.9,81.0,78.0,81.0,35630
dnp,25.9,26.0,25.3,25.8,71390
dny,7.2,7.2,7.2,7.2,2000
dp3,31.8,31.8,31.8,31.8,100
dpc,29.5,35.3,29.5,35.3,200
dpm,24.3,24.35,24.15,24.3,752930
dpr,44.2,44.2,43.3,44.1,66490
dps,2.7,2.7,2.5,2.5,361804
dqc,56.0,56.5,52.5,52.6,50850
drc,32.75,32.8,32.25,32.45,161710
drh,25.25,25.25,24.7,24.85,332790
drl,38.2,38.9,38.0,38.8,1930
dsn,61.0,61.0,60.5,60.7,3180
dst,24.4,24.6,23.8,24.6,460100
dta,2.15,2.27,2.14,2.14,879890
