symbol,open,high,low,close,volume
abt,152.0,153.0,152.0,152.0,30440
acb,250.0,270.0,250.0,260.0,202700
bbs,33.6,33.6,33.6,33.6,78500
bcc,49.0,53.5,49.0,51.5,355300
bhs,54.5,54.5,53.0,54.5,162480
bmc,297.0,297.0,297.0,297.0,4560
bmi,182.0,199.7,180.0,198.5,102100
bmp,245.0,250.0,245.0,245.0,42230
bpc,38.6,38.6,38.6,38.6,35740
bvs,430.0,449.0,430.0,441.0,37600
cii,85.0,90.0,85.0,85.0,60200
clc,68.0,68.0,68.0,68.0,26870
cmc,61.4,61.4,51.0,51.0,2400
dha,81.5,81.5,81.0,81.5,139630
dhg,280.0,280.0,275.0,280.0,34830
dic,54.5,54.5,54.5,54.5,19660
dmc,145.0,146.0,145.0,145.0,9870
dnp,93.0,93.0,89.0,93.0,1100
dpc,50.0,50.0,50.0,50.0,47250
drc,230.0,241.0,230.0,230.0,145320
dxp,55.0,55.0,52.0,55.0,23560
fmc,99.0,100.0,99.0,99.0,53680
fpt,635.0,645.0,635.0,635.0,125170
gil,90.0,94.5,90.0,90.0,137180
gmd,183.0,187.0,183.0,183.0,110140
hai,71.5,71.5,69.0,69.1,14600
hap,92.0,92.0,92.0,92.0,64950
has,103.0,103.0,102.0,103.0,16910
hax,45.0,45.0,44.3,45.0,3220
hbc,98.0,98.0,95.0,98.0,12320
hjs,56.3,56.3,56.0,56.3,35200
hmc,46.5,46.5,46.5,46.5,13650
htp,40.4,40.4,40.1,40.4,10200
imp,145.0,145.0,143.0,145.0,44210
ita,154.0,154.0,154.0,154.0,197650
kha,46.7,46.7,46.0,46.7,165400
khp,47.5,47.5,47.5,47.5,292780
laf,21.7,21.7,20.5,21.7,262870
lbm,26.7,26.7,26.0,26.7,21660
lgc,84.5,84.5,84.0,84.5,4000
mco,78.8,78.8,78.8,78.8,3500
mec,58.1,58.1,58.1,58.1,200
mhc,56.0,57.0,56.0,56.0,43020
nbc,98.0,100.0,96.5,97.0,8600
nsc,69.5,69.5,69.5,69.5,16200
nst,64.4,64.4,64.4,64.4,9600
ntp,300.0,305.0,290.0,292.0,60300
pac,52.0,52.0,52.0,52.0,28290
pan,128.0,130.0,128.0,129.0,16800
pgc,84.5,84.5,84.5,84.5,187650
pjt,70.5,70.5,70.5,70.5,42970
plc,94.0,94.0,91.0,93.5,16000
ppc,97.0,97.0,95.0,97.0,502970
ptc,90.0,98.0,90.0,98.0,22900
pvd,289.0,305.0,289.0,289.0,253140
ral,130.0,130.0,129.0,130.0,47120
ree,285.0,289.0,285.0,285.0,338890
s55,97.3,97.3,97.3,97.3,100
s99,161.2,161.2,132.0,144.9,1800
sam,234.0,238.0,234.0,234.0,69000
sav,71.0,73.0,71.0,71.0,50480
scd,71.0,71.0,71.0,71.0,11030
sd5,115.7,115.7,115.7,115.7,2100
sd6,91.3,91.3,91.3,91.3,7200
sd7,134.6,134.6,124.0,130.9,16400
sd9,125.9,125.9,115.0,125.9,83500
sda,312.0,312.0,280.0,280.0,9000
sdt,181.0,191.9,181.0,186.5,44200
sfc,82.5,82.5,82.5,82.5,5900
sfi,241.0,241.0,241.0,241.0,31750
sic,59.0,60.1,54.9,55.5,46100
sjd,72.5,72.5,72.0,72.5,21640
sjs,375.0,380.0,375.0,375.0,104390
smc,69.0,70.0,69.0,69.0,85830
ssc,120.0,125.0,120.0,120.0,84700
ssi,219.0,225.0,219.0,222.5,261600
stb,121.0,121.0,121.0,121.0,199110
stp,43.4,43.4,38.5,40.5,30000
svc,175.0,175.0,166.0,170.0,57100
tac,69.0,69.0,68.0,69.0,74840
tcr,36.7,36.7,36.7,36.7,268420
tct,92.0,92.0,92.0,92.0,20680
tdh,229.0,241.0,229.0,229.0,67800
tna,49.5,49.5,49.0,49.5,20570
ts4,48.3,48.3,48.3,48.3,9740
tya,61.0,61.0,61.0,61.0,180470
uni,56.0,56.0,56.0,56.0,5390
vc2,204.0,204.2,204.0,204.0,7200
vid,58.0,58.0,58.0,58.0,188030
vip,90.0,90.0,88.0,90.0,80910
vis,55.5,55.5,55.0,55.5,1220
vmc,128.0,130.0,124.0,125.0,78500
vnm,202.0,202.0,200.0,202.0,464150
vnr,94.0,94.1,84.1,91.5,3900
vsh,85.0,89.0,85.0,85.0,355780
vtb,78.0,78.0,75.5,78.0,7000
