symbol,open,high,low,close,volume
^aex,465.22,469.29,464.72,469.03,140871800
^aord,4947.5,4990.1,4939.0,4974.8,643027800
^atx,4055.66,4075.9,4045.65,4075.9,3676200
^bfx,3943.7,3977.96,3926.18,3977.96,8129000
^bsesn,10900.02,10935.09,10784.42,10841.35,19000
^dji,11234.51,11328.8,11226.42,11317.43,342980000
^fchi,5142.47,5201.28,5132.95,5194.78,181240200
^ftse,5991.3,6012.6,5957.8,6007.5,2144835400
^gspc,1297.23,1305.97,1295.81,1305.04,2039810000
^hastc,150.6,150.6,150.6,150.6,185900
^hsi,15790.45,15840.14,15619.14,15642.81,383483600
^ixic,2283.39,2305.44,2282.38,2303.35,2116220000
^jkse,1320.86,1320.86,1299.92,1302.33,96725600
^klse,921.68,925.02,921.14,921.94,100738400
^ks11,1326.74,1326.74,1306.07,1309.83,306200
^n225,16578.5,16583.25,16477.26,16495.48,122600
^nya,8199.84,8259.92,8198.7,8255.88,2039810000
^nz50,3530.55,3561.78,3529.98,3561.71,27210600
^smsi,1284.05,1293.32,1284.05,1292.79,234157600
^ssmi,8032.7,8070.4,8020.0,8064.0,123959400
^sti,2495.84,2502.58,2477.73,2489.27,214007400
^twii,6419.46,6441.27,6387.36,6391.26,2394400
^vnindex,468.73,468.73,459.36,459.36,1262310
agf,18.33,18.33,17.45,17.45,39360
bbc,17.48,17.63,17.48,17.62,254870
bbs,3.86,4.62,3.86,4.42,6500
bpc,8.29,8.29,8.29,8.3,34940
bt6,9.2,9.2,8.99,8.99,39160
btc,8.0,8.0,8.0,8.0,16190
can,14.18,14.18,14.13,14.13,18760
cid,4.61,4.72,4.61,4.68,1300
dha,12.07,12.07,11.72,11.72,51760
dpc,10.23,10.23,10.23,10.23,36540
dxp,1.2,1.26,1.2,1.24,1800
gil,7.72,7.72,7.58,7.58,84050
gmd,25.18,25.18,25.18,25.18,31000
hap,8.64,8.64,8.64,8.64,38410
has,12.92,12.92,12.92,12.92,43270
htv,6.52,6.52,6.24,6.24,37790
kdc,6.87,6.87,6.79,6.79,44050
kha,5.26,5.26,5.2,5.2,53310
khp,4.08,4.54,4.08,4.15,37100
laf,11.04,11.04,10.92,10.92,94020
mhc,11.7,11.7,11.15,11.15,119110
nhc,4.81,4.81,4.59,4.59,400
pms,7.65,7.65,7.65,7.65,54260
pnc,17.01,17.01,16.5,16.51,5770
ree,6.84,6.84,6.68,6.68,328440
sam,10.66,10.66,10.3,10.31,86410
sav,20.16,20.16,19.23,19.23,94170
sfc,3.63,3.63,3.45,3.45,13530
sgh,4.53,4.53,4.53,4.54,2710
ssc,17.0,17.0,15.97,15.97,6110
tms,20.48,20.48,19.55,19.55,12170
tna,6.58,6.58,6.58,6.58,1000
ts4,5.33,5.33,5.33,5.33,2520
tya,21.07,21.07,20.73,20.73,154120
vnm,6.5,6.5,6.37,6.37,173010
vnr,8.11,8.11,7.85,7.97,11900
vsh,6.15,6.39,6.09,6.3,122800
vtc,20.61,20.61,20.61,20.64,3200
vtl,10.65,10.65,10.65,10.65,100
