symbol,open,high,low,close,volume
^dji,10176.84,10283.67,10174.84,10259.74,239480000
^ftse,5318.8,5362.3,5313.9,5323.8,1097681000
^gspc,1165.27,1176.55,1163.42,1172.51,1513000000
^hsi,11547.01,11727.81,11547.01,11702.15,362553600
^ixic,2061.83,2077.89,2033.56,2059.38,2205610000
^jkse,383.06,388.28,383.06,385.2,37423600
^klse,685.34,693.47,685.34,693.47,79658400
^ks11,744.46,750.83,739.14,747.72,630600
^nya,6307.97,6307.97,6307.97,6307.97,1513000000
^sti,1670.14,1684.15,1670.14,1678.67,190282400
^vnindex,227.79,227.79,227.79,227.79,41410
bbc,11.98,11.98,11.98,11.98,19200
can,17.56,17.56,17.56,17.56,200
dpc,14.55,14.55,14.55,14.55,100
gil,6.27,6.27,6.27,6.27,9500
hap,10.02,10.02,10.02,10.03,100
laf,13.52,13.52,13.52,13.52,500
ree,3.23,3.23,3.23,3.23,1400
sam,4.07,4.07,4.07,4.07,2900
sgh,4.39,4.39,4.39,4.4,5900
tms,13.44,13.44,13.44,13.44,300
