symbol,open,high,low,close,volume
abt,25.0,25.0,25.0,25.0,10410
acb,29.4,29.6,29.0,29.5,981200
acl,19.4,19.7,19.0,19.4,4210
agf,15.9,15.9,15.4,15.7,2760
anv,18.9,18.9,18.9,18.9,9470
asp,11.9,11.9,11.4,11.8,52020
bbs,9.1,9.1,9.1,9.1,500
bcc,9.9,10.4,9.9,10.3,148300
bhs,14.8,15.5,14.8,15.5,5640
bmc,69.0,70.5,69.0,69.5,10210
bmi,15.0,15.4,15.0,15.4,11700
bmp,29.0,29.0,28.6,29.0,35950
bpc,9.6,9.6,9.6,9.6,2000
bts,9.0,9.0,8.9,9.0,4300
bvs,24.4,24.7,24.0,24.7,135400
can,9.7,9.9,9.7,9.9,9950
cap,13.0,13.0,13.0,13.0,0
ccm,30.1,30.1,29.5,29.5,2300
cdc,20.0,20.2,19.7,19.7,9600
cii,26.6,27.0,26.2,26.9,10340
clc,15.0,15.0,15.0,15.0,160
cmc,9.1,9.1,8.6,8.7,9400
dbc,18.5,18.8,18.3,18.5,59400
dc4,13.6,13.6,13.5,13.5,21400
dcl,28.4,29.5,28.1,29.5,35560
dcs,6.7,6.7,6.2,6.2,2300
dha,18.0,18.5,18.0,18.3,3550
dhg,122.0,122.0,120.0,120.0,18740
dht,24.0,25.5,23.9,24.6,10200
dic,13.5,13.5,13.2,13.2,17030
dmc,50.0,52.0,50.0,52.0,13970
dnp,9.0,9.0,9.0,9.0,12660
dpc,9.9,9.9,9.9,9.9,0
dpm,34.5,35.4,33.8,35.4,774360
dpr,30.9,30.9,30.5,30.5,1500
dqc,15.7,16.4,15.5,15.9,14160
drc,17.1,17.1,16.8,17.0,8820
dst,7.6,7.6,7.6,7.6,100
dtt,10.0,10.0,10.0,10.0,0
dxp,19.9,19.9,18.7,18.7,5550
fmc,11.3,11.6,11.3,11.5,10560
fpt,52.0,53.5,51.0,52.5,214270
gil,14.1,14.2,14.1,14.2,6300
gmc,14.4,14.4,14.4,14.4,0
gmd,27.2,27.6,27.0,27.6,78520
gta,7.3,7.9,7.3,7.9,120
hai,19.1,19.1,19.0,19.0,2700
hap,13.8,14.2,13.7,13.7,15000
has,11.0,11.0,11.0,11.0,2000
hax,14.5,14.5,14.5,14.5,20
hbc,14.3,15.0,14.3,14.6,8040
hcc,9.6,10.8,9.5,10.8,4200
hct,11.4,11.4,11.4,11.4,16800
hdc,20.6,21.0,20.6,21.0,2510
hev,11.5,11.5,11.5,11.5,0
hhc,15.5,15.6,15.5,15.6,2200
hjs,10.8,10.8,10.7,10.7,2400
hly,30.0,31.1,30.0,31.1,3100
hmc,11.5,11.5,11.0,11.1,13350
hnm,10.0,10.2,10.0,10.1,31100
hpg,29.9,30.6,29.5,30.2,245320
hrc,24.0,25.0,23.7,24.0,70810
hsg,20.5,22.5,20.5,21.8,923090
ht1,13.5,13.6,13.0,13.1,3470
htp,8.8,8.8,8.8,8.8,200
htv,9.5,9.5,8.7,9.3,130
hut,8.6,9.2,8.6,9.2,4500
icf,6.5,6.7,6.5,6.5,2770
imp,68.5,69.0,68.5,69.0,30840
ita,27.4,27.8,26.8,27.6,76690
kbc,63.2,69.0,63.2,65.5,63100
kdc,26.9,26.9,26.4,26.6,14340
kha,12.0,12.2,12.0,12.1,35420
khp,9.6,9.7,9.6,9.7,10700
kkc,18.0,18.1,17.8,17.8,74800
kmr,5.5,5.7,5.5,5.7,5630
ksh,12.3,12.9,12.3,12.9,8420
l10,9.7,10.6,9.7,10.6,10500
l18,9.9,9.9,9.8,9.8,1000
l62,21.0,21.0,21.0,21.0,0
laf,9.5,9.7,9.5,9.5,28470
lbm,14.0,14.3,13.8,14.0,24880
lcg,31.9,32.5,31.0,31.9,28280
lgc,18.9,20.4,18.9,19.4,1820
lss,13.7,13.7,13.5,13.7,13000
ltc,9.4,9.4,9.4,9.4,1500
lut,10.9,10.9,10.9,10.9,0
mco,9.3,9.3,9.3,9.3,0
mcp,14.3,14.4,14.0,14.3,18960
mec,17.3,17.3,16.0,16.0,3600
mhc,7.7,7.7,7.6,7.6,35400
nbc,30.0,31.6,30.0,31.5,12300
nhc,27.5,27.5,27.0,27.5,7690
nsc,21.6,22.2,21.5,22.2,5510
nst,11.9,11.9,11.9,11.9,1300
ntl,31.5,33.3,31.5,32.4,45950
ntp,34.5,34.9,33.3,34.7,14200
one,8.6,8.6,8.6,8.6,300
opc,26.6,26.9,26.0,26.1,14520
pac,32.3,32.5,32.3,32.3,71320
pan,25.5,26.0,25.3,25.7,78500
pet,14.0,14.4,13.8,14.0,82110
pgc,10.0,10.2,9.7,10.0,17610
pgs,10.5,10.5,10.1,10.4,7800
pjc,14.0,14.0,14.0,14.0,0
pjt,10.5,10.8,10.4,10.7,16220
plc,20.5,22.4,20.5,20.6,900
pms,18.5,18.5,18.5,18.5,500
pot,8.5,8.5,8.2,8.2,13000
ppc,15.8,16.4,15.7,16.4,340120
psc,20.4,20.4,20.4,20.4,1000
ptc,9.0,9.0,8.8,9.0,240
pvc,19.9,20.7,19.8,20.2,32500
pvd,67.5,70.0,67.5,70.0,146800
pve,15.0,15.0,14.9,14.9,6300
pvi,27.1,27.5,26.8,27.1,102500
pvs,30.8,32.5,30.6,31.3,507000
pvt,15.2,15.6,15.1,15.5,104510
qnc,22.0,22.0,21.5,21.6,15800
ral,19.1,20.0,19.0,19.5,54140
rcl,29.5,29.9,28.8,29.9,6400
ree,21.9,22.4,21.8,22.3,178760
ric,17.9,17.9,17.1,17.9,8390
s55,14.0,15.0,14.0,14.7,6600
s99,33.9,33.9,32.7,33.7,12600
saf,19.0,19.0,18.5,18.5,630
sam,14.5,14.7,14.3,14.5,353520
sav,14.1,14.1,13.5,14.1,9270
sbt,7.5,7.5,7.4,7.5,65630
scd,14.5,14.5,14.5,14.5,310
scj,37.0,37.1,36.2,37.0,5400
sd2,20.2,20.6,20.2,20.2,33400
sd4,10.3,10.3,10.3,10.3,100
sd5,26.0,26.6,26.0,26.6,7300
sd6,17.3,17.7,17.3,17.7,5100
sd7,27.6,27.9,27.1,27.9,100500
sd9,23.6,24.5,23.5,24.4,62500
sda,24.0,24.0,23.5,23.6,10500
sdd,8.0,8.0,7.7,7.8,1500
sdn,18.0,18.0,18.0,18.0,0
sdt,21.3,21.9,20.6,21.8,20300
sfc,47.5,47.6,47.5,47.5,2870
sfi,32.9,33.0,32.9,33.0,4120
sgd,11.5,11.5,11.5,11.5,0
sgh,63.0,63.0,63.0,63.0,10
sgt,26.0,27.0,26.0,26.3,26220
sic,14.5,15.0,14.0,14.8,8200
sj1,11.5,11.5,11.5,11.5,10
sjc,15.2,15.2,14.0,14.0,200
sjd,13.8,14.0,13.8,14.0,1510
sjs,53.0,53.5,51.0,53.5,277070
smc,19.7,20.3,19.7,20.3,13210
spp,16.4,16.4,16.4,16.4,0
sra,18.0,18.0,18.0,18.0,0
ssc,18.0,18.0,17.2,18.0,3180
ssi,29.2,30.5,29.0,30.2,637180
ssm,8.6,8.6,8.6,8.6,0
st8,19.5,19.9,19.5,19.9,400
stb,19.2,19.4,19.0,19.3,1968230
stc,10.0,10.6,10.0,10.5,7100
stp,16.9,17.6,16.9,17.5,6300
svc,12.0,12.4,12.0,12.0,11900
szl,54.5,55.0,53.0,53.0,25000
tac,23.8,23.8,22.8,23.8,161580
tc6,26.6,27.8,26.5,27.5,10400
tcm,8.9,8.9,8.7,8.8,19410
tcr,8.0,8.0,8.0,8.0,740
tcs,23.4,23.4,20.4,20.6,1100
tct,80.5,80.5,78.0,78.0,1200
tdh,29.0,29.4,28.4,29.3,63440
tdn,22.0,22.0,22.0,22.0,0
tht,14.0,14.4,14.0,14.4,27100
tjc,13.1,14.0,13.1,14.0,900
tku,9.1,9.2,9.1,9.2,4800
tmc,20.9,21.7,20.9,21.7,2010
tms,39.0,39.0,39.0,39.0,310
tna,17.4,17.4,17.4,17.4,1630
tng,12.0,12.9,12.0,12.3,2000
tpc,7.1,7.1,6.8,7.0,56160
tpp,10.2,10.2,10.2,10.2,0
tra,43.0,43.5,42.0,43.0,4400
trc,24.0,24.2,23.1,24.0,16370
ts4,8.0,8.0,7.9,7.9,270
tsc,31.2,31.9,30.5,31.9,22870
tst,13.7,13.7,13.7,13.7,1500
ttc,7.8,8.1,7.7,8.1,13650
ttf,11.4,12.0,11.3,11.3,69650
tv4,11.8,11.9,11.5,11.5,900
tya,10.8,10.9,10.7,10.9,16240
uic,9.2,9.5,9.2,9.2,2300
uni,12.0,12.2,11.6,11.6,4330
vc2,32.9,32.9,32.5,32.9,10800
vc3,19.0,19.0,18.6,18.9,19300
vc6,14.4,15.6,14.4,15.6,300
vc7,11.0,11.0,10.3,10.6,6800
vcg,15.9,17.0,15.8,16.8,715400
vcs,26.9,26.9,26.0,26.2,2900
ve9,9.0,9.0,8.6,9.0,2200
vgp,20.3,20.3,20.3,20.3,10
vgs,11.1,11.1,11.0,11.1,190500
vhc,19.0,19.0,18.5,18.5,3820
vhg,5.7,5.9,5.7,5.9,252590
vic,84.0,84.5,83.5,84.5,35110
vid,9.3,9.3,9.1,9.3,12560
vip,10.4,10.7,10.3,10.5,144410
vis,22.8,23.8,22.8,23.8,2400
vmc,26.3,26.3,26.3,26.3,1500
vnc,13.0,13.3,13.0,13.2,10800
vne,6.0,6.3,6.0,6.3,34460
vnm,82.0,83.5,82.0,83.0,81480
vnr,31.3,31.5,31.0,31.5,46700
vns,16.8,17.5,16.8,17.3,7340
vpk,8.0,8.1,7.9,7.9,1010
vsc,48.0,48.5,46.1,48.0,2070
vsh,27.1,27.5,27.1,27.5,31570
vtb,14.4,14.4,13.7,13.7,350
vto,12.0,12.2,11.9,12.0,81290
vts,30.3,31.1,29.7,31.0,11200
vtv,13.0,13.0,13.0,13.0,0
