symbol,open,high,low,close,volume
aaa,13.3,13.3,13.0,13.1,403100
abt,37.9,37.9,37.9,37.9,0
acb,16.4,16.4,15.9,16.0,356300
acc,26.0,26.0,26.0,26.0,590
acl,11.7,11.7,11.6,11.7,3340
adc,12.4,12.6,12.3,12.6,2900
agm,21.5,21.5,20.0,20.5,1130
agr,5.2,5.2,5.0,5.1,11480
alv,3.3,3.3,3.2,3.2,2400
amc,18.0,18.0,18.0,18.0,0
amv,2.8,2.8,2.7,2.7,2400
anv,7.8,8.3,7.8,8.3,20990
apc,10.2,10.2,9.9,10.2,800
apg,2.2,2.2,2.1,2.1,10800
api,2.5,2.5,2.4,2.5,25400
aps,3.2,3.3,3.1,3.2,449900
asa,14.1,14.1,13.9,13.9,69100
asm,8.5,8.5,8.1,8.3,458470
asp,4.6,4.6,4.5,4.6,30210
bbs,7.3,7.3,7.3,7.3,0
bcc,3.9,4.0,3.8,3.8,29600
bce,7.9,7.9,7.8,7.8,29550
bci,15.1,15.1,14.3,14.3,1330
bhs,15.9,15.9,15.7,15.9,133810
bic,6.8,6.9,6.7,6.7,48720
bmc,45.2,46.0,44.7,44.9,113690
bmi,7.6,7.6,7.4,7.6,17710
bmp,42.5,42.5,41.5,42.5,5870
bpc,8.0,8.0,8.0,8.0,0
bsi,3.5,3.6,3.5,3.5,25800
btp,6.0,6.2,6.0,6.0,146090
btt,20.0,20.0,20.0,20.0,1010
bvh,30.7,31.5,29.9,30.8,366000
bvs,10.0,10.0,9.7,9.7,544100
c32,12.0,12.1,11.9,11.9,114650
c47,12.9,13.0,12.9,13.0,4080
cap,25.3,25.3,25.3,25.3,700
ccl,3.6,3.7,3.6,3.7,57680
cdc,5.1,5.2,5.1,5.2,31450
chp,6.1,6.1,6.1,6.1,20000
cig,2.3,2.4,2.3,2.4,2980
cii,24.1,24.1,23.8,23.8,64870
clc,14.7,14.7,14.7,14.7,0
clg,4.4,4.4,4.3,4.4,71490
cmc,3.8,3.8,3.8,3.8,0
cmg,3.9,4.0,3.9,4.0,11400
cmi,6.2,6.4,6.0,6.3,163500
cms,9.7,9.8,9.6,9.8,10000
cmt,5.3,5.3,5.3,5.3,10
cmx,3.4,3.4,3.4,3.4,2420
cng,24.0,24.0,23.5,23.9,520
cpc,12.1,12.1,12.1,12.1,0
csc,8.2,8.6,8.2,8.6,900
csm,21.5,21.5,21.0,21.1,209720
cta,3.9,3.9,3.8,3.9,23000
ctd,28.5,29.5,28.5,29.5,2010
