symbol,open,high,low,close,volume
aaa,12.9,13.3,12.9,13.1,303901
abt,56.5,58.0,53.0,56.0,1410
acb,16.5,16.6,16.3,16.6,59695
acc,32.8,32.8,32.8,32.8,20
acl,9.2,9.2,9.2,9.2,20
adc,23.5,23.5,23.5,23.5,100
agm,10.5,10.5,10.5,10.5,0
agr,5.3,5.4,5.2,5.3,130400
alv,6.6,6.6,6.6,6.6,150
amc,24.0,24.0,23.0,23.0,1500
amd,15.6,15.8,15.5,15.7,29600
amv,3.6,3.6,3.6,3.6,0
anv,8.9,9.2,8.6,8.7,6590
apc,17.2,17.4,17.1,17.2,31100
apg,5.6,5.6,5.1,5.1,1100
api,14.3,14.5,14.1,14.3,256600
aps,3.7,3.7,3.5,3.6,67600
asa,3.4,3.6,3.4,3.5,29700
asm,7.5,7.6,7.3,7.5,777120
asp,5.7,5.7,5.4,5.7,46070
bbs,20.5,20.5,17.1,19.9,1000
bcc,17.1,17.3,16.8,17.2,254100
bce,8.5,8.8,8.1,8.4,21720
bci,19.2,19.2,19.2,19.2,1220
bhs,9.4,9.9,9.4,9.4,1670
bic,16.2,16.3,16.0,16.3,36140
bid,17.7,17.8,17.1,17.5,1428100
bii,9.2,9.3,9.0,9.0,222800
bmc,22.2,22.2,21.4,21.4,44420
bmi,17.2,17.3,16.8,17.3,560
bmp,75.0,75.0,72.0,73.0,13290
bpc,11.5,11.5,11.5,11.5,100
bsi,9.4,9.6,9.3,9.6,23130
btp,14.9,14.9,14.9,14.9,36000
btt,40.0,40.0,40.0,40.0,320
bvh,34.0,34.6,33.5,33.5,150660
bvs,13.0,13.0,12.8,12.9,123600
c32,33.9,33.9,32.2,33.6,8830
c47,16.3,16.3,16.3,16.3,0
cap,32.4,32.8,32.4,32.7,25250
cav,33.5,34.0,33.5,33.9,2950
ccl,3.9,3.9,3.8,3.9,54620
cdc,8.8,8.8,8.2,8.2,5710
cdo,17.3,17.3,17.1,17.3,502170
ceo,12.0,12.1,11.7,11.8,474800
chp,16.8,17.0,16.8,17.0,61400
cig,2.4,2.4,2.4,2.4,300
