symbol,open,high,low,close,volume
^dji,8669.26,8783.35,8605.87,8663.5,177100000
^ftse,4209.3,4259.3,4173.5,4227.3,1143151000
^gspc,917.8,928.15,910.17,916.07,929900000
^hsi,10034.22,10089.69,10004.87,10043.87,164391600
^ixic,1326.05,1337.92,1314.69,1314.85,1089820000
^jkse,438.57,443.67,438.47,443.67,125275100
^klse,715.08,715.79,709.29,711.36,39503600
^ks11,726.25,736.4,721.02,736.4,805600
^n225,9646.78,9677.57,9524.78,9619.3,366890800
^nya,5239.81,5239.81,5239.81,5239.81,929900000
^sti,1489.64,1498.9,1488.5,1488.5,109310000
^vnindex,191.66,191.66,191.66,191.66,181600
agf,8.5,8.5,8.5,8.5,21900
bbc,8.08,8.08,8.08,8.08,14500
bpc,6.75,6.75,6.75,6.75,400
bt6,4.07,4.07,4.07,4.07,1100
btc,10.55,10.55,10.55,10.55,9600
dpc,8.34,8.34,8.34,8.34,200
gil,7.69,7.69,7.69,7.69,3700
gmd,8.09,8.09,8.09,8.09,8700
hap,7.25,7.25,7.25,7.26,2500
kha,4.19,4.19,4.19,4.18,5500
laf,9.07,9.07,9.07,9.07,400
ree,2.08,2.08,2.08,2.08,30600
sam,3.8,3.8,3.8,3.8,57400
sav,7.74,7.74,7.74,7.74,7100
sgh,2.7,2.7,2.7,2.7,2400
tms,11.98,11.98,11.98,11.98,9000
