symbol,open,high,low,close,volume
aaa,24.0,24.85,24.0,24.6,694080
abt,43.95,45.0,43.95,45.0,190
acb,17.7,19.0,17.7,19.0,1609757
acc,31.0,31.0,31.0,31.0,20
acl,7.91,8.74,7.91,7.93,530
acm,2.0,2.0,1.9,2.0,164513
adc,15.3,15.3,15.3,15.3,0
ads,20.7,20.7,20.6,20.7,83860
agm,9.67,9.99,9.66,9.99,690
agr,2.52,2.6,2.49,2.51,49690
alv,2.8,2.8,2.8,2.8,1200
amc,31.0,31.0,31.0,31.0,0
amd,15.05,16.05,15.05,16.05,342540
amv,9.1,9.1,9.1,9.1,0
anv,5.21,5.48,5.17,5.48,4020
apc,18.45,18.55,18.4,18.45,6820
apg,5.6,5.6,5.27,5.27,9420
api,9.5,10.0,9.4,10.0,18200
aps,2.4,2.4,2.3,2.4,20800
asa,1.7,1.8,1.7,1.8,50800
asm,14.7,14.8,14.6,14.6,1483590
asp,3.64,3.99,3.64,3.9,3580
atg,4.91,4.91,4.91,4.91,20
ats,10.6,10.9,10.6,10.7,12100
bbs,13.0,13.9,13.0,13.9,600
bcc,14.9,14.9,14.7,14.9,97040
bce,6.0,6.05,6.0,6.04,15580
bcg,5.06,5.1,4.99,5.1,444410
bci,22.8,22.9,22.7,22.7,41600
bfc,29.5,29.7,29.4,29.5,76610
bhn,125.0,125.0,120.0,122.0,8220
bhs,14.2,14.3,14.1,14.2,799980
bic,38.0,38.0,38.0,38.0,800
bid,14.35,15.15,14.35,15.15,4954000
bii,2.2,2.3,2.2,2.2,14800
bmc,14.8,15.2,14.2,15.2,14750
bmi,24.0,24.7,23.4,24.7,67570
bmp,190.0,190.0,189.0,190.0,17680
bpc,18.6,19.0,18.6,18.7,5500
bsc,30.1,30.1,30.1,30.1,0
bsi,11.2,11.2,9.82,10.45,3120
btp,13.5,13.55,13.5,13.5,14310
bts,9.8,9.8,9.8,9.8,0
btt,32.05,32.05,32.05,32.05,10
bvh,58.2,60.2,57.7,59.3,370020
bvs,15.8,16.4,15.7,16.3,47860
bxh,25.9,25.9,25.9,25.9,0
c32,47.2,48.2,47.2,47.9,278000
c47,8.7,9.0,8.7,9.0,4220
can,24.0,24.0,24.0,24.0,0
cap,39.1,39.7,39.1,39.7,1611
cav,58.0,59.9,58.0,59.5,128670
ccl,2.71,2.95,2.71,2.85,57640
ccm,14.8,14.8,14.8,14.8,0
cdc,12.3,12.9,12.3,12.9,60
cdn,25.0,26.0,25.0,25.8,18900
cdo,8.41,8.41,8.41,8.41,880
ceo,12.5,12.5,12.2,12.4,1661810
chp,20.6,20.7,20.5,20.7,6600
cig,3.0,3.0,3.0,3.0,0
cii,28.3,29.9,28.3,29.9,3136270
clc,56.0,56.0,54.0,54.8,410
clg,4.25,4.5,4.25,4.5,24090
cll,26.2,26.2,26.2,26.2,500
clw,16.2,16.2,16.2,16.2,0
cmc,5.0,5.0,5.0,5.0,0
cmg,15.0,15.0,15.0,15.0,0
cmi,7.7,7.7,7.6,7.6,3000
cms,4.9,5.2,4.9,5.2,82200
cmt,12.6,12.6,12.6,12.6,0
cmx,4.5,4.5,4.45,4.45,1790
