symbol,open,high,low,close,volume
aaa,25.0,26.0,25.0,25.9,408800
abt,37.0,37.1,37.0,37.0,10470
acb,22.3,22.6,22.3,22.5,251800
acc,28.9,28.9,28.9,28.9,200
acl,26.0,26.0,24.4,25.7,7170
adc,9.4,9.4,9.4,9.4,100
agr,11.3,11.3,11.1,11.1,82330
alv,11.5,11.5,11.0,11.0,4900
amv,10.8,10.9,10.4,10.4,23100
anv,11.8,12.2,11.8,11.9,67460
apc,12.8,12.9,12.7,12.8,35200
apg,9.8,9.8,8.7,8.7,116300
api,9.0,9.1,8.9,8.9,38100
aps,8.2,8.2,7.8,7.8,84800
asm,23.7,23.9,23.1,23.1,31210
asp,7.0,7.3,7.0,7.0,12130
bbs,15.5,15.5,15.5,15.5,0
bcc,6.7,7.0,6.7,6.8,31200
bce,11.5,11.5,10.7,10.7,2680
bci,24.3,24.5,24.3,24.3,48240
bhs,30.2,30.4,30.0,30.3,9690
bmc,20.0,20.7,20.0,20.3,22180
bmi,14.0,14.0,13.5,13.5,9970
bmp,46.0,46.0,46.0,46.0,1350
bpc,12.4,12.4,11.5,11.8,2200
btp,8.1,8.1,7.9,7.9,4200
btt,20.4,20.7,20.2,20.3,38090
bvh,87.0,87.0,86.0,86.0,91630
bvs,17.5,18.2,16.6,16.8,682800
c32,12.5,12.5,12.5,12.5,200
cap,18.5,18.5,18.1,18.1,1100
ccl,25.5,25.5,25.5,25.5,30
cdc,22.8,23.2,22.2,22.3,16330
chp,6.1,6.1,6.1,6.1,9000
cii,36.4,36.5,35.8,36.4,292850
clc,17.0,17.0,17.0,17.0,200
clg,18.5,18.5,18.5,18.5,21840
cmc,19.7,19.7,19.7,19.7,5000
cmg,16.4,16.4,15.4,15.4,5730
cmi,13.3,13.3,12.1,12.2,54000
cms,15.7,16.1,15.6,15.6,2900
cmt,18.2,19.6,18.2,18.7,85080
cmx,12.7,13.0,12.7,13.0,1010
cpc,14.2,14.4,14.2,14.3,4200
csc,16.0,16.2,14.4,15.7,17400
csm,20.7,21.5,20.7,20.8,34950
cta,10.9,10.9,10.3,10.3,37300
ctd,54.0,54.0,53.0,53.0,2760
ctg,26.0,26.0,25.2,25.2,670440
cti,36.0,37.8,36.0,36.0,19070
cts,9.2,9.7,8.9,8.9,82600
cvn,28.5,30.0,28.5,28.5,22600
cvt,16.4,16.4,15.4,15.4,22600
d2d,29.0,29.4,29.0,29.0,3410
dad,8.3,8.3,8.3,8.3,100
dag,14.7,14.8,14.3,14.8,24370
dbc,17.7,18.0,17.4,17.5,103000
dbt,24.0,24.0,24.0,24.0,0
dc2,14.1,14.1,14.1,14.1,1500
dc4,12.0,12.0,11.3,11.4,13200
dcl,29.0,29.0,28.4,28.4,320
dcs,13.2,13.2,12.1,12.6,134800
dha,17.0,17.2,17.0,17.1,10850
dhc,10.9,10.9,10.5,10.5,24230
dhg,114.0,114.0,112.0,112.0,270
dht,33.5,33.5,33.2,33.5,5600
dic,14.1,14.2,13.8,13.8,69690
dig,27.0,27.1,26.8,26.9,117750
dl1,13.3,13.3,13.3,13.3,0
dlg,25.4,26.3,25.2,26.3,160400
dmc,21.5,21.9,21.4,21.4,22040
dnp,10.5,10.5,10.3,10.3,12100
dny,20.5,21.0,20.2,21.0,18800
dpc,16.5,16.5,16.1,16.1,1600
dpm,36.1,36.9,35.9,36.4,746840
dpr,64.0,66.5,64.0,66.5,12380
dqc,24.1,24.4,23.0,23.3,129710
drc,31.0,31.8,31.0,31.3,57220
drh,7.6,7.8,7.4,7.4,74860
dsn,19.8,20.2,19.8,20.0,1810
dst,6.5,6.5,6.5,6.5,0
dta,10.2,10.2,10.1,10.2,27610
dtl,19.0,19.0,18.3,18.8,107820
dvp,37.8,38.0,37.8,38.0,6510
dxg,17.6,18.2,17.6,18.0,15390
dxp,52.6,53.2,52.6,53.1,17300
dzm,37.4,37.4,34.3,34.3,18800
eib,14.6,14.7,14.5,14.5,243050
elc,39.0,40.0,39.0,40.0,5080
eve,41.1,41.1,39.1,41.1,1030
fmc,12.8,12.8,12.3,12.3,6410
fpt,54.0,55.0,54.0,55.0,233450
gdt,16.0,17.0,16.0,17.0,2840
gil,21.6,21.7,21.4,21.5,11930
glt,23.6,23.6,23.6,23.6,0
gmd,25.0,25.1,24.7,24.8,304980
gta,8.0,8.0,7.9,7.9,8100
had,38.5,38.5,38.5,38.5,10300
hag,45.0,46.2,44.5,46.2,404960
hai,33.2,35.5,33.2,35.5,1240
hap,9.1,9.3,9.1,9.1,73240
has,8.2,8.2,8.2,8.2,59200
hat,19.7,19.7,19.7,19.7,1500
hax,13.2,13.2,13.1,13.1,15010
hbc,33.0,33.4,33.0,33.4,29340
hbs,14.2,14.4,14.0,14.0,449000
hcc,34.2,34.2,34.2,34.2,100
hcm,22.5,22.7,22.3,22.7,53450
hda,22.3,22.3,22.3,22.3,300
hdc,31.0,31.4,31.0,31.4,8230
hdg,72.0,73.0,72.0,73.0,5090
hhg,6.5,6.5,6.3,6.3,9200
hjs,8.2,8.2,7.7,8.0,58100
hlg,8.1,8.2,8.0,8.0,43710
hmc,13.5,13.9,13.4,13.4,35970
hom,7.2,7.2,7.0,7.0,25400
hpg,29.7,30.0,29.6,29.7,555030
hqc,37.0,37.5,36.4,37.0,110560
hsg,14.6,15.2,14.6,14.7,200270
ht1,7.7,8.0,7.7,7.9,43960
hti,9.6,9.8,9.2,9.6,5800
htp,6.3,6.4,6.2,6.3,700
hut,14.2,14.5,14.2,14.2,176400
hvg,19.5,19.9,19.5,19.6,24400
hvt,9.5,9.5,9.5,9.5,0
idj,8.4,9.1,8.4,8.8,396300
idv,22.1,22.1,22.1,22.1,0
ijc,12.0,12.1,11.4,11.4,224840
imp,49.5,49.5,49.5,49.5,0
inn,12.1,13.0,12.1,13.0,1100
ita,13.6,13.9,13.6,13.7,439990
itc,20.2,20.6,19.9,19.9,609160
itd,14.4,14.4,12.0,12.0,300
kbc,28.5,29.6,28.5,29.3,97270
kdh,40.9,41.1,40.8,41.1,79440
kha,14.1,14.1,13.7,14.0,16020
khb,16.5,18.1,16.5,17.6,28600
khp,9.7,9.8,9.7,9.7,28110
kkc,16.0,16.1,15.6,15.6,20200
kmr,5.9,6.1,5.9,6.1,157670
ksa,29.5,29.7,28.5,29.6,268110
ksb,60.0,60.0,60.0,60.0,0
ksh,28.4,29.0,27.0,28.9,48740
ktt,10.7,10.7,10.7,10.7,0
l10,15.7,16.0,15.6,15.7,38060
l44,11.7,11.7,10.7,11.4,9300
laf,21.3,21.3,20.9,21.0,100060
lbm,9.0,9.4,9.0,9.3,25290
lcg,23.7,24.4,23.7,23.7,403110
lgc,23.7,23.9,23.0,23.9,35620
lgl,14.1,14.6,14.1,14.6,25230
lhg,40.0,40.0,40.0,40.0,0
lig,14.0,14.0,13.4,13.5,28600
lix,54.0,54.0,54.0,54.0,1450
lo5,9.0,9.6,8.6,8.6,5000
lss,34.0,34.0,33.7,33.7,49220
lut,26.9,26.9,26.3,26.3,50800
mac,8.0,8.2,7.7,7.7,25500
mas,12.4,12.4,12.4,12.4,0
mcg,14.4,14.9,14.2,14.7,1433270
mco,10.7,10.7,10.7,10.7,100
mec,11.5,11.8,11.3,11.3,8600
mhc,5.7,5.8,5.6,5.6,21710
mhl,19.8,19.8,19.8,19.8,0
mnc,5.8,6.0,5.8,6.0,3300
msn,91.0,93.0,91.0,92.0,11840
nag,9.4,9.5,8.8,8.8,30200
nbb,75.0,75.0,75.0,75.0,0
nbc,35.8,35.8,35.1,35.5,22600
net,85.0,85.0,85.0,85.0,300
nha,25.5,25.9,24.0,24.0,1800
nkg,24.0,24.5,23.4,23.4,39460
nnc,36.7,36.7,34.3,34.3,6690
nsc,32.4,33.6,32.4,33.6,510
nst,9.7,10.0,9.5,10.0,16400
nt2,8.9,8.9,8.5,8.5,16000
ntl,55.0,55.5,55.0,55.0,47010
ntp,42.2,42.3,40.0,40.0,8900
nvb,8.7,8.8,8.5,8.5,20800
nvt,7.5,7.7,7.4,7.4,281080
och,16.5,16.5,15.4,15.4,78300
ogc,18.2,18.2,17.9,18.0,369060
one,9.2,9.2,9.2,9.2,2000
opc,32.5,33.0,32.5,32.5,7680
ors,6.8,6.8,6.3,6.3,66100
pac,52.0,52.0,50.5,51.0,1660
pan,17.5,17.7,17.2,17.5,25660
pdn,37.3,37.3,37.3,37.3,100
pdr,32.0,32.0,30.0,30.5,76790
pet,13.5,13.8,13.5,13.6,103230
pgc,9.6,9.8,9.6,9.6,8570
pgd,34.3,36.6,34.0,36.2,50850
pgs,20.2,20.2,19.5,19.5,176300
phc,12.7,13.0,12.6,12.9,20100
phr,36.5,36.8,36.4,36.8,118220
piv,9.5,9.5,9.5,9.5,100
pjt,7.3,7.5,7.2,7.4,18050
plc,29.1,29.7,29.1,29.2,10700
pmc,23.0,23.0,23.0,23.0,200
pnj,29.1,29.7,29.1,29.4,10470
pom,22.5,23.5,22.1,23.5,8120
ppc,10.5,10.7,10.5,10.7,183280
ppi,15.6,15.6,14.6,14.6,280940
ptc,13.3,13.6,13.3,13.3,26380
ptl,9.8,10.0,9.8,9.9,87750
pv2,8.3,8.3,8.0,8.0,75500
pvc,22.9,23.0,22.3,22.3,228600
pvd,51.0,53.0,51.0,51.5,195910
pve,11.6,11.6,11.2,11.2,5400
pvg,10.9,10.9,10.5,10.5,89100
pvi,18.0,18.0,17.5,17.7,143100
pvl,9.4,9.8,9.2,9.2,709800
pvs,21.2,21.8,21.0,21.3,301200
pvt,8.1,8.5,8.1,8.3,22260
pvv,15.4,15.5,15.0,15.2,165000
pvx,16.5,16.6,16.0,16.0,1120400
pxa,10.6,10.7,10.6,10.7,800
pxi,10.0,10.4,10.0,10.0,118940
pxs,11.8,12.0,11.7,11.9,122910
pxt,8.5,8.5,8.3,8.3,30590
qcg,19.7,20.5,19.7,20.3,150870
qhd,19.9,19.9,19.9,19.9,100
ral,17.7,18.2,17.7,18.0,88280
rcl,40.9,40.9,40.0,40.8,6300
rdp,13.5,13.5,12.3,12.3,210
ree,13.3,13.6,13.3,13.3,398770
s55,24.8,24.8,24.8,24.8,2200
s99,14.6,14.6,14.1,14.1,23600
sam,14.7,14.8,14.3,14.3,111110
sav,30.1,31.0,30.1,31.0,3610
sba,7.0,7.1,6.8,6.8,40740
sbt,12.4,12.6,12.3,12.3,307680
scd,25.8,26.0,25.8,25.8,1550
scl,22.6,22.6,22.0,22.1,2200
scr,18.5,18.6,17.7,17.7,208800
sd2,13.6,13.7,13.3,13.4,39700
sd5,46.5,47.0,45.1,47.0,11900
sd6,17.4,17.4,16.7,16.8,21900
sd7,24.5,25.0,24.3,24.3,48600
sd9,15.5,15.7,15.3,15.3,47100
sda,16.1,16.1,15.2,15.2,7000
sdd,8.3,8.3,7.9,7.9,11000
sdp,13.5,13.5,13.2,13.2,8500
sdt,34.9,34.9,34.9,34.9,0
sfc,22.7,23.8,22.7,23.8,940
sfi,15.4,15.8,15.4,15.8,13690
sgt,8.8,9.3,8.8,9.2,2570
shb,10.0,10.1,9.9,9.9,401800
shi,16.7,16.7,16.3,16.7,15290
shn,15.1,15.3,14.3,14.4,807000
shp,5.7,5.7,5.3,5.3,900
shs,9.7,10.0,9.5,9.5,243400
sic,14.6,14.6,14.0,14.0,9700
sjc,18.3,18.3,17.5,17.5,2900
sjd,12.0,12.1,12.0,12.0,29350
sjs,50.0,50.0,49.0,49.8,120290
sma,9.3,9.3,8.9,8.9,8500
smc,19.2,19.2,19.0,19.0,10510
spm,53.0,53.5,52.5,53.5,1850
sra,14.7,14.7,13.5,13.5,3600
src,22.7,23.5,22.6,22.6,185030
srf,23.9,23.9,23.9,23.9,1020
ssc,21.0,21.1,21.0,21.1,1090
ssi,22.4,22.7,22.1,22.1,1701140
stb,14.0,14.1,13.9,13.9,677750
stg,23.0,23.0,23.0,23.0,0
stp,23.6,23.8,23.3,23.4,100800
svc,21.0,21.0,20.6,21.0,2310
svi,23.8,23.8,21.0,21.0,4500
szl,15.5,15.9,15.5,15.9,26510
tac,25.2,26.0,25.2,25.4,16020
tc6,17.1,17.1,17.1,17.1,1600
tcl,27.0,27.0,25.8,26.5,21540
tcm,17.7,17.9,17.4,17.4,293700
tcr,8.0,8.0,8.0,8.0,2400
tct,47.0,47.0,46.8,46.8,500
tdc,12.4,12.6,11.8,11.8,209950
tdh,25.0,26.2,25.0,25.7,261230
tdn,21.2,21.2,19.9,20.0,64300
tht,17.6,17.6,17.2,17.3,14200
tie,14.2,14.2,14.0,14.0,3250
tig,13.9,13.9,13.1,13.1,13900
tjc,8.4,8.4,8.0,8.0,11500
tkc,12.8,12.8,11.9,12.0,8400
tlh,9.1,9.2,8.8,8.9,329100
tmt,11.6,12.4,11.6,12.0,1670
tna,22.0,22.0,22.0,22.0,9460
tng,13.6,13.8,13.2,13.3,53400
tnt,18.2,18.2,17.3,18.0,23330
tra,53.0,53.0,52.5,52.5,22430
trc,61.0,62.0,61.0,61.0,28160
ts4,17.0,17.2,16.6,16.6,130120
tsc,14.4,14.5,13.9,14.3,11630
tst,13.6,14.1,13.6,14.1,13900
ttf,12.7,12.9,12.7,12.7,65280
tv1,9.0,9.0,9.0,9.0,9090
tv2,13.1,13.1,13.1,13.1,0
tv3,13.9,13.9,13.9,13.9,400
tv4,13.4,13.4,13.0,13.0,4800
tya,4.9,4.9,4.9,4.9,3000
udc,13.7,13.7,13.5,13.5,64000
uic,13.7,14.7,13.7,14.0,17940
uni,10.8,10.9,10.3,10.3,75100
v21,22.0,22.0,22.0,22.0,800
vat,11.3,11.3,11.1,11.1,1000
vbc,33.2,33.2,33.2,33.2,0
vc2,37.3,37.3,32.5,34.0,800
vc3,46.4,47.1,46.0,46.9,46700
vc7,14.7,14.9,14.3,14.3,17500
vcb,32.1,33.0,31.9,32.0,280060
vcg,18.6,18.6,18.1,18.2,779200
vcr,11.7,11.7,11.0,11.0,300
vcs,33.7,33.7,33.5,33.5,700
vds,9.5,9.5,9.4,9.4,2600
ve2,11.2,11.3,11.2,11.3,3700
ve9,18.0,18.0,17.2,17.3,70200
vfg,56.5,58.0,56.0,58.0,23550
vgs,8.9,9.3,8.9,9.0,370300
vhc,23.0,23.1,22.5,22.5,46520
vhg,10.8,11.2,10.8,11.0,171880
vic,125.0,130.0,125.0,129.0,401950
vid,9.2,9.4,9.1,9.3,159320
vig,6.7,7.0,6.7,6.7,22300
vip,10.1,10.1,9.9,9.9,106940
vis,23.5,24.4,23.5,24.2,415390
vit,10.2,10.2,10.2,10.2,7000
vix,11.0,11.0,10.7,11.0,12400
vkc,17.5,17.6,16.3,17.2,101500
vmc,44.7,44.7,44.7,44.7,0
vnd,14.5,14.6,13.8,13.9,1321100
vne,8.1,8.5,8.1,8.3,228080
vng,15.7,17.0,15.7,16.8,4360
vnm,89.5,93.0,89.5,93.0,147330
