symbol,open,high,low,close,volume
^aord,2966.3,2967.0,2955.7,2965.0,464592800
^hsi,9412.73,9505.79,9411.32,9492.71,327703800
^jkse,472.52,478.64,472.52,478.41,181907000
^klse,653.0,655.74,651.67,655.74,73826400
^ks11,611.15,621.65,607.76,617.65,483800
^n225,8192.12,8262.81,8192.12,8227.32,47600
^ssmi,4576.2,4594.9,4530.3,4537.8,17849400
^sti,1318.79,1335.96,1318.79,1335.34,176644800
^twii,4393.4,4465.57,4393.4,4465.57,3456400
^vnindex,153.33,153.33,152.78,152.78,131600
agf,7.92,7.92,7.92,7.92,3630
bbc,4.65,4.65,4.65,4.65,43470
bpc,5.3,5.4,5.3,5.4,10
bt6,3.29,3.29,3.27,3.27,1900
btc,10.49,10.49,9.97,9.97,2580
can,8.22,8.22,8.07,8.07,4800
dpc,6.15,6.15,6.05,6.05,1190
gil,4.03,4.03,4.0,4.0,120
gmd,6.77,6.77,6.71,6.71,29910
hap,5.56,5.56,5.54,5.54,2100
has,4.35,4.35,4.24,4.24,540
kha,4.3,4.3,4.3,4.3,20
laf,9.07,9.23,9.07,9.23,80
ree,1.3,1.3,1.3,1.3,24610
sam,2.35,2.35,2.33,2.32,7010
sav,6.84,6.84,6.84,6.84,5200
sgh,2.24,2.24,2.24,2.24,600
tms,8.84,9.0,8.84,9.0,3300
ts4,3.1,3.1,3.1,3.11,20
