symbol,open,high,low,close,volume
^aord,3301.9,3319.4,3301.8,3315.3,580440400
^bsesn,5936.41,5958.91,5905.23,5949.78,37200
^dji,10605.48,10746.88,10572.59,10737.7,277850000
^ftse,4404.9,4416.0,4377.3,4396.1,2115607400
^gspc,1145.54,1158.89,1142.33,1157.76,1699300000
^hsi,13592.69,13659.36,13478.69,13524.76,259032600
^ixic,2072.9,2089.66,2064.77,2089.66,2185700000
^jkse,767.16,772.12,765.15,769.79,102934600
^klse,812.42,818.22,812.26,818.22,84435200
^ks11,870.54,877.72,870.24,876.34,475400
^nya,6677.04,6752.22,6657.33,6751.05,1699300000
^ssmi,5879.8,5908.6,5871.6,5882.1,56724600
^sti,1874.59,1880.23,1863.24,1868.51,159259400
^twii,6518.16,6518.16,6440.3,6454.39,8651600
^vnindex,212.77,212.81,212.77,212.81,504337
agf,10.82,10.82,10.82,10.82,24660
bbc,7.71,7.71,7.66,7.66,68210
bpc,6.39,6.39,6.26,6.26,20
bt6,5.21,5.27,5.21,5.28,7020
can,8.33,8.33,8.33,8.33,12120
dpc,6.1,6.15,6.1,6.15,2500
gil,5.02,5.02,5.02,5.02,2000
gmd,8.76,8.78,8.76,8.78,1550
hap,5.92,5.92,5.92,5.92,5200
has,6.02,6.06,6.02,6.07,140
kha,3.92,3.92,3.92,3.92,13940
laf,8.65,8.65,8.65,8.66,300
pms,5.57,5.57,5.57,5.56,1670
ree,2.33,2.33,2.33,2.33,160120
sam,3.34,3.34,3.34,3.34,46040
sav,10.39,10.48,10.39,10.48,33910
sgh,2.68,2.68,2.66,2.66,500
tms,12.39,12.39,12.36,12.35,3450
ts4,3.37,3.37,3.37,3.37,2190
vtc,16.55,16.55,16.34,16.34,1200
