symbol,open,high,low,close,volume
^aex,320.96,324.56,320.8,323.13,129201900
^aord,4607.5,4690.6,4606.9,4686.8,1204838400
^atx,2509.18,2542.96,2509.15,2535.98,4411400
^bfx,2489.39,2518.56,2483.68,2512.84,26006200
^bsesn,16228.91,16480.89,16228.91,16428.91,19600
^dji,10261.48,10320.13,10261.48,10309.24,193270000
^fchi,3707.18,3748.66,3700.19,3725.21,149233400
^ftse,5244.1,5304.5,5244.1,5276.6,1205018000
^gdaxi,5640.17,5682.36,5634.98,5648.34,32105200
^gold,0.0,0.0,0.0,1106.65,3181
^gspc,1096.14,1101.03,1094.72,1099.51,4259230000
^hsi,20657.86,20684.22,20471.36,20534.01,1111742000
^ixic,2222.87,2226.32,2212.78,2226.29,2103530000
^jkse,2558.61,2581.6,2558.61,2581.34,3568042000
^klse,1256.44,1264.91,1256.36,1259.07,96099600
^ks11,1619.04,1628.31,1618.27,1627.43,383200
^n225,10161.72,10306.83,10150.24,10306.83,127200
^nya,7013.35,7059.89,7008.7,7035.2,4259230000
^nz50,3087.61,3114.28,3087.61,3111.06,45728000
^oil,0.0,0.0,0.0,78.04,351
^smsi,1091.37,1098.01,1086.36,1093.15,220860500
^ssmi,6548.4,6578.6,6534.2,6567.6,68094000
