symbol,open,high,low,close,volume
^dji,8732.58,8734.31,8479.9,8506.62,306600000
^ftse,4246.2,4282.4,4043.5,4044.5,1580874000
^gspc,911.62,911.62,882.48,884.66,1672200000
^hsi,10244.53,10329.05,10175.08,10180.02,173664400
^ixic,1322.47,1326.1,1276.88,1280.0,1548860000
^jkse,462.94,466.95,459.75,461.28,141372100
^klse,721.33,723.57,719.88,723.57,40143400
^ks11,720.99,721.31,702.44,707.8,1385200
^n225,9912.59,9912.59,9738.23,9793.51,493524600
^nya,5067.88,5067.88,5067.88,5067.88,1672200000
^sti,1510.4,1517.01,1502.57,1517.01,67938000
^vnindex,197.12,197.12,197.12,197.12,114910
agf,8.62,8.62,8.62,8.62,600
bbc,9.21,9.21,9.21,9.21,8200
bt6,4.17,4.17,4.17,4.17,7000
dpc,8.45,8.45,8.45,8.45,2000
gil,7.0,7.0,7.0,7.0,9400
gmd,8.33,8.33,8.33,8.33,400
hap,7.01,7.01,7.01,7.01,100
laf,8.95,8.95,8.95,8.94,600
ree,2.19,2.19,2.19,2.19,11200
sam,3.73,3.73,3.73,3.73,26100
sav,8.38,8.38,8.38,8.38,8800
sgh,2.88,2.88,2.88,2.88,400
