symbol,open,high,low,close,volume
^aex,328.69,328.85,325.97,326.65,84862000
^aord,3730.3,3730.3,3716.5,3721.2,1013081000
^atx,2087.58,2095.28,2085.13,2094.27,1611400
^bfx,2743.13,2753.85,2735.36,2752.82,4643400
^bsesn,5706.83,5727.96,5670.37,5679.83,12400
^dji,9932.98,9960.15,9861.63,9956.32,227840000
^fchi,3679.77,3683.5,3653.17,3659.81,75542000
^ftse,4622.7,4638.6,4610.9,4626.6,1035468400
^gspc,1108.2,1114.46,1103.33,1114.02,1373300000
^hsi,13074.73,13089.44,12989.83,13034.74,158319600
^ixic,1909.78,1936.52,1904.5,1936.52,1505000000
^jkse,856.95,857.98,850.67,854.39,133464100
^klse,851.65,853.6,848.37,851.69,41675100
^ks11,845.0,851.97,840.6,848.27,296200
^n225,11022.11,11022.11,10914.47,10965.62,59800
^nya,6559.38,6577.92,6533.81,6572.37,1373300000
^smsi,875.65,875.71,872.84,873.59,129404800
^ssmi,5367.9,5375.4,5335.4,5365.4,33101600
^sti,1962.45,1964.91,1950.55,1950.55,109329200
^twii,5848.15,5857.54,5772.12,5772.12,2323200
^vnindex,233.76,233.76,233.6,233.6,240277
agf,10.56,10.62,10.56,10.61,30
bbc,7.99,7.99,7.94,7.94,74550
bpc,5.52,5.52,5.46,5.46,2880
bt6,6.52,6.52,6.52,6.52,3100
btc,8.99,9.11,8.99,9.1,280
dha,4.64,4.7,4.64,4.7,6260
dpc,4.95,4.95,4.95,4.95,900
gil,4.88,4.94,4.88,4.94,800
gmd,10.64,10.64,10.54,10.54,6100
hap,6.89,6.97,6.89,6.97,4510
has,6.44,6.46,6.44,6.47,2910
kha,4.17,4.17,4.17,4.17,20550
laf,8.86,8.9,8.86,8.9,510
pms,4.85,4.88,4.85,4.88,850
ree,2.41,2.41,2.4,2.4,40010
sam,4.43,4.43,4.43,4.43,17480
sav,12.74,12.83,12.74,12.83,6580
sfc,1.63,1.65,1.63,1.65,2080
tms,9.93,9.93,9.93,9.93,250
ts4,2.76,2.78,2.76,2.78,1190
vtc,13.24,13.24,13.24,13.24,20
