symbol,open,high,low,close,volume
^dji,10212.69,10270.88,10212.69,10257.11,249560000
^ftse,5229.4,5248.9,5210.4,5243.6,1382113000
^gspc,1124.47,1128.82,1122.59,1125.17,1185000000
^hsi,11166.5,11285.05,11135.04,11252.18,322091600
^ixic,1816.35,1816.62,1795.27,1796.83,1681640000
^jkse,534.54,534.54,527.05,532.78,156412300
^klse,786.98,799.56,786.98,798.35,132277200
^ks11,936.89,941.46,922.18,923.94,851600
^nya,6278.47,6278.47,6278.47,6278.47,1185000000
^sti,1738.63,1740.87,1725.93,1730.82,86655400
^vnindex,201.43,201.43,201.43,201.43,175800
bbc,11.28,11.28,11.28,11.28,20500
bpc,7.55,7.55,7.55,7.55,20500
bt6,4.89,4.89,4.89,4.89,10000
btc,14.37,14.37,14.37,14.38,3500
can,12.62,12.62,12.62,12.62,4600
dpc,10.42,10.42,10.42,10.43,5700
gil,6.45,6.45,6.45,6.45,5100
hap,7.33,7.33,7.33,7.33,3700
laf,9.97,9.97,9.97,9.98,4200
ree,3.02,3.02,3.02,3.02,47900
sam,3.42,3.42,3.42,3.42,25300
sgh,4.16,4.16,4.16,4.16,1600
tms,11.73,11.73,11.73,11.73,1100
