symbol,open,high,low,close,volume
^aord,3205.8,3209.5,3199.1,3205.7,528956000
^bsesn,4465.44,4556.89,4465.44,4552.92,33000
^dji,9492.54,9666.53,9492.54,9572.31,248430000
^ftse,4209.1,4285.4,4206.8,4274.0,1898122400
^gspc,1020.24,1039.31,1020.24,1029.85,1570500000
^hsi,11581.51,11652.4,11541.68,11608.72,469542000
^ixic,1864.54,1891.62,1864.54,1880.57,2014580000
^jkse,619.42,622.74,617.34,621.86,90821200
^klse,737.2,742.0,737.2,740.2,66113200
^n225,10618.08,10726.92,10583.51,10709.29,114600
^nya,5779.96,5877.28,5779.96,5831.78,1537200000
^ssmi,5088.7,5207.1,5084.3,5203.1,50744000
^sti,1655.21,1681.85,1655.21,1670.3,279712800
^twii,5716.79,5759.0,5701.87,5747.79,3996400
^vnindex,138.94,138.94,138.63,138.63,746200
agf,7.1,7.13,7.1,7.13,2220
bbc,3.76,3.76,3.76,3.76,3620
bt6,3.05,3.05,3.05,3.05,1020
btc,9.27,9.27,9.27,9.27,100
dpc,5.0,5.0,4.84,4.85,30
gil,2.92,2.92,2.92,2.92,1390
gmd,6.57,6.57,6.57,6.57,10000
hap,4.68,4.68,4.66,4.66,2060
kha,3.13,3.13,3.13,3.13,500
laf,7.09,7.09,7.09,7.09,1200
ree,1.08,1.08,1.08,1.08,24560
sam,2.2,2.2,2.18,2.18,5040
sav,6.46,6.46,6.46,6.46,500
tms,8.6,8.6,8.57,8.57,550
ts4,2.55,2.55,2.55,2.55,220
vtc,8.27,8.27,8.18,8.19,40
