symbol,open,high,low,close,volume
^aex,373.52,374.44,372.6,372.6,121397200
^aord,4217.2,4218.2,4195.8,4199.2,639255000
^atx,2734.42,2734.88,2694.9,2714.01,2434000
^bfx,3123.66,3123.79,3095.93,3098.25,11652000
^bsesn,6888.73,6917.6,6849.98,6907.65,27200
^dji,10806.28,10875.52,10780.35,10851.51,224040000
^fchi,4048.4,4057.6,4033.7,4038.21,106226000
^ftse,4996.1,4996.1,4956.8,4962.1,1697802000
^gspc,1207.01,1211.23,1201.41,1209.25,1604020000
^hsi,13811.36,13874.21,13742.24,13856.02,482474800
^ixic,2065.09,2067.21,2042.02,2059.72,1825790000
^jkse,1111.93,1112.13,1103.61,1108.05,141693100
^klse,902.87,902.94,896.73,899.32,49572000
^ks11,1007.21,1012.81,998.66,998.66,591400
^n225,11892.38,11959.18,11863.54,11864.91,99000
^nya,7354.74,7370.28,7320.77,7354.98,1604020000
^nz50,3238.53,3238.53,3189.98,3195.22,48825000
^smsi,1003.41,1003.41,998.04,998.16,200915200
^ssmi,5946.8,5976.5,5932.7,5945.7,45068400
^sti,2177.41,2179.13,2162.91,2170.2,125667000
^twii,6207.86,6215.47,6168.76,6192.53,4047000
^vnindex,236.89,236.89,236.81,236.81,1990740
agf,9.7,9.7,9.7,9.71,1850
bbc,7.7,7.7,7.7,7.71,17790
bpc,5.34,5.34,5.27,5.27,6710
bt6,6.28,6.32,6.28,6.32,2830
btc,8.7,8.7,8.7,8.7,60
can,7.62,7.62,7.57,7.57,2410
dha,4.99,4.99,4.99,5.0,3060
dpc,4.64,4.64,4.64,4.64,430
gil,5.53,5.53,5.35,5.35,40
gmd,10.54,10.54,10.54,10.54,8760
hap,4.51,4.51,4.49,4.49,7460
has,5.91,5.91,5.86,5.86,1710
kha,4.91,4.91,4.91,4.91,8220
laf,13.85,13.85,13.81,13.81,9550
pms,4.92,4.92,4.92,4.92,50
ree,2.43,2.43,2.43,2.43,16700
sam,4.42,4.42,4.42,4.42,10
sav,12.66,12.66,12.66,12.66,2990
sfc,1.74,1.74,1.74,1.74,3000
sgh,2.41,2.41,2.41,2.41,100
ssc,8.19,8.19,8.19,8.19,1000
tms,10.21,10.27,10.21,10.27,8170
ts4,3.11,3.11,3.11,3.11,300
vtc,13.81,13.85,13.81,13.86,20
