symbol,open,high,low,close,volume
^aex,321.51,325.77,321.29,325.6,100457500
^aord,4680.4,4691.1,4632.9,4656.3,1390910400
^atx,2561.7,2573.92,2514.88,2573.19,3727600
^bfx,2500.43,2527.73,2498.77,2527.73,19430800
^bsesn,16256.53,16301.94,16074.58,16191.63,19400
^dji,10387.77,10438.55,10339.17,10402.35,241750000
^fchi,3711.86,3772.67,3707.19,3769.54,137178400
^ftse,5325.1,5366.1,5281.4,5358.2,1469031000
^gdaxi,5627.26,5729.58,5626.57,5722.05,37978900
^gold,0.0,0.0,0.0,1117.8,4066
^gspc,1105.49,1112.42,1100.8,1109.17,3944280000
^hsi,20261.49,20261.49,19874.55,19894.02,1329484500
^ixic,2233.33,2249.8,2228.93,2243.87,2166660000
^jkse,2559.93,2559.93,2527.75,2554.38,2192541000
^klse,1258.36,1259.26,1255.78,1257.67,106891800
^ks11,1611.09,1623.25,1592.92,1593.9,345400
^n225,10334.4,10354.42,10123.58,10123.58,129400
^nya,7080.38,7096.2,7022.52,7083.25,3944280000
^nz50,3101.77,3107.58,3081.67,3107.09,30366400
^oil,0.0,0.0,0.0,80.16,106
^smsi,1087.96,1110.65,1084.85,1110.65,299615400
^ssmi,6591.0,6720.9,6588.8,6709.7,216184700
