symbol,open,high,low,close,volume
^dji,10178.57,10237.94,10138.65,10190.82,231400000
^ftse,5137.4,5179.9,5137.4,5161.0,1675198000
^gspc,1103.69,1112.77,1102.74,1111.01,1282100000
^hsi,10653.82,10717.55,10630.41,10710.48,159124400
^ixic,1738.96,1756.33,1728.52,1756.19,1532480000
^klse,774.39,777.77,769.91,776.21,97250800
^ks11,855.04,875.72,854.12,875.69,802800
^nya,6217.35,6217.35,6217.35,6217.35,1282100000
^sti,1723.45,1761.6,1723.25,1751.75,88086800
^vnindex,199.69,199.69,199.69,199.69,107700
bbc,11.23,11.23,11.23,11.23,8600
bpc,7.87,7.87,7.87,7.87,15800
btc,15.36,15.36,15.36,15.36,5000
can,12.52,12.52,12.52,12.52,3200
dpc,10.68,10.68,10.68,10.69,3500
gil,6.37,6.37,6.37,6.37,2300
hap,7.26,7.26,7.26,7.26,6000
laf,10.14,10.14,10.14,10.14,2000
ree,2.93,2.93,2.93,2.93,33800
sam,3.39,3.39,3.39,3.39,24400
sgh,4.26,4.26,4.26,4.27,400
tms,11.48,11.48,11.48,11.48,1400
