symbol,open,high,low,close,volume
aaa,8.47,8.59,7.9,8.11,197600
aam,15.44,15.5,15.2,15.26,24030
abt,18.56,18.56,18.46,18.46,1860
acb,20.21,20.21,19.73,19.81,309000
acc,10.26,10.37,10.26,10.37,6200
acl,14.79,15.13,14.61,14.79,33770
adc,3.4,3.4,3.4,3.4,1000
agf,11.39,11.39,11.06,11.39,12160
agr,8.14,8.69,8.14,8.14,187780
alt,7.88,7.88,7.81,7.81,6600
alv,4.04,4.04,3.88,3.96,7300
amv,4.4,4.5,4.3,4.4,9600
anv,2.83,2.95,2.83,2.82,67560
apc,11.69,11.69,11.61,11.69,18440
apg,4.9,4.9,4.5,4.5,20000
api,4.5,4.6,4.2,4.2,287400
aps,5.3,5.3,4.9,4.9,1130000
arm,7.24,7.24,7.24,7.24,400
asa,14.01,14.01,14.01,14.01,100
asm,13.08,13.62,13.08,13.32,118560
asp,3.69,3.85,3.62,3.7,51430
b82,4.1,4.1,4.1,4.1,2000
bbc,15.43,16.02,15.26,16.03,383030
bbs,4.19,4.48,4.19,4.48,600
bcc,4.37,4.37,3.94,3.94,450800
bce,4.46,4.46,4.35,4.47,28890
bci,12.16,12.55,12.16,12.55,80
bgm,6.87,7.32,6.78,6.88,634310
bhs,8.47,8.47,8.47,8.47,3270
bht,9.33,9.33,9.33,9.33,200
bic,5.03,5.25,4.96,5.03,127320
bkc,11.0,11.0,10.3,10.4,61400
blf,1.95,2.0,1.95,1.95,27200
bmc,18.6,18.83,18.52,18.6,34660
bmi,5.5,5.71,5.5,5.72,20240
bmp,14.1,14.57,14.1,14.57,11810
bpc,4.44,4.44,4.44,4.44,1000
brc,7.17,7.31,7.17,7.17,61280
bsi,6.05,6.23,5.86,6.05,59440
btp,3.38,3.45,3.32,3.38,475590
bts,4.3,4.5,4.3,4.4,11200
btt,12.16,12.72,12.16,12.16,11500
bvh,62.05,64.63,61.18,62.04,66560
bvs,15.1,15.2,14.2,14.4,975700
c47,4.83,4.83,4.64,4.65,18590
c92,4.9,5.01,4.73,5.0,8000
can,23.55,23.93,23.55,23.77,9300
cap,3.32,3.32,3.23,3.23,1600
cci,5.66,5.66,5.66,5.66,10
ccl,6.38,6.57,6.38,6.38,227460
ccm,8.21,8.3,7.54,7.96,2500
cdc,5.62,5.7,5.62,5.62,18530
chp,3.93,4.01,3.93,4.01,3100
cig,4.1,4.1,3.9,3.9,15140
cii,13.41,14.23,13.41,13.41,88460
cjc,11.04,11.04,11.04,11.04,1300
ckv,4.38,4.38,4.38,4.38,16600
clc,8.81,8.81,8.64,8.75,7420
clg,11.66,11.84,11.57,11.66,163210
clw,6.2,6.65,6.2,6.2,110
cmc,4.7,4.9,4.5,4.9,10800
cmg,6.33,6.33,6.15,6.33,29670
cmi,4.35,4.35,4.16,4.15,52900
cms,4.99,4.99,4.99,4.99,100
cmt,7.5,7.5,7.1,7.5,820
cmv,13.21,13.21,13.21,13.21,2900
cng,11.94,12.15,11.78,11.94,22040
com,16.67,16.88,16.67,16.88,310
cpc,6.45,6.45,6.45,6.46,500
csm,4.64,4.85,4.64,4.65,361550
ct6,4.79,4.79,4.79,4.79,6700
cta,4.0,4.1,3.9,3.9,11500
ctc,4.96,4.96,4.82,4.82,12000
ctd,22.15,22.21,22.15,22.15,3840
ctg,16.47,17.06,16.47,16.47,442910
cti,9.21,9.47,9.21,9.21,71630
cts,6.69,6.69,6.23,6.29,330900
cvt,2.71,2.73,2.59,2.66,18000
cx8,4.1,4.1,3.6,3.6,2500
d11,11.21,11.21,10.83,10.83,9000
d2d,10.03,10.66,10.03,10.04,6030
dag,3.38,3.52,3.24,3.38,85980
dbc,11.98,11.98,11.68,11.67,169600
dbt,4.49,4.55,4.49,4.49,1900
dc2,6.15,6.15,6.15,6.15,1000
dc4,4.5,4.56,4.5,4.56,900
dcl,2.94,2.94,2.94,2.94,34870
dcs,6.1,6.2,5.6,5.7,925500
dha,8.0,8.32,7.81,8.01,20350
dhc,5.9,6.46,5.9,5.9,10350
dhg,26.09,26.5,26.09,26.08,9180
dht,12.05,12.19,11.39,11.49,2900
