symbol,open,high,low,close,volume
aaa,23.0,24.3,23.0,24.0,490200
abt,50.0,50.5,50.0,50.5,1020
acb,17.0,17.0,16.8,16.8,51025
acc,30.7,32.0,30.7,32.0,90
acl,10.5,10.8,10.1,10.5,32260
adc,22.0,22.0,22.0,22.0,700
agm,14.6,14.7,14.5,14.6,9120
agr,8.8,9.0,8.6,8.6,1032990
alv,5.9,5.9,5.9,5.9,2000
amc,30.0,30.0,30.0,30.0,0
amv,6.4,6.5,6.0,6.5,7300
anv,11.0,11.5,11.0,11.2,96890
apc,13.6,13.6,13.6,13.6,10000
apg,7.0,7.0,6.9,6.9,403900
api,14.3,14.3,13.5,13.5,15400
aps,7.9,8.0,7.7,7.9,1497400
asa,17.2,17.2,17.2,17.2,0
asm,11.9,11.9,11.6,11.6,1035170
asp,8.4,8.6,8.4,8.4,206940
bbs,13.9,14.2,13.9,14.2,800
bcc,8.5,8.6,8.5,8.6,134500
bce,11.9,12.2,11.9,11.9,62290
bci,25.0,25.0,24.5,24.8,13810
bhs,12.1,12.2,12.1,12.1,58130
bic,13.7,13.8,13.5,13.6,81480
bid,16.8,16.9,16.7,16.7,515610
bmc,40.0,40.2,39.8,39.8,26860
bmi,18.6,18.8,18.6,18.6,193890
bmp,82.5,83.0,82.0,83.0,51280
bpc,11.0,11.3,11.0,11.3,3100
bsc,6.8,6.8,6.8,6.8,100
bsi,8.4,8.9,8.4,8.6,245370
btp,16.7,16.7,16.4,16.5,243800
bts,6.1,6.4,5.9,5.9,30767
btt,34.5,34.5,34.5,34.5,0
bvh,44.5,45.1,44.3,44.6,275020
bvs,17.7,18.4,17.6,18.1,1199300
bxh,11.3,11.3,11.3,11.3,0
c32,31.0,31.0,30.6,30.7,41180
c47,21.0,21.0,21.0,21.0,500
can,23.5,23.5,23.5,23.5,1000
cap,31.1,31.4,30.8,31.4,11100
ccl,7.1,7.3,7.0,7.2,245300
ccm,12.0,12.0,12.0,12.0,200
cdc,9.6,9.7,9.4,9.4,36710
chp,12.1,12.9,12.1,12.5,54900
cig,5.2,5.2,5.0,5.1,14100
cii,26.5,27.0,26.3,26.8,741220
clc,28.0,28.2,28.0,28.2,4870
clg,10.6,11.2,10.6,11.0,106560
clw,16.1,16.2,16.1,16.2,20
cmc,6.8,6.8,6.8,6.8,0
cmg,7.2,7.4,7.1,7.4,49210
cmi,19.3,19.9,19.1,19.7,37400
cms,12.3,12.6,12.2,12.3,20000
cmt,9.9,10.2,9.9,10.2,2040
cmx,5.4,5.5,5.4,5.4,104130
cng,44.3,44.5,44.0,44.3,45050
cpc,19.3,19.3,19.3,19.3,0
csc,19.6,20.5,19.5,20.2,6300
csm,43.7,43.8,43.5,43.6,287670
cta,4.8,4.9,4.6,4.8,47000
ctd,65.0,66.0,65.0,66.0,15460
ctg,16.7,16.8,16.7,16.7,830580
cti,12.5,12.8,12.5,12.6,860
cts,12.0,12.0,11.4,11.9,582200
cvn,4.6,4.6,4.3,4.3,139900
cvt,17.8,17.8,17.6,17.6,28200
d2d,24.6,25.0,24.6,25.0,1160
dad,16.9,16.9,16.6,16.9,10500
dag,16.0,16.0,16.0,16.0,0
dbc,23.7,24.3,23.5,24.1,398400
dbt,29.2,29.2,29.2,29.2,100
