symbol,open,high,low,close,volume
aaa,21.3,21.4,20.2,20.3,310900
abt,38.0,38.5,37.8,38.2,20330
acb,25.8,25.8,25.3,25.4,862500
acc,24.0,25.2,23.0,24.9,20650
acl,18.5,19.1,18.3,19.1,400370
adc,8.5,8.5,8.4,8.4,2600
agr,10.0,10.0,9.9,9.9,287180
alv,6.3,6.3,5.5,5.5,20200
amc,15.7,15.7,15.7,15.7,0
amv,4.4,4.6,4.4,4.6,23700
anv,10.2,10.3,9.7,9.7,80400
apc,14.8,14.8,14.4,14.5,25690
apg,4.6,4.6,4.4,4.4,60700
api,4.8,5.0,4.6,4.7,297400
aps,5.4,5.4,5.2,5.4,3166700
asa,14.5,15.1,14.5,14.9,51200
asm,23.0,23.0,22.3,22.3,476700
asp,5.3,5.4,5.2,5.2,65300
bbs,7.2,7.2,7.0,7.0,30000
bcc,5.1,5.3,5.0,5.2,591000
bce,8.7,8.8,8.5,8.5,33670
bci,21.3,21.3,21.0,21.0,81740
bhs,22.1,23.2,22.0,22.0,12800
bic,7.6,7.7,7.5,7.7,694590
bmc,48.3,48.3,48.3,48.3,128550
bmi,12.0,12.0,11.3,11.3,140090
bmp,43.5,43.5,42.3,43.3,2970
bpc,7.9,7.9,7.7,7.7,3700
bsi,7.7,7.7,7.2,7.2,147870
btp,6.0,6.0,5.7,5.7,149490
btt,23.0,23.0,23.0,23.0,1500
bvh,71.0,73.0,70.5,73.0,82580
bvs,15.6,15.6,14.7,14.9,1193000
c32,3.5,3.5,3.5,3.5,0
c47,10.8,10.8,10.8,10.8,8430
cap,25.2,25.8,25.0,25.7,32000
ccl,7.3,7.5,7.1,7.1,101220
cdc,9.3,9.7,9.0,9.3,213930
chp,5.4,5.4,5.3,5.3,22400
cig,5.2,5.2,4.9,5.1,36060
cii,35.0,35.5,34.2,34.2,125090
clc,16.3,16.5,16.0,16.5,7920
clg,14.1,14.8,14.1,14.7,140280
cmc,5.5,5.5,5.4,5.4,9600
cmg,7.1,7.1,6.8,7.0,7400
cmi,5.1,5.3,4.8,4.9,59600
cms,9.5,10.3,9.5,10.3,21400
cmt,7.2,7.4,7.2,7.2,10860
cmx,4.3,4.4,4.3,4.3,24650
cng,36.3,36.4,34.7,34.7,418510
cpc,12.8,12.8,12.7,12.7,4300
csc,13.3,13.3,13.3,13.3,11000
csm,20.3,21.3,19.3,19.3,1604840
cta,5.5,5.5,4.9,5.0,103900
ctd,36.5,38.5,36.5,38.3,12410
ctg,22.8,22.8,22.3,22.4,707910
cti,15.6,16.0,15.2,16.0,18060
cts,10.5,10.7,10.0,10.1,744600
cvn,21.4,21.4,21.4,21.4,0
cvt,11.6,12.0,11.3,11.3,42000
d2d,18.0,18.9,18.0,18.9,940
dad,7.3,7.4,7.3,7.3,11500
dag,7.7,7.8,7.5,7.5,45130
dbc,26.6,26.6,24.7,25.0,919200
dbt,16.0,16.0,16.0,16.0,300
dc2,9.2,9.2,9.0,9.0,1000
dc4,8.0,8.0,7.7,7.7,4400
dcl,11.8,11.8,11.8,11.8,22000
dcs,7.3,7.4,6.9,7.0,2047200
dha,13.5,13.8,13.2,13.2,60460
dhc,8.9,9.2,8.9,9.2,17770
dhg,62.5,62.5,61.5,62.0,6940
dht,37.0,37.0,34.3,34.3,2300
dic,12.3,12.3,11.7,11.7,411390
dig,21.7,21.9,21.2,21.2,358270
dl1,10.7,12.2,10.7,10.7,1700
dlg,20.9,21.0,20.9,20.9,490
dmc,32.0,32.0,31.0,31.5,2560
dnp,22.0,23.5,21.9,23.5,46900
dny,11.6,11.6,10.9,10.9,19400
dpc,13.1,13.1,13.1,13.1,3000
dpm,33.8,33.8,32.4,32.5,920950
dpr,55.0,55.0,54.0,54.0,850
dqc,19.6,20.4,19.2,19.3,939550
drc,39.4,40.7,38.7,38.7,662090
drh,4.3,4.5,4.2,4.2,119960
drl,18.4,18.4,18.4,18.4,2100
dsn,29.7,29.7,29.5,29.5,13010
dst,5.1,5.1,5.1,5.1,4000
dta,6.3,6.3,5.7,5.7,8400
dtl,14.6,14.6,14.6,14.6,7230
dvp,38.8,38.9,37.5,37.5,5200
dxg,13.2,13.2,12.0,12.0,401660
dxp,25.3,25.4,24.8,25.0,7000
dzm,13.7,13.7,12.8,12.8,24700
eib,18.2,18.4,18.2,18.2,3146570
elc,27.0,28.1,27.0,28.1,41860
eve,27.2,27.9,26.5,27.9,2290
flc,23.8,23.8,22.3,22.4,171300
fmc,11.7,12.0,11.7,11.8,49970
fpt,62.0,62.5,59.5,59.5,301330
gdt,17.5,17.5,17.5,17.5,0
gil,33.0,34.6,33.0,33.5,20000
gmd,28.0,28.1,27.0,27.0,705880
gsp,8.8,8.9,8.7,8.9,70920
gta,8.7,9.0,8.7,9.0,10180
had,24.9,24.9,24.9,24.9,100
hag,31.3,31.7,30.2,30.2,1905940
hai,17.3,17.3,16.8,17.2,6210
hap,7.4,7.6,7.3,7.5,1515230
has,5.2,5.2,5.2,5.2,1410
hat,24.2,24.2,22.9,24.0,5700
hax,5.1,5.1,5.0,5.1,1310
hbc,35.8,35.8,35.7,35.8,483280
hcc,12.9,13.0,12.9,13.0,9200
hcm,22.2,22.2,21.4,21.4,704610
hda,8.1,8.1,8.1,8.1,0
hdc,19.0,19.0,18.1,18.1,14380
hdg,21.0,21.5,20.5,20.5,405720
hhg,3.4,3.4,3.2,3.2,8600
hhs,35.3,35.3,35.2,35.2,660
hjs,7.2,7.2,6.8,6.8,76400
hlg,11.1,11.1,11.1,11.1,85240
hmc,11.1,11.4,10.8,11.0,50850
hom,7.2,7.2,6.9,6.9,171900
hpg,25.2,25.9,25.0,25.0,1440650
hqc,6.3,6.5,6.0,6.0,3160790
hsg,18.5,18.5,16.9,16.9,2779810
ht1,5.0,5.2,4.9,4.9,339570
hti,8.9,8.9,8.5,8.5,5020
htp,4.7,4.7,4.5,4.5,16700
hu3,15.0,15.3,14.4,14.9,30980
hut,13.2,13.6,12.7,12.7,929300
hvg,29.3,31.3,28.9,31.3,180940
hvt,9.9,9.9,9.9,9.9,5000
idi,9.6,9.9,9.4,9.7,1544330
idj,5.6,5.6,5.0,5.1,1328200
idv,19.0,19.0,19.0,19.0,100
ijc,13.0,13.3,12.7,12.7,2424580
imp,38.7,39.3,38.3,39.2,13670
inn,12.6,12.6,12.5,12.5,2100
ita,9.6,9.7,9.3,9.3,2581160
itc,12.8,13.0,12.4,12.4,1338640
itd,9.0,9.1,8.9,8.9,16020
ivs,6.6,6.6,6.3,6.4,215600
jvc,28.1,28.2,27.8,27.8,252240
kbc,18.0,18.0,16.8,16.8,608070
kdh,19.3,19.9,19.2,19.5,135700
khb,9.7,9.9,9.4,9.6,1311000
khp,8.4,8.4,8.1,8.3,53750
kkc,11.5,11.9,11.2,11.9,56700
kmr,4.0,4.0,4.0,4.0,75790
ksa,16.0,16.5,15.2,15.3,906210
ksb,25.2,25.2,25.2,25.2,300
ksh,11.6,11.6,11.6,11.6,535290
ktt,4.2,4.2,3.8,3.8,24100
l10,9.1,9.2,8.9,9.0,9190
l14,7.7,7.7,7.7,7.7,100
laf,14.9,15.0,14.8,14.9,21230
las,28.3,28.5,27.7,27.7,106900
lbm,8.5,8.6,8.2,8.3,95680
lcm,28.5,28.5,27.0,27.0,513450
lgc,14.4,14.4,13.3,14.0,7030
lgl,7.6,7.6,7.3,7.3,208530
lhg,17.5,17.5,17.5,17.5,0
lig,10.1,10.2,9.6,9.7,169500
lix,34.5,34.5,34.5,34.5,730
lo5,3.7,3.7,3.6,3.6,6500
lss,27.9,27.9,26.6,26.6,245000
lut,8.2,8.2,7.8,7.8,66800
mac,3.8,3.9,3.7,3.9,39200
mas,5.6,5.6,5.6,5.6,0
mbb,15.7,15.8,15.4,15.4,2800080
mcg,7.9,8.0,7.8,8.0,4357260
mco,4.0,4.3,3.9,4.3,37200
mec,6.4,6.4,6.2,6.3,7100
mhc,2.8,2.8,2.8,2.8,9000
mhl,6.6,6.6,6.6,6.6,100
msn,115.0,117.0,115.0,117.0,162880
nag,3.4,3.4,3.1,3.3,12900
nbb,40.0,40.0,38.6,38.6,510
nbc,22.3,23.5,21.5,21.6,30700
ndn,11.8,11.8,10.5,11.1,211700
net,39.6,39.6,39.6,39.6,0
nha,7.0,7.2,6.8,7.2,78000
nkg,12.2,12.5,12.2,12.5,12970
nnc,42.1,42.1,41.5,41.7,9680
nsc,42.3,43.0,42.1,43.0,930
nst,13.8,14.0,13.2,13.2,23900
nt2,4.5,4.5,4.5,4.5,4400
ntl,24.5,25.0,23.8,23.8,1725540
ntp,43.5,44.1,43.5,44.1,3100
nvb,7.8,8.0,7.8,8.0,36100
nvt,3.6,3.6,3.5,3.5,3030610
och,19.8,19.8,19.6,19.7,59700
ogc,15.5,15.5,14.9,15.1,1916410
one,7.2,7.4,7.2,7.3,1600
