symbol,open,high,low,close,volume
^aex,413.84,415.17,409.56,412.98,148051400
^aord,4784.6,4837.7,4726.0,4815.0,791153000
^atx,3317.78,3365.29,3238.69,3365.29,8654600
^bfx,3446.61,3477.44,3409.2,3445.29,9638000
^bsesn,9156.97,9387.06,8799.01,8929.44,27400
^dji,10706.78,10817.0,10698.85,10816.92,355620000
^fchi,4622.22,4642.15,4564.69,4615.44,236820000
^ftse,5519.6,5544.4,5475.6,5506.8,1860632800
^gspc,1223.66,1231.46,1219.29,1230.04,2667990000
^hastc,201.2,201.2,201.2,201.2,306400
^hsi,15238.58,15396.5,15214.69,15247.92,410959200
^ixic,2075.55,2091.94,2065.11,2086.0,2090140000
^jkse,1234.65,1239.29,1222.28,1234.2,104315400
^klse,902.0,902.56,892.89,893.23,119935600
^ks11,1194.46,1230.02,1192.09,1221.73,210800
^n225,14084.52,14458.82,14045.53,14309.56,146000
^nya,7719.78,7798.3,7712.28,7780.33,2667990000
^nz50,3600.52,3600.52,3535.07,3563.25,27473400
^smsi,1175.27,1179.06,1167.73,1177.76,224372800
^ssmi,7190.9,7224.6,7138.0,7171.0,83907800
^sti,2277.91,2307.74,2277.91,2280.67,202748200
^twii,6343.66,6494.92,6340.28,6469.01,3233600
^vnindex,543.53,543.53,540.96,540.96,3513440
agf,21.7,21.7,21.4,21.55,12350
bbc,18.36,18.36,18.12,18.31,26680
bbs,5.97,6.0,5.94,5.97,5400
bpc,9.11,9.14,9.11,9.14,6470
bt6,11.5,11.5,11.29,11.4,16300
btc,10.72,10.72,10.55,10.55,4440
can,16.28,16.28,15.76,16.28,2150
cid,7.97,8.18,7.97,8.01,1300
cii,8.29,8.29,8.13,8.13,39190
dha,14.73,14.73,14.64,14.64,29740
dpc,10.92,11.15,10.86,11.14,16340
dxp,1.83,1.83,1.83,1.83,2200
gil,8.32,8.32,8.32,8.32,5150
gmd,27.16,27.34,27.16,27.16,14930
hap,11.56,11.56,11.46,11.46,33600
has,14.75,14.75,14.75,14.75,4650
htv,7.79,7.79,7.79,7.79,13410
kdc,8.25,8.25,8.25,8.25,1200
kha,6.34,6.47,6.34,6.47,16530
khp,5.56,5.68,5.45,5.56,8100
laf,10.18,10.26,10.18,10.26,19390
mhc,11.38,11.38,11.24,11.35,18970
nhc,5.64,5.64,5.42,5.42,2620
pms,10.53,10.68,10.53,10.68,10510
pnc,15.25,15.25,15.25,15.25,1040
ppc,15.08,15.29,14.98,15.23,155200
ree,9.47,9.47,9.37,9.36,64460
sam,13.51,13.51,13.44,13.43,28610
sav,21.03,21.26,21.03,21.26,30210
sfc,4.27,4.27,4.19,4.19,13540
sgh,7.19,7.19,6.53,6.53,10000
ssc,16.22,16.22,16.22,16.23,5250
tms,16.29,16.29,16.29,16.29,2000
tna,8.27,8.27,8.0,7.99,130
tya,27.8,28.08,27.8,28.09,50590
vnm,7.58,7.58,7.54,7.54,62490
vnr,6.51,6.51,6.51,6.51,1800
vsh,11.57,11.57,11.36,11.39,124700
vtc,31.57,31.86,31.57,31.86,4330
