symbol,open,high,low,close,volume
^dji,10438.04,10579.27,10302.06,10466.31,255120000
^ftse,5908.6,5924.1,5829.5,5858.6,1269277000
^gspc,1241.23,1251.01,1219.74,1234.18,1294000000
^ixic,2111.23,2197.85,2091.55,2117.63,2374100000
^jkse,423.6,429.3,423.3,426.13,34598600
^klse,702.5,703.07,696.89,703.07,26751800
^ks11,574.61,574.61,557.2,559.44,32968700
^nya,6628.35,6628.35,6628.35,6628.35,1294000000
^sti,1912.75,1915.7,1902.08,1907.24,80373500
^vnindex,253.64,253.64,253.64,253.64,207610
hap,11.27,11.27,11.27,11.27,24400
laf,10.8,10.8,10.8,10.8,600
ree,4.06,4.06,4.06,4.06,98300
sam,4.65,4.65,4.65,4.65,37300
tms,16.14,16.14,16.14,16.14,46800
