symbol,open,high,low,close,volume
aaa,15.4,15.4,15.0,15.0,71200
abt,39.7,40.0,39.7,40.0,8510
acb,21.4,21.4,21.2,21.3,245300
acc,15.6,16.6,15.6,15.7,10740
acl,18.0,18.0,17.8,17.8,12110
adc,7.0,7.0,7.0,7.0,1200
agr,7.5,7.6,7.4,7.6,16220
alv,5.2,5.2,5.2,5.2,100
amv,6.2,6.2,5.7,6.0,2200
anv,7.5,7.8,7.5,7.8,375880
apc,14.0,14.0,13.9,14.0,1850
apg,5.2,5.8,5.2,5.8,11000
api,4.6,4.6,4.4,4.4,35900
aps,4.6,4.6,4.3,4.3,28800
asm,24.8,25.0,24.8,25.0,179720
asp,5.1,5.3,5.1,5.3,3050
bbs,7.7,7.7,7.6,7.6,3000
bcc,4.0,4.1,4.0,4.1,53900
bce,8.3,8.3,7.9,8.2,1770
bci,17.3,17.3,17.3,17.3,3880
bhs,31.8,31.8,30.4,31.8,2620
bic,6.9,7.0,6.7,6.7,13980
bmc,26.6,27.1,26.6,26.9,9960
bmi,10.2,10.4,9.9,10.2,11850
bmp,32.5,34.4,32.5,34.4,560
bpc,7.3,7.3,7.3,7.3,300
bsi,7.8,7.8,7.6,7.6,38230
btp,4.0,4.2,4.0,4.0,35240
btt,18.0,19.4,18.0,19.4,480
bvh,61.5,61.5,60.0,60.0,30320
bvs,14.9,14.9,14.0,14.0,478300
c32,3.1,3.1,3.1,3.1,0
c47,9.0,9.0,9.0,9.0,280
cap,15.9,15.9,15.8,15.8,4000
ccl,12.1,12.4,11.8,12.4,21850
cdc,9.2,9.2,8.9,8.9,850
chp,5.0,5.3,5.0,5.3,11500
cig,5.3,5.7,5.3,5.3,21020
cii,21.2,21.2,20.0,20.2,71720
clc,12.6,12.7,12.6,12.7,2180
clg,9.2,9.4,9.1,9.3,102240
cmc,9.7,9.7,9.7,9.7,300
cmg,7.9,8.0,7.9,8.0,5000
cmi,5.8,5.8,5.6,5.7,23500
cms,12.8,13.0,12.3,12.9,32200
cmt,6.8,7.0,6.8,7.0,23570
cmx,6.7,6.7,6.7,6.7,20
cpc,10.4,10.4,10.4,10.4,200
csc,13.1,13.1,13.1,13.1,200
csm,12.3,12.3,12.0,12.3,26660
cta,5.1,5.1,4.9,4.9,7900
ctd,29.0,29.4,28.0,28.9,32940
ctg,22.4,22.5,22.3,22.4,203940
cti,18.5,20.0,18.5,20.0,87210
cts,6.5,6.5,6.4,6.4,17700
cvn,26.0,26.0,22.6,22.6,22700
cvt,9.7,9.8,9.6,9.6,8100
d2d,18.8,18.8,18.8,18.8,1070
dad,6.8,6.8,6.8,6.8,900
dag,6.4,6.5,6.2,6.2,23400
dbc,15.5,15.9,15.5,15.9,26700
dbt,16.0,16.0,16.0,16.0,500
dc2,7.4,7.4,7.4,7.4,0
dc4,7.9,7.9,7.9,7.9,0
dcl,16.2,16.2,16.2,16.2,9130
dcs,6.1,6.7,6.1,6.3,245300
dha,12.4,12.4,12.4,12.4,5210
dhc,6.0,6.2,6.0,6.2,4010
dhg,66.0,66.0,65.0,65.0,18970
dht,40.5,40.5,38.2,38.2,18500
dic,9.2,9.2,9.0,9.2,6510
dig,15.1,15.2,14.7,15.0,63460
dl1,14.6,14.6,14.6,14.6,100
dlg,19.8,19.9,18.3,19.9,5160
dmc,23.6,24.0,23.6,24.0,520
dnp,12.2,13.0,12.2,12.8,63300
dny,16.2,16.7,16.2,16.7,9900
dpc,10.5,10.5,10.4,10.5,5000
dpm,32.3,32.3,32.0,32.1,105070
dpr,49.7,49.7,49.7,49.7,10
dqc,16.0,16.0,15.7,15.8,29400
drc,19.2,19.2,18.8,18.9,18830
drh,4.7,4.8,4.7,4.8,42380
dsn,22.4,22.4,22.4,22.4,100
dst,4.3,4.3,4.3,4.3,200
dta,5.5,5.9,5.5,5.9,2630
dtl,17.9,17.9,17.3,17.3,4550
dvp,36.5,36.5,36.5,36.5,920
dxg,14.5,14.5,14.4,14.5,2470
dxp,27.6,28.7,27.6,28.7,700
dzm,16.3,16.8,15.9,15.9,11900
eib,14.5,14.6,14.5,14.5,392090
elc,29.0,29.0,28.9,29.0,5130
eve,28.3,28.3,28.3,28.3,10
flc,11.5,12.8,11.5,12.8,50500
fmc,11.3,11.5,11.0,11.5,6960
fpt,48.5,48.9,48.5,48.7,185230
gdt,15.8,15.8,15.8,15.8,0
gil,27.8,28.0,27.3,28.0,16100
gmd,22.9,22.9,22.9,22.9,7000
gta,8.3,8.3,8.3,8.3,1100
had,28.5,28.5,28.5,28.5,0
hag,29.7,30.0,29.5,29.7,426490
hai,18.1,18.3,18.0,18.2,13010
hap,5.2,5.2,5.0,5.0,84300
has,5.0,5.2,5.0,5.2,2120
hat,17.5,17.5,17.5,17.5,0
hax,6.1,6.1,6.1,6.1,0
hbc,25.5,25.5,24.6,24.9,41900
hcc,13.4,13.4,13.4,13.4,400
hcm,16.0,16.3,16.0,16.1,42760
hda,7.7,7.7,7.7,7.7,0
hdc,17.6,17.8,17.6,17.6,16200
hdg,15.4,15.6,15.3,15.6,68500
hhg,3.8,3.9,3.8,3.9,4100
hjs,6.3,6.5,6.3,6.3,4800
hlg,11.9,12.3,11.8,12.0,54860
hmc,10.0,10.2,10.0,10.1,6180
hom,5.0,5.1,5.0,5.1,51600
hpg,26.5,26.6,26.4,26.4,175790
hqc,10.3,10.4,10.0,10.1,501880
hsg,9.2,9.5,9.2,9.3,147730
ht1,4.1,4.2,4.0,4.1,15570
hti,7.1,7.2,7.0,7.0,1090
htp,4.4,4.4,4.4,4.4,0
hu3,10.5,10.7,10.5,10.7,510
hut,9.9,10.1,9.8,10.0,53200
hvg,22.3,23.0,22.3,22.5,101820
hvt,8.0,8.0,7.9,7.9,4000
idi,9.3,9.7,9.3,9.5,8980
idj,4.9,5.0,4.7,4.8,281000
idv,22.8,22.8,22.8,22.8,0
ijc,9.5,9.8,9.4,9.4,745750
imp,45.0,45.0,45.0,45.0,2420
inn,10.6,10.6,10.6,10.6,200
ita,9.0,9.1,8.9,8.9,296050
itc,11.2,11.3,11.1,11.1,155170
itd,9.1,9.1,9.1,9.1,500
ivs,5.8,5.8,5.8,5.8,0
jvc,20.1,20.4,19.2,20.1,174760
kbc,14.3,14.3,13.6,14.3,42450
kdh,30.2,30.8,30.2,30.7,93930
khb,11.7,11.7,11.4,11.4,62900
khp,7.5,7.6,7.4,7.6,28710
kkc,11.8,11.8,11.6,11.6,15000
kmr,4.6,4.7,4.6,4.6,11910
ksa,11.6,11.6,11.4,11.4,49510
ksb,48.0,48.0,48.0,48.0,260
ksh,23.2,23.2,23.2,23.2,10
ktt,3.0,3.4,3.0,3.3,21100
l10,8.8,8.8,8.5,8.7,940
l14,11.2,11.2,11.2,11.2,0
laf,15.9,16.4,15.8,15.8,120790
lbm,7.0,7.0,6.9,7.0,6650
lcm,35.0,35.8,33.3,33.4,92310
lgc,20.5,20.5,20.0,20.0,650
