symbol,open,high,low,close,volume
aaa,35.5,35.5,34.1,34.4,2618210
abt,39.8,39.8,38.5,38.5,6050
acb,26.0,26.2,25.8,25.9,681015
acc,27.5,27.5,26.4,27.5,40
acl,8.38,8.39,8.38,8.38,10660
acm,2.0,2.0,1.9,1.9,186310
adc,15.5,16.2,15.5,16.2,6000
ads,19.8,19.8,19.45,19.5,173610
agm,8.84,9.5,8.84,9.11,50
agr,3.9,3.9,3.74,3.76,832750
alv,9.7,11.3,9.5,11.3,31700
amc,27.0,27.0,27.0,27.0,4300
amd,12.3,12.95,12.3,12.35,2061890
amv,16.5,16.5,15.5,16.0,10000
anv,12.0,12.0,11.2,11.2,430
apc,27.5,27.5,26.9,27.2,54880
apg,4.91,4.98,4.75,4.97,110110
api,32.3,32.5,32.3,32.5,3200
aps,3.8,3.9,3.7,3.7,96630
asa,2.4,2.4,2.3,2.3,88500
asm,14.05,14.05,13.95,14.0,2084570
asp,4.7,4.8,4.7,4.7,2910
atg,2.98,2.99,2.89,2.95,754470
ats,13.8,14.1,13.8,14.1,200
bbs,14.5,16.5,14.5,16.3,2100
bcc,15.2,15.9,15.1,15.5,1227856
bce,5.83,5.88,5.7,5.8,17060
bcg,8.11,8.14,7.86,7.86,1586710
bci,25.8,26.0,25.8,26.0,2760
bfc,41.1,41.7,40.8,41.1,127220
bhn,77.1,78.8,77.0,78.8,2900
bhs,24.6,24.6,23.15,23.4,5763680
bic,38.35,39.5,38.35,39.5,6750
bid,20.2,20.35,19.9,19.9,3955780
bii,3.5,3.6,3.4,3.5,244000
bmc,19.7,20.5,19.0,20.5,11890
bmi,27.6,27.6,26.95,27.45,18570
bmp,101.5,101.5,99.8,101.4,78000
bpc,17.3,17.4,16.9,17.3,5800
bsi,12.6,12.75,12.5,12.6,10030
btp,13.0,13.15,12.75,12.8,31790
btt,35.45,38.0,35.45,38.0,20
bvh,58.0,58.0,57.3,57.3,405630
bvs,19.5,19.5,19.2,19.5,22582
c32,44.1,44.1,42.5,42.7,187700
