symbol,open,high,low,close,volume
^aex,297.15,297.73,291.08,291.39,127359600
^atx,1901.38,1949.28,1894.57,1901.08,4639600
^bds,426.56,436.43,420.17,431.18,20013080
^bfx,2130.6,2143.37,2094.09,2097.91,22329200
^bsesn,16804.89,16893.81,16627.48,16668.01,8800
^caosu,455.49,464.87,449.28,460.11,1998490
^ck,527.38,542.3,521.26,534.15,16700080
^congnghe,426.17,430.58,420.05,426.1,1814800
^daukhi,418.96,430.66,416.28,420.33,22300220
^dichvu,404.91,410.55,397.8,401.32,182980
^dji,12553.81,12650.47,12398.48,12411.23,121060000
^dtpt,524.99,535.04,512.65,522.25,2304330
^dtxd,462.78,469.3,454.41,463.33,4956080
^duocpham,389.87,392.1,380.08,383.17,173590
^fchi,3110.96,3122.41,3040.11,3042.76,223674000
^ftse,5435.1,5536.3,5419.6,5432.4,950512200
^gdaxi,6255.65,6287.54,6130.28,6141.05,29749700
^giaoduc,480.35,486.24,474.56,480.09,265610
^gold,0.0,0.0,0.0,1591.1,94904
^gspc,1325.72,1335.52,1307.73,1308.93,3537530000
^hastc,75.0,76.3,74.6,75.8,57564100
^hk,376.97,376.97,367.12,371.19,14900
^hsi,18978.88,18978.88,18847.67,18953.63,1527709500
^ixic,2882.49,2882.96,2806.9,2809.73,1480220000
^khoangsan,354.75,356.86,352.06,353.56,5576120
^klse,1575.95,1582.29,1575.95,1578.41,116585600
^ks11,1860.9,1869.33,1859.74,1867.04,382200
^largecap,428.01,434.12,423.35,429.21,14599160
^midcap,488.81,500.41,482.7,493.21,36117090
^n225,8612.14,8665.8,8594.58,8624.9,108800
^nangluong,495.91,502.38,489.24,494.41,2196190
^nganhang,455.78,462.84,449.52,455.84,9156200
^nhua,439.19,442.63,433.5,437.94,598800
^nya,7609.34,7623.91,7454.16,7459.29,3537530000
^nz50,3449.47,3468.48,3448.69,3454.24,17020800
^oil,0.0,0.0,0.0,81.45,17644
^phanbon,505.0,512.68,503.34,505.15,587300
^smallcap,491.31,505.51,484.82,496.08,15112610
^smsi,701.44,701.44,662.5,662.5,392071000
^ssmi,5948.9,5956.2,5869.9,5871.4,59308900
^sxkd,494.85,502.23,485.29,493.43,4424050
^ta100,1013.3,1014.01,992.63,996.61,156014000
^thep,511.5,521.08,507.1,516.41,3033480
^thucpham,378.28,382.03,377.88,381.64,1015140
^thuongmai,379.1,385.88,377.96,384.6,607940
^thuysan,548.56,557.16,541.31,549.52,446540
^twii,7081.72,7137.98,7081.72,7120.23,1485200
^upcom,35.9,36.2,35.9,36.1,696113
^vantai,436.93,447.17,431.04,440.92,2040540
^vlxd,489.75,494.9,479.52,485.46,945740
^vn30,508.1,512.9,506.5,510.0,19853360
^vn50,435.91,442.38,431.08,437.28,23657450
^vnindex,432.15,435.86,430.28,432.5,53036630
^xaydung,478.81,492.81,474.0,489.45,7375060
aaa,8.47,8.63,8.31,8.56,154300
aam,17.24,17.24,16.92,17.05,6180
abi,3.35,3.35,3.35,3.35,200
abt,20.85,21.13,20.85,21.12,6960
acb,19.97,20.61,19.97,20.61,166800
acc,14.54,14.54,14.16,14.16,4260
ace,5.58,5.58,5.58,5.58,300
acl,14.62,14.96,14.45,14.87,20550
adc,3.74,3.82,3.74,3.82,1100
adp,2.72,2.72,2.72,2.71,1000
agf,13.87,14.25,13.35,13.34,19490
agr,7.68,7.86,7.59,7.77,45730
alt,8.48,8.48,8.48,8.48,200
alv,5.59,6.05,5.59,5.59,26200
ame,3.5,3.5,3.5,3.5,1000
amv,4.0,4.3,4.0,4.3,3900
anv,3.29,3.36,3.26,3.26,30190
apc,10.31,10.31,10.15,10.31,11610
apg,3.9,4.1,3.9,4.1,13700
api,4.6,4.7,4.5,4.7,92500
app,6.06,6.17,6.06,6.17,3200
aps,4.5,4.6,4.3,4.5,596700
arm,9.94,9.94,9.69,9.79,14900
asa,16.04,16.43,15.46,15.46,114600
asm,9.51,9.81,9.27,9.51,1431830
asp,4.16,4.31,4.08,4.16,90690
ata,7.6,7.8,7.5,7.7,43520
avf,11.26,11.26,10.82,10.92,90180
b82,4.46,4.5,4.46,4.5,400
bbc,19.65,20.1,18.94,19.38,38340
bbs,5.06,5.06,5.06,5.06,1000
bcc,5.13,5.31,5.13,5.22,181500
bce,5.44,5.5,5.39,5.44,40200
bci,15.69,15.69,15.36,15.36,550
bgm,7.32,7.5,7.05,7.14,704450
bhc,3.3,3.5,3.3,3.5,4600
bhs,9.19,9.24,9.04,9.14,36440
bhv,11.5,11.5,11.5,11.5,100
bic,6.29,6.44,6.22,6.29,125390
bkc,14.3,14.5,13.7,13.9,64200
blf,2.48,2.48,2.38,2.38,10200
bmc,28.39,29.47,27.43,28.27,76960
bmi,6.01,6.13,5.83,6.01,75570
bmj,6.36,6.36,5.85,5.85,15100
bmp,13.93,13.93,13.76,13.8,5030
bpc,5.1,5.1,5.1,5.1,2000
brc,9.31,9.38,8.82,9.31,29690
bsi,6.69,6.88,6.69,6.79,19710
bt6,8.12,8.12,7.75,8.12,8210
btp,4.01,4.2,4.01,4.2,186540
bts,6.2,6.2,6.0,6.0,1800
btt,11.72,11.72,11.72,11.72,10
btw,7.35,7.35,7.35,7.35,10000
bvg,4.4,4.6,4.4,4.4,5700
bvh,44.51,45.39,43.72,43.72,248410
bvs,13.8,14.1,13.6,13.8,550300
c21,11.16,11.23,11.03,11.23,1660
c47,5.54,5.54,5.44,5.43,5510
c92,5.33,5.44,5.22,5.22,3200
can,25.5,25.5,25.5,25.49,2100
cap,4.54,4.58,4.54,4.59,2400
cci,5.93,5.93,5.76,5.76,4510
ccl,6.47,6.67,6.38,6.67,136380
ccm,10.72,10.97,10.72,10.97,2500
cdc,6.23,6.23,6.15,6.23,494970
chp,5.24,5.24,5.24,5.24,2000
cig,4.4,4.5,4.4,4.5,2370
cii,15.96,15.96,15.58,15.96,351010
clg,11.11,11.11,10.56,10.74,189270
clw,8.42,8.42,8.21,8.29,9980
cmc,5.3,5.6,5.3,5.5,3200
cmg,4.9,4.9,4.81,4.82,10920
cmi,13.6,14.54,12.84,13.5,152300
cms,7.53,7.94,7.48,7.69,87500
cmt,6.6,7.0,6.6,6.9,6610
cmv,11.1,11.1,11.1,11.1,100
cmx,5.1,5.5,5.1,5.5,8270
cng,13.36,13.36,13.12,13.12,13240
cnt,10.3,10.3,10.3,10.3,10
com,20.18,20.6,20.18,20.6,30
cpc,7.8,7.8,7.67,7.67,700
csc,5.62,5.75,5.62,5.75,22200
csm,9.22,9.56,9.05,9.56,976690
cta,6.86,6.86,6.38,6.38,135500
ctc,5.89,5.96,5.89,5.96,3900
ctd,23.38,23.38,23.32,23.32,3470
ctg,15.28,15.95,15.21,15.95,1645920
cti,7.9,7.97,7.64,7.77,2650
ctn,5.48,5.68,5.48,5.48,21700
cts,6.48,6.48,6.27,6.48,121600
ctx,7.76,7.85,7.68,7.85,6800
cvn,9.3,9.3,9.3,9.3,500
cvt,3.38,3.45,3.38,3.4,56700
cx8,3.85,3.93,3.85,3.93,1800
cyc,1.9,1.9,1.9,1.9,1210
d11,11.21,11.27,10.45,10.56,900
d2d,11.81,11.81,11.69,11.69,620
dad,4.24,4.59,4.24,4.54,2900
dae,5.13,5.42,5.13,5.31,6400
dag,5.85,6.04,5.56,6.04,119210
dbc,14.51,14.51,13.97,13.97,183500
dbm,9.74,9.74,9.55,9.55,5500
dc2,8.09,8.09,8.09,8.08,200
dc4,4.87,4.87,4.87,4.87,200
dcl,3.15,3.15,3.15,3.15,580
dcs,6.0,6.4,6.0,6.3,483700
dct,5.6,5.7,5.5,5.5,108590
ddm,3.4,3.4,3.2,3.2,10680
dha,8.26,8.33,8.05,8.26,39030
dhg,26.31,26.31,25.26,25.26,2650
dht,10.1,10.83,10.07,10.83,2300
dic,7.97,8.09,7.78,7.97,220900
did,6.8,6.8,6.5,6.5,12000
dig,10.88,11.23,10.59,10.99,289840
dih,8.66,8.66,8.53,8.53,3300
dl1,9.02,9.02,9.02,9.02,1000
dlg,10.69,11.5,10.69,11.5,99380
dlr,11.38,11.38,11.38,11.38,100
dmc,11.49,11.49,11.29,11.49,2870
dny,5.29,5.44,5.19,5.24,34800
dpc,9.31,9.31,9.31,9.31,100
dpm,18.69,18.96,18.64,18.69,451620
dpr,30.75,30.75,30.75,30.75,8160
dqc,12.29,12.5,12.02,12.29,135590
drc,12.26,12.83,12.09,12.66,532010
drh,4.3,4.5,4.3,4.3,156700
drl,13.68,13.68,12.54,12.54,790
dsn,14.14,14.35,13.68,13.67,250
dst,2.52,2.52,2.41,2.52,1200
dta,5.6,5.9,5.6,5.8,18560
dtc,8.4,9.5,8.4,9.5,600
dtl,13.76,13.94,13.67,13.94,20010
dtv,1.9,1.9,1.9,1.9,100
